scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
228,188.77532958984375,57.50263214111328,0.9984840750694275,186.8150177001953,127.4360580444336,0.9992146492004395,215.2943878173828,88.772216796875,0.9997058510780334,233.4605712890625,89.31341552734375,0.9992014765739441,265.96710205078125,88.78852081298828,0.9994151592254639,293.8178405761719,87.50564575195312,0.9998152852058411,220.414306640625,66.04806518554688,0.9984196424484253,239.83074951171875,54.55924987792969,0.996863842010498,300.1048278808594,53.5203971862793,0.9973082542419434,219.24232482910156,109.1307601928711,0.9669109582901001,252.33663940429688,131.11941528320312,0.9997513890266418,303.6039123535156,113.77045440673828,0.9971978664398193
229,187.4575958251953,55.74615478515625,0.9981098175048828,183.6837921142578,127.24617767333984,0.9996008276939392,212.38771057128906,88.79187774658203,0.9996432065963745,230.8189697265625,89.31341552734375,0.9995275735855103,262.5710754394531,88.79808807373047,0.9997908473014832,290.1512756347656,87.53642272949219,0.99970942735672,220.414306640625,66.04806518554688,0.9958356618881226,233.5133056640625,52.16330337524414,0.9979053735733032,299.3629150390625,53.78659439086914,0.9970518350601196,211.6890869140625,109.78611755371094,0.9903811812400818,252.08404541015625,130.06700134277344,0.9996248483657837,294.95263671875,113.77045440673828,0.9941744208335876
230,184.5469512939453,51.71406555175781,0.9996145963668823,180.32635498046875,125.68794250488281,0.9997430443763733,209.25462341308594,88.772216796875,0.9991552829742432,228.06007385253906,89.04153442382812,0.9993398785591125,257.9174499511719,88.79808807373047,0.9997616410255432,286.3026428222656,87.53642272949219,0.9997523427009583,220.414306640625,67.07936096191406,0.9929800629615784,229.44447326660156,50.290374755859375,0.9980586171150208,299.1716003417969,53.97909927368164,0.9974886178970337,205.63931274414062,109.1307601928711,0.9768856763839722,251.15147399902344,128.9305419921875,0.9994910955429077,283.0762939453125,113.77045440673828,0.9834088087081909
231,181.78855895996094,51.5499382019043,0.9997280240058899,177.04847717285156,125.003173828125,0.9996702671051025,205.25880432128906,87.89154815673828,0.997882068157196,225.96905517578125,88.0767593383789,0.9988542795181274,255.82821655273438,88.79808807373047,0.9995070695877075,284.0700988769531,87.50564575195312,0.999798595905304,219.51934814453125,67.24502563476562,0.9932371973991394,226.06373596191406,49.40956497192383,0.9983567595481873,298.8474426269531,54.18430709838867,0.9974855184555054,198.37730407714844,107.44120025634766,0.9631338715553284,250.19020080566406,127.39463806152344,0.9989651441574097,273.5413818359375,113.90166473388672,0.989423930644989
232,176.66470336914062,51.5499382019043,0.9996078610420227,172.46974182128906,125.003173828125,0.9991193413734436,201.524169921875,87.89154815673828,0.9964236617088318,222.34767150878906,88.0767593383789,0.9973121881484985,252.97616577148438,88.63243865966797,0.9997606873512268,281.6395263671875,87.39302062988281,0.9996771812438965,217.37693786621094,67.24502563476562,0.9941133856773376,225.93838500976562,48.51907730102539,0.99735426902771,298.1854248046875,54.242122650146484,0.9969117045402527,193.88145446777344,105.91790008544922,0.9729421734809875,248.22296142578125,125.65367889404297,0.9986729621887207,271.5611572265625,113.50113677978516,0.9945949912071228
233,172.98162841796875,51.71406555175781,0.9990866184234619,170.96185302734375,124.91048431396484,0.9991167187690735,200.0751953125,87.9970932006836,0.9973618388175964,218.4520721435547,88.0767593383789,0.9983453750610352,249.51148986816406,88.35688781738281,0.9995574355125427,277.9081726074219,87.1890640258789,0.9998400211334229,216.6110076904297,70.67882537841797,0.9897748231887817,225.5646514892578,48.368133544921875,0.9973132014274597,297.920166015625,54.242122650146484,0.9963751435279846,192.6330108642578,105.91732788085938,0.9888172149658203,247.78053283691406,125.65367889404297,0.998528242111206,270.8785095214844,113.50113677978516,0.9951216578483582
234,169.6424560546875,53.52023696899414,0.9988511800765991,169.51023864746094,124.64705657958984,0.9990457892417908,196.05906677246094,87.9970932006836,0.9991182684898376,215.36996459960938,89.01475524902344,0.9987198114395142,244.8811492919922,88.04148864746094,0.9997764229774475,274.6524353027344,87.00988006591797,0.999761164188385,213.19737243652344,72.33840942382812,0.9886379837989807,224.7953338623047,47.751800537109375,0.9971644282341003,297.49383544921875,54.242122650146484,0.9948269724845886,191.78260803222656,105.91732788085938,0.9846118092536926,247.6770477294922,125.65367889404297,0.9980940222740173,270.1187438964844,113.90166473388672,0.99498051404953
235,166.88323974609375,55.28815841674805,0.99892657995224,168.60142517089844,124.64705657958984,0.9993554949760437,192.74331665039062,88.77510833740234,0.9990395903587341,212.12557983398438,89.01475524902344,0.998879611492157,241.9993438720703,88.04148864746094,0.9997243285179138,270.4642333984375,86.07014465332031,0.9998482465744019,212.02220153808594,72.56269836425781,0.9942036271095276,224.15069580078125,47.751800537109375,0.9973725080490112,296.93896484375,54.242122650146484,0.9939016103744507,190.53366088867188,105.91732788085938,0.972759485244751,247.52928161621094,126.43545532226562,0.9978139400482178,270.0830078125,114.02062225341797,0.9964678287506104
236,161.64537048339844,58.806785583496094,0.9987159967422485,168.19546508789062,124.64705657958984,0.9993237257003784,191.27735900878906,90.1871566772461,0.9984610080718994,209.2384796142578,89.03971862792969,0.9989801049232483,239.75794982910156,88.022705078125,0.9996300935745239,268.8684997558594,85.97383117675781,0.9998683929443359,207.36859130859375,73.0460205078125,0.9661508798599243,223.36708068847656,47.751800537109375,0.9970360994338989,296.3103942871094,54.242122650146484,0.9968231916427612,190.1843719482422,106.23253631591797,0.9672657251358032,247.44444274902344,126.43545532226562,0.998130738735199,270.0830078125,114.27336120605469,0.996239185333252
237,155.55291748046875,61.147220611572266,0.9947051405906677,166.66033935546875,124.64705657958984,0.999360978603363,187.7647247314453,90.1871566772461,0.9990414977073669,204.8888702392578,89.10151672363281,0.9967654943466187,236.14073181152344,87.85775756835938,0.9996707439422607,266.706298828125,85.97383117675781,0.9997252821922302,202.2863006591797,73.0460205078125,0.9561243653297424,223.35670471191406,47.86699676513672,0.9973350167274475,282.9572448730469,56.19930648803711,0.9947916865348816,189.6398468017578,106.23253631591797,0.9572911262512207,244.8453826904297,126.43545532226562,0.9921411275863647,270.0830078125,114.27336120605469,0.9983564019203186
238,150.8536376953125,62.421287536621094,0.9992071986198425,163.62673950195312,124.59063720703125,0.9995929598808289,184.99801635742188,90.20782470703125,0.999704897403717,202.29554748535156,89.10151672363281,0.9991058707237244,233.38475036621094,87.85775756835938,0.9995682835578918,263.18359375,85.87403106689453,0.9996993541717529,192.77723693847656,72.77171325683594,0.9197704195976257,223.19845581054688,48.36457443237305,0.9944129586219788,277.5829772949219,58.32399368286133,0.9959967136383057,189.6398468017578,106.28036499023438,0.988138735294342,227.1713104248047,120.90203857421875,0.9977253079414368,270.65240478515625,114.27336120605469,0.9986218214035034
239,149.34637451171875,63.44707489013672,0.9995952248573303,159.35308837890625,124.59063720703125,0.9991288781166077,182.17092895507812,90.20782470703125,0.9998505115509033,199.66355895996094,89.57355499267578,0.999630331993103,228.79017639160156,88.27850341796875,0.9997699856758118,257.9809265136719,85.66851806640625,0.9995044469833374,180.57870483398438,73.0460205078125,0.9711650609970093,222.1195068359375,49.94002914428711,0.9951672554016113,271.1159362792969,60.262325286865234,0.9915914535522461,189.6398468017578,106.28766632080078,0.9962460398674011,220.65823364257812,120.90203857421875,0.9937077760696411,270.78448486328125,113.56013488769531,0.9987806677818298
240,147.61073303222656,63.85952377319336,0.9995771050453186,156.61000061035156,124.8088607788086,0.9992231130599976,180.0817413330078,90.91779327392578,0.9997933506965637,196.2791748046875,89.92362213134766,0.9995784163475037,224.991943359375,88.83136749267578,0.9992973804473877,253.23765563964844,85.87403106689453,0.9992052912712097,170.77682495117188,73.3233413696289,0.9831575751304626,222.1195068359375,49.94002914428711,0.9970388412475586,266.4983215332031,60.262325286865234,0.9950685501098633,191.78518676757812,106.28766632080078,0.9972067475318909,212.298828125,120.90203857421875,0.99116450548172,272.70147705078125,112.29322052001953,0.9988853335380554
241,146.2457733154297,63.85952377319336,0.9990770816802979,155.1373291015625,125.89180755615234,0.999299168586731,177.3238067626953,92.22120666503906,0.9993476271629333,192.87033081054688,90.72068786621094,0.9995644688606262,220.9217071533203,89.68855285644531,0.9993878602981567,251.40904235839844,86.00689697265625,0.9994188547134399,165.7139434814453,73.3233413696289,0.9889054298400879,221.7632293701172,50.15885925292969,0.9984602928161621,263.91729736328125,60.262325286865234,0.9900020360946655,192.33346557617188,108.66059112548828,0.9959521293640137,205.30056762695312,128.2757568359375,0.9986007809638977,272.70147705078125,112.18103790283203,0.9986885190010071
242,145.42184448242188,63.85952377319336,0.9968974590301514,154.60337829589844,127.82140350341797,0.9991920590400696,174.34072875976562,92.22120666503906,0.9985232949256897,191.84039306640625,91.0191650390625,0.9992644190788269,217.90834045410156,89.68855285644531,0.9993289709091187,249.28355407714844,86.00689697265625,0.9992682337760925,159.7143096923828,72.97135925292969,0.9915538430213928,221.3709716796875,50.15885925292969,0.999112069606781,253.87014770507812,57.05478286743164,0.9838250875473022,192.80043029785156,108.66059112548828,0.997900128364563,200.7758331298828,129.44981384277344,0.9992947578430176,272.70147705078125,112.09530639648438,0.998382568359375
243,142.24205017089844,63.3133659362793,0.9943233728408813,153.65330505371094,128.43206787109375,0.9993411898612976,171.28219604492188,93.03504180908203,0.9984188079833984,188.9358673095703,91.22040557861328,0.9986240863800049,215.8953399658203,89.68855285644531,0.998928964138031,248.0395050048828,86.93074035644531,0.9995700716972351,156.50843811035156,73.25437927246094,0.9957310557365417,220.45925903320312,49.94002914428711,0.9993071556091309,245.53060913085938,54.15850067138672,0.9676207304000854,193.20748901367188,108.66059112548828,0.9976431727409363,197.83631896972656,130.72439575195312,0.9994389414787292,272.00543212890625,111.57866668701172,0.9981278777122498
244,140.1342010498047,63.3133659362793,0.9958938360214233,152.0800018310547,129.859619140625,0.9995018243789673,169.8948516845703,93.30115509033203,0.9980692267417908,186.35659790039062,91.55404663085938,0.9990535378456116,213.26441955566406,89.48448944091797,0.9992092251777649,246.58810424804688,86.93074035644531,0.9995146989822388,152.6427001953125,73.25437927246094,0.992285966873169,219.6337890625,49.926944732666016,0.999380350112915,236.3154754638672,53.42009353637695,0.9681826829910278,193.20748901367188,107.95307159423828,0.9982538819313049,194.0277099609375,131.2300567626953,0.9996544122695923,271.4991149902344,111.06839752197266,0.9981733560562134
245,139.43341064453125,63.3133659362793,0.9967005848884583,149.8880615234375,132.74981689453125,0.9997798800468445,166.9332733154297,94.13082885742188,0.9995263814926147,183.64736938476562,92.69269561767578,0.9996891021728516,210.7378387451172,89.48448944091797,0.9996229410171509,242.89956665039062,86.93074035644531,0.9992663264274597,147.8682098388672,73.25437927246094,0.9916574358940125,219.12991333007812,49.926944732666016,0.9993999004364014,230.0899200439453,53.02532196044922,0.9876276254653931,192.37582397460938,107.6314926147461,0.9980463981628418,191.4437713623047,131.68043518066406,0.999430239200592,269.4720153808594,111.06839752197266,0.9979829788208008
246,137.93678283691406,63.553009033203125,0.9959744811058044,146.37088012695312,134.2642822265625,0.9998593330383301,164.567138671875,94.96172332763672,0.9994899034500122,180.92086791992188,92.69269561767578,0.9996432065963745,207.20994567871094,89.48448944091797,0.999299168586731,237.6818389892578,86.93074035644531,0.9995231628417969,146.25003051757812,74.22123718261719,0.9925105571746826,218.80599975585938,49.926944732666016,0.9988853335380554,229.6374053955078,52.790103912353516,0.9952871799468994,192.37582397460938,105.8586196899414,0.9984298348426819,190.81265258789062,132.2080841064453,0.9992893934249878,268.17901611328125,111.06839752197266,0.9975265860557556
247,131.8910369873047,66.18582153320312,0.9965672492980957,140.46493530273438,135.3641815185547,0.9997791647911072,161.54583740234375,94.97322845458984,0.9985138773918152,177.97149658203125,93.42204284667969,0.9994551539421082,205.40652465820312,90.45177459716797,0.9993359446525574,236.3695068359375,86.93074035644531,0.9994989633560181,141.9892120361328,74.70724487304688,0.9937794804573059,218.47251892089844,50.29888916015625,0.9988589286804199,228.7709197998047,52.790103912353516,0.995369017124176,190.60179138183594,105.8586196899414,0.9984410405158997,189.528564453125,132.88011169433594,0.9992504715919495,266.3481140136719,111.36531066894531,0.9972358345985413
248,124.56229400634766,66.55377197265625,0.9980968832969666,136.34481811523438,135.5482177734375,0.9995371103286743,156.62432861328125,95.1328353881836,0.9964099526405334,175.41722106933594,93.49528503417969,0.9988510608673096,203.08595275878906,90.76918029785156,0.9994457364082336,233.61212158203125,87.38671875,0.9991661310195923,139.3212432861328,74.70724487304688,0.9978513717651367,216.86195373535156,51.67567825317383,0.9988117218017578,227.38644409179688,52.790103912353516,0.9964067339897156,186.11932373046875,105.8586196899414,0.9959976673126221,187.1136474609375,133.30763244628906,0.9993833303451538,263.33367919921875,112.23133850097656,0.9982951283454895
249,121.66419982910156,66.73517608642578,0.9984933137893677,133.03912353515625,136.7270965576172,0.9998168349266052,155.18563842773438,95.19902801513672,0.9964129328727722,173.45828247070312,93.63567352294922,0.9982444047927856,201.52847290039062,91.21642303466797,0.9991525411605835,232.3369598388672,88.37732696533203,0.9995952248573303,138.04147338867188,74.70724487304688,0.9980242252349854,207.21742248535156,54.958038330078125,0.9980959296226501,225.56088256835938,54.24925994873047,0.9980315566062927,184.3020782470703,107.1846694946289,0.9941124320030212,185.89083862304688,135.0357666015625,0.9993003606796265,259.5104675292969,112.57123565673828,0.9987665414810181
250,118.54615783691406,68.6020736694336,0.9994478821754456,130.10372924804688,138.60826110839844,0.9997838139533997,153.29078674316406,96.70503997802734,0.9987004995346069,171.5228271484375,95.31437683105469,0.9989171028137207,198.0478057861328,91.39598846435547,0.9991950392723083,228.6464080810547,88.5138931274414,0.9997467398643494,137.99302673339844,74.63599395751953,0.9980549812316895,201.4706268310547,56.569297790527344,0.9961200952529907,225.56088256835938,54.640892028808594,0.9974639415740967,182.11929321289062,108.46707153320312,0.9932936429977417,184.9514617919922,135.966064453125,0.999332845211029,256.6097717285156,112.70982360839844,0.9973472356796265
251,115.73018646240234,68.92059326171875,0.9994935989379883,129.575439453125,140.9845733642578,0.9996199607849121,150.75106811523438,97.37646484375,0.9992478489875793,168.97198486328125,96.53156280517578,0.999350368976593,197.2576904296875,91.46379089355469,0.9994611144065857,226.132080078125,88.5138931274414,0.9997590184211731,137.99302673339844,73.93431854248047,0.9977624416351318,191.8925018310547,56.569297790527344,0.986480176448822,225.37294006347656,55.27763366699219,0.9985491633415222,179.07533264160156,109.18102264404297,0.9870616793632507,184.87229919433594,135.966064453125,0.9992945194244385,248.8715362548828,113.20156860351562,0.9970096349716187
252,113.57935333251953,68.94343566894531,0.9991598129272461,129.4212646484375,142.7359161376953,0.999539852142334,148.65501403808594,97.40373992919922,0.9996347427368164,166.1046142578125,96.79318237304688,0.9995657801628113,195.86514282226562,91.81710815429688,0.9996480941772461,225.13499450683594,88.37732696533203,0.999735414981842,138.04147338867188,73.93431854248047,0.9974766373634338,182.45445251464844,57.34634780883789,0.9883132576942444,225.46363830566406,55.75461959838867,0.9989479184150696,173.2348175048828,110.07054901123047,0.9534178376197815,184.87229919433594,135.966064453125,0.9994126558303833,244.1062469482422,114.77183532714844,0.9991554021835327
253,110.47276306152344,69.35997009277344,0.9984408020973206,128.78407287597656,142.7359161376953,0.9996128678321838,147.05929565429688,97.40373992919922,0.9997404217720032,164.17324829101562,96.79318237304688,0.9995834231376648,193.44903564453125,91.81710815429688,0.999762237071991,222.5513458251953,88.5138931274414,0.9996559619903564,140.30245971679688,73.81217193603516,0.9981324076652527,175.87290954589844,57.34634780883789,0.9738977551460266,225.56088256835938,55.812435150146484,0.9991099238395691,169.07350158691406,113.40019989013672,0.8712372779846191,184.7832489013672,135.32220458984375,0.9996143579483032,242.21031188964844,114.77183532714844,0.9985601305961609
254,108.96484375,69.57418060302734,0.9987769722938538,129.4212646484375,142.7359161376953,0.9995906949043274,146.09857177734375,97.3918685913086,0.9997549653053284,163.85679626464844,96.59442138671875,0.99964439868927,192.24307250976562,91.83800506591797,0.9997132420539856,221.98716735839844,88.60636901855469,0.9996622800827026,140.5711212158203,73.74825286865234,0.9984797835350037,170.6076202392578,57.332130432128906,0.9735311269760132,225.46363830566406,55.894187927246094,0.9989663362503052,163.294189453125,114.08203125,0.9694011211395264,184.69613647460938,135.02496337890625,0.999713122844696,238.9019775390625,114.77183532714844,0.9982105493545532
255,108.52533721923828,69.63507843017578,0.9984248876571655,129.4212646484375,142.53927612304688,0.9994472861289978,144.83192443847656,97.37646484375,0.9996635913848877,163.2303924560547,96.53156280517578,0.9994930028915405,190.96495056152344,91.83800506591797,0.9995403289794922,221.3034210205078,88.60636901855469,0.9996602535247803,141.56968688964844,73.37924194335938,0.9988189339637756,165.85635375976562,56.819278717041016,0.9954622387886047,225.46363830566406,55.89437484741211,0.999125063419342,160.11097717285156,114.08203125,0.9790943264961243,184.58006286621094,135.02496337890625,0.999782383441925,232.64151000976562,114.90577697753906,0.9979286193847656
256,107.33125305175781,69.63507843017578,0.9986029267311096,129.05677795410156,142.01551818847656,0.9995643496513367,143.9256591796875,97.35404205322266,0.9994223117828369,161.89749145507812,96.23594665527344,0.9993323683738708,190.96495056152344,91.83800506591797,0.9994661211967468,220.894287109375,88.81522369384766,0.9996484518051147,141.77316284179688,73.37924194335938,0.9988415837287903,165.59812927246094,56.819278717041016,0.9969058632850647,225.57012939453125,55.89437484741211,0.9989672899246216,157.9898223876953,114.08203125,0.9765012860298157,184.3520050048828,135.02496337890625,0.9997718930244446,229.59388732910156,114.89727020263672,0.9984400868415833
257,107.33125305175781,69.63507843017578,0.998746395111084,128.78407287597656,141.28836059570312,0.9995423555374146,143.43505859375,96.99502563476562,0.9990866184234619,161.40150451660156,95.81733703613281,0.9991500377655029,190.96495056152344,91.83800506591797,0.999392032623291,220.4457244873047,88.81522369384766,0.9996227025985718,142.49530029296875,73.37924194335938,0.998763918876648,165.59812927246094,55.18719482421875,0.9980362057685852,225.62814331054688,55.88701248168945,0.9990882873535156,157.330078125,113.20294189453125,0.969859778881073,184.27816772460938,135.02496337890625,0.9997625946998596,229.1410675048828,114.89727020263672,0.9985589385032654
258,107.33125305175781,67.18756103515625,0.9990192651748657,127.7320556640625,140.2606201171875,0.9993749260902405,142.5074005126953,96.82373809814453,0.9990637898445129,159.28103637695312,94.55314636230469,0.9987940788269043,191.14932250976562,91.83800506591797,0.9993364214897156,220.4045867919922,88.81522369384766,0.9995821118354797,143.2192840576172,73.37924194335938,0.9981133937835693,165.59812927246094,52.99604415893555,0.9977383613586426,225.62814331054688,55.88701248168945,0.9991225600242615,149.6427001953125,111.47405242919922,0.9771768450737,183.65003967285156,135.02496337890625,0.9998250603675842,228.36709594726562,114.90577697753906,0.9976176619529724
259,107.6257095336914,64.3991928100586,0.999028205871582,124.33710479736328,136.2919921875,0.9995778203010559,142.09877014160156,95.36772155761719,0.9995144605636597,158.87640380859375,93.75106811523438,0.9988631010055542,191.14932250976562,91.7490005493164,0.999388575553894,220.1422882080078,88.82135772705078,0.9995355606079102,144.77894592285156,73.80611419677734,0.996215283870697,165.57485961914062,51.92668151855469,0.9975401163101196,225.62814331054688,55.85232162475586,0.9991539716720581,148.67942810058594,109.72406768798828,0.9697282314300537,183.36099243164062,134.5830535888672,0.9998506307601929,224.2632293701172,115.48685455322266,0.9945253133773804
260,111.45621490478516,60.14397048950195,0.9980181455612183,120.80646514892578,133.69065856933594,0.9997790455818176,140.85040283203125,94.19599914550781,0.9995953440666199,158.0842742919922,92.74657440185547,0.9989483952522278,191.14932250976562,91.71221923828125,0.9993958473205566,220.10885620117188,88.82135772705078,0.9995539784431458,144.90792846679688,73.9092788696289,0.9919275045394897,165.57485961914062,50.35885238647461,0.9971062541007996,225.61373901367188,55.78639602661133,0.9991577863693237,148.329345703125,109.65803527832031,0.9620829224586487,182.96572875976562,133.6451416015625,0.9998243451118469,223.3740692138672,115.61380004882812,0.9954168796539307
261,111.45621490478516,57.455650329589844,0.9984256029129028,118.22407531738281,128.78146362304688,0.9995952248573303,140.1410369873047,93.14769744873047,0.9996110796928406,156.7971649169922,91.5627212524414,0.9987817406654358,190.80892944335938,91.71221923828125,0.9993958473205566,219.79359436035156,88.82135772705078,0.999570906162262,146.8585968017578,73.9092788696289,0.9866608381271362,165.46426391601562,50.35885238647461,0.9971659779548645,225.58193969726562,55.755374908447266,0.9990917444229126,144.80899047851562,109.65803527832031,0.956421434879303,182.89784240722656,133.15213012695312,0.9998182654380798,222.08297729492188,115.64812469482422,0.9962838292121887
262,111.45621490478516,56.09720993041992,0.9980208873748779,116.86882781982422,126.5333480834961,0.9997299313545227,139.35980224609375,92.22795867919922,0.9995829463005066,156.59182739257812,91.21163940429688,0.9980871677398682,190.5023651123047,91.71221923828125,0.9994314312934875,219.30535888671875,88.82135772705078,0.9995589852333069,148.2197723388672,73.80611419677734,0.9855803847312927,164.1591339111328,50.35885238647461,0.9972207546234131,225.51675415039062,55.755374908447266,0.9989301562309265,141.0377960205078,109.2190933227539,0.9436652064323425,182.30357360839844,132.72096252441406,0.9998568296432495,220.9535369873047,115.61380004882812,0.9958072900772095
263,110.65962219238281,54.99168014526367,0.9968562126159668,113.68492126464844,124.4705810546875,0.9995903372764587,138.43153381347656,91.58768463134766,0.9994656443595886,156.02630615234375,91.12703704833984,0.9971616268157959,189.45181274414062,91.77965545654297,0.9994717240333557,218.6730194091797,89.18024444580078,0.9994483590126038,148.56980895996094,72.47835540771484,0.9830518960952759,161.9724578857422,50.49640655517578,0.9975989460945129,225.41476440429688,55.755374908447266,0.9988585710525513,135.1909942626953,108.6886978149414,0.9444937109947205,181.7486572265625,132.32388305664062,0.9998772144317627,218.96409606933594,115.61380004882812,0.9944406151771545
264,108.72695922851562,54.947120666503906,0.9975244402885437,110.55571746826172,122.64370727539062,0.9988871216773987,137.552978515625,90.6204605102539,0.9992363452911377,155.09716796875,90.38072967529297,0.9969185590744019,187.6929168701172,91.77965545654297,0.9996243715286255,215.7803192138672,89.30023193359375,0.999488353729248,148.95851135253906,71.1064682006836,0.989925742149353,160.66339111328125,50.49640655517578,0.9975225329399109,225.1527099609375,55.76105499267578,0.9987115859985352,133.48291015625,108.1076431274414,0.9734731316566467,181.6428985595703,131.43760681152344,0.9998472929000854,210.58441162109375,115.64812469482422,0.9962408542633057
265,107.6806869506836,54.77397918701172,0.9978235960006714,107.20025634765625,120.5516357421875,0.9994499087333679,137.48574829101562,89.92569732666016,0.998794436454773,154.88760375976562,89.89529418945312,0.9977739453315735,185.87857055664062,91.77965545654297,0.9996726512908936,214.40956115722656,89.44659423828125,0.9995667338371277,148.95851135253906,70.12261962890625,0.9898518919944763,159.37193298339844,50.49640655517578,0.9968895316123962,224.7509002685547,55.76105499267578,0.9980964064598083,131.92822265625,105.69153594970703,0.9779128432273865,181.51846313476562,130.5407257080078,0.9997377991676331,205.94473266601562,116.25021362304688,0.9950628876686096
266,107.29268646240234,53.479034423828125,0.9988059997558594,105.00165557861328,119.71385955810547,0.9995371103286743,136.08993530273438,89.185791015625,0.9990236759185791,153.533935546875,89.77253723144531,0.9989553689956665,183.65966796875,90.16841125488281,0.9996504783630371,212.3866424560547,89.44659423828125,0.9997027516365051,148.95851135253906,69.53013610839844,0.9893574118614197,157.1361541748047,50.344913482666016,0.9975464940071106,224.60134887695312,55.76105499267578,0.9977939128875732,131.25022888183594,104.01712799072266,0.9830937385559082,181.51846313476562,130.24549865722656,0.9995751976966858,202.01791381835938,117.400634765625,0.9940239787101746
267,106.945068359375,52.123748779296875,0.99912029504776,101.8414077758789,117.57633972167969,0.9997542500495911,134.08045959472656,87.74942016601562,0.9990639090538025,152.23435974121094,89.77117919921875,0.9992204904556274,182.3324737548828,90.14629364013672,0.9997658133506775,211.0985107421875,89.97245788574219,0.9997949004173279,148.8470458984375,69.53013610839844,0.9897297620773315,156.9296417236328,50.28681182861328,0.9982307553291321,224.51657104492188,55.607749938964844,0.9979348182678223,129.7630157470703,103.86515808105469,0.9892799258232117,180.85609436035156,130.24549865722656,0.9994768500328064,198.92127990722656,119.52175903320312,0.9966078996658325
268,106.17585754394531,51.028053283691406,0.9991796612739563,99.58946990966797,116.39991760253906,0.9997522234916687,132.4868927001953,87.01273345947266,0.9982889294624329,150.3777313232422,89.38589477539062,0.9991255402565002,180.3101806640625,90.0496597290039,0.9998177886009216,209.2153778076172,90.24650573730469,0.9998158812522888,148.49095153808594,69.53013610839844,0.9889054298400879,156.7358856201172,50.08066940307617,0.9986574649810791,224.37705993652344,55.6015739440918,0.9973593354225159,127.13555908203125,103.56944274902344,0.9893112182617188,180.68569946289062,130.22010803222656,0.9994340538978577,198.5100555419922,120.26163482666016,0.996512234210968
269,105.40591430664062,50.722381591796875,0.9990049004554749,97.92756652832031,116.39991760253906,0.9997108578681946,129.7355194091797,85.13738250732422,0.998201847076416,148.6087646484375,89.0426025390625,0.9986172914505005,178.1004180908203,89.95977783203125,0.9997949004173279,207.4995574951172,90.24650573730469,0.9997519850730896,147.44082641601562,69.64451599121094,0.9907029867172241,156.21731567382812,50.03014373779297,0.9986720085144043,224.37705993652344,55.6015739440918,0.9970492720603943,124.34912109375,103.84538269042969,0.9898999333381653,180.6358642578125,130.22010803222656,0.999509334564209,198.2649688720703,120.8052978515625,0.9974979758262634
270,104.58523559570312,50.17262268066406,0.9995641112327576,93.43370056152344,116.39991760253906,0.9995680451393127,127.517333984375,84.59283447265625,0.9984410405158997,146.84080505371094,88.64221954345703,0.9990119934082031,175.61019897460938,89.73917388916016,0.9997182488441467,205.71939086914062,90.24650573730469,0.999663233757019,146.36868286132812,70.09233856201172,0.9872338771820068,156.12466430664062,49.2867546081543,0.9986390471458435,224.1759796142578,55.08973693847656,0.9970418810844421,124.27833557128906,103.84538269042969,0.9921323657035828,180.49203491210938,130.22010803222656,0.9993932247161865,198.2649688720703,120.84707641601562,0.9983286261558533
