scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
561,133.74984741210938,142.7506561279297,0.9987112283706665,141.1446533203125,218.87673950195312,0.9988104104995728,161.616943359375,173.79457092285156,0.9998235106468201,184.35537719726562,172.17384338378906,0.9996510744094849,219.6550750732422,170.75576782226562,0.9989131689071655,250.8027801513672,166.5198974609375,0.9997636675834656,179.86483764648438,148.99159240722656,0.9775694012641907,189.08181762695312,125.56062316894531,0.9996777772903442,266.68426513671875,117.96070098876953,0.9885711073875427,165.1268310546875,197.68003845214844,0.9979004859924316,226.20924377441406,206.3702850341797,0.9957584738731384,246.18788146972656,204.2064666748047,0.9971202611923218
562,131.11769104003906,146.17462158203125,0.999245285987854,141.72181701660156,218.98143005371094,0.9987906813621521,160.00961303710938,173.79457092285156,0.9997667670249939,181.88870239257812,172.17384338378906,0.9997647404670715,216.17063903808594,170.94981384277344,0.9994530081748962,249.83575439453125,166.87986755371094,0.9997367262840271,179.5543670654297,149.14601135253906,0.9710381031036377,189.0769500732422,125.56062316894531,0.9996829032897949,266.3622741699219,118.01872253417969,0.9903631806373596,165.1268310546875,197.5276336669922,0.9978219270706177,225.78028869628906,206.5304412841797,0.9874287247657776,246.11248779296875,205.48947143554688,0.996260404586792
563,127.26639556884766,148.82794189453125,0.9976600408554077,141.72181701660156,218.98143005371094,0.9988968372344971,158.97833251953125,173.79457092285156,0.9996750354766846,180.82284545898438,172.17384338378906,0.9997114539146423,215.1766357421875,171.00436401367188,0.9996366500854492,249.01715087890625,167.03573608398438,0.9996652603149414,176.525634765625,149.47467041015625,0.9431360960006714,189.04696655273438,125.6989517211914,0.999634861946106,266.3480529785156,118.06005096435547,0.9888118505477905,165.4755096435547,197.3505401611328,0.9979367256164551,225.78028869628906,206.89183044433594,0.98075932264328,246.11248779296875,205.92861938476562,0.9959070682525635
564,125.11516571044922,151.08816528320312,0.9928719401359558,141.72181701660156,218.98143005371094,0.9988962411880493,158.38671875,173.9961700439453,0.9995237588882446,180.20352172851562,172.4034881591797,0.9996634721755981,214.4899139404297,171.09268188476562,0.9996776580810547,248.9072265625,167.03573608398438,0.9995645880699158,176.286376953125,149.67955017089844,0.9269417524337769,189.04696655273438,126.36698913574219,0.9996651411056519,266.25775146484375,118.16554260253906,0.9862951636314392,165.73097229003906,196.91844177246094,0.9980510473251343,225.27854919433594,207.87034606933594,0.967427134513855,246.10604858398438,206.0054168701172,0.9970190525054932
565,123.71994018554688,152.8032684326172,0.9790342450141907,141.7196502685547,218.9331817626953,0.9989057779312134,157.9210662841797,174.16822814941406,0.9995090961456299,179.5260009765625,172.8077392578125,0.9996639490127563,214.23294067382812,171.13470458984375,0.9997217059135437,248.4026641845703,167.03573608398438,0.9995808005332947,175.9930877685547,149.67955017089844,0.9627745151519775,188.92971801757812,126.36698913574219,0.9996920824050903,266.19805908203125,118.22633361816406,0.9855737090110779,165.73097229003906,196.20529174804688,0.9982205033302307,225.1673126220703,208.22567749023438,0.9702222943305969,245.79513549804688,206.0054168701172,0.9974651336669922
566,122.464111328125,154.4386444091797,0.9853816032409668,141.62066650390625,218.34323120117188,0.9987691044807434,156.89813232421875,174.8074951171875,0.9995759129524231,178.98402404785156,173.40892028808594,0.9997308850288391,213.881103515625,171.2523193359375,0.9997307658195496,248.35902404785156,167.03573608398438,0.9996291399002075,175.78314208984375,151.57472229003906,0.9655047059059143,188.65814208984375,126.59508514404297,0.9997139573097229,266.1131896972656,118.25747680664062,0.9856853485107422,165.73097229003906,195.89913940429688,0.9985294342041016,224.90408325195312,208.74014282226562,0.9699423909187317,245.79513549804688,206.0054168701172,0.9979519248008728
567,120.5260238647461,156.60714721679688,0.9883467555046082,141.54014587402344,218.34323120117188,0.9986293315887451,155.89491271972656,174.8094024658203,0.9997480511665344,177.67010498046875,173.95274353027344,0.9997040629386902,212.97410583496094,171.2523193359375,0.9997463822364807,247.3114471435547,167.03573608398438,0.999704897403717,172.31906127929688,151.75692749023438,0.9940752983093262,188.38009643554688,126.6160888671875,0.9997623562812805,265.991943359375,118.29134368896484,0.9824149012565613,165.5212860107422,195.89913940429688,0.9986857771873474,224.09951782226562,208.8755645751953,0.9775567650794983,245.79513549804688,205.2030029296875,0.9990660548210144
568,120.1981201171875,159.390380859375,0.9853894114494324,139.9455108642578,218.34323120117188,0.998206377029419,155.6846160888672,175.02615356445312,0.9996474981307983,177.27536010742188,174.33529663085938,0.9996485710144043,212.28225708007812,171.1597900390625,0.9997236132621765,246.27024841308594,167.0449676513672,0.9996795654296875,166.7308807373047,153.29019165039062,0.9984853863716125,188.38009643554688,126.84683990478516,0.9997900128364563,265.991943359375,118.31979370117188,0.9782328605651855,165.2629852294922,195.89913940429688,0.9983073472976685,223.7927703857422,208.8755645751953,0.9914765954017639,245.03811645507812,204.10972595214844,0.9986659288406372
569,117.91664123535156,161.81103515625,0.9798177480697632,137.56361389160156,220.56658935546875,0.9973340034484863,155.33644104003906,176.76841735839844,0.9996238946914673,176.30136108398438,175.172119140625,0.9992528557777405,211.04864501953125,171.1597900390625,0.9997288584709167,244.81375122070312,167.0449676513672,0.999637246131897,161.2974853515625,153.4738006591797,0.9989506006240845,188.38009643554688,127.3103256225586,0.999760091304779,265.991943359375,118.3675308227539,0.9754413962364197,165.2629852294922,195.93589782714844,0.9979603290557861,222.13241577148438,209.1497039794922,0.9896212816238403,243.98049926757812,202.96652221679688,0.9988044500350952
570,115.48783111572266,161.81103515625,0.9897890686988831,137.24423217773438,225.1860809326172,0.9984068274497986,154.04534912109375,178.223388671875,0.9996579885482788,175.757568359375,175.3631134033203,0.999272882938385,209.71063232421875,171.2523193359375,0.9997499585151672,243.60011291503906,167.16099548339844,0.9996315240859985,158.8632354736328,154.00465393066406,0.9985124468803406,188.65325927734375,127.6514663696289,0.9997126460075378,268.6989440917969,119.60411834716797,0.9679316878318787,165.2629852294922,196.46786499023438,0.9980535507202148,214.61862182617188,209.23959350585938,0.9960875511169434,243.98049926757812,200.9159698486328,0.999138593673706
571,111.21879577636719,161.81103515625,0.9948633313179016,136.74098205566406,226.3705596923828,0.9991724491119385,153.43946838378906,179.48863220214844,0.9996463060379028,174.82440185546875,175.46665954589844,0.9992545247077942,208.5726318359375,171.48129272460938,0.9997740387916565,240.5651092529297,167.16099548339844,0.9996284246444702,152.9029083251953,156.40618896484375,0.9984700083732605,188.65325927734375,127.8648452758789,0.9996695518493652,268.6989440917969,119.78551483154297,0.9607697129249573,165.89974975585938,196.6388397216797,0.9975143671035767,214.4168243408203,209.97677612304688,0.9975367784500122,243.91766357421875,200.51864624023438,0.9994195699691772
572,105.74447631835938,161.73448181152344,0.9879002571105957,136.15499877929688,226.98153686523438,0.9993096590042114,152.249755859375,180.3009796142578,0.9995023012161255,173.86026000976562,176.17483520507812,0.9994059801101685,207.4470672607422,171.81454467773438,0.9997095465660095,239.90745544433594,166.56736755371094,0.9996380805969238,148.57411193847656,156.87091064453125,0.9990298748016357,188.65325927734375,127.8648452758789,0.9996532201766968,268.6989440917969,120.20438385009766,0.9571207165718079,165.9357147216797,196.75579833984375,0.9947875738143921,210.05838012695312,211.5342254638672,0.9989398121833801,243.91766357421875,200.44235229492188,0.9995405673980713
573,104.15477752685547,161.73448181152344,0.9886903166770935,135.6988983154297,227.60484313964844,0.9994578957557678,151.5861053466797,181.0301971435547,0.9994707703590393,172.79685974121094,177.05355834960938,0.9993769526481628,206.059814453125,172.0752716064453,0.9994932413101196,238.93978881835938,166.23129272460938,0.9997749924659729,141.69155883789062,157.26402282714844,0.9988135099411011,188.5302276611328,127.8648452758789,0.9997453093528748,268.5797119140625,120.52044677734375,0.9482730031013489,166.6640167236328,197.04624938964844,0.9952588677406311,209.8932647705078,212.9938201904297,0.9985559582710266,243.98049926757812,200.30545043945312,0.999315619468689
574,103.90740966796875,161.5567169189453,0.9957429766654968,134.72323608398438,227.7319793701172,0.999565064907074,150.5840301513672,181.8174591064453,0.9997363686561584,172.16769409179688,178.23536682128906,0.9993029832839966,205.59042358398438,172.2397918701172,0.9992033839225769,238.1245880126953,166.23129272460938,0.9997900128364563,136.68199157714844,161.1263427734375,0.998513400554657,187.9977569580078,127.8648452758789,0.9997773766517639,268.5045166015625,120.84559631347656,0.9414170980453491,167.25985717773438,197.0681610107422,0.9923931360244751,204.52142333984375,215.2671661376953,0.9983075857162476,243.91766357421875,199.84707641601562,0.9987976551055908
575,103.48528289794922,161.5567169189453,0.9975136518478394,134.23789978027344,227.7319793701172,0.9996404647827148,149.9490509033203,182.1600341796875,0.999725878238678,171.5192413330078,178.46954345703125,0.9991844296455383,205.48829650878906,172.62954711914062,0.9991624355316162,237.67869567871094,166.23129272460938,0.9998127818107605,133.47039794921875,162.2888946533203,0.9993348717689514,187.60064697265625,127.8648452758789,0.9997783303260803,268.4903259277344,121.02825927734375,0.934844434261322,168.11151123046875,197.0681610107422,0.9874125719070435,200.85670471191406,217.1310577392578,0.9962410926818848,243.6610565185547,199.8151092529297,0.9981833100318909
576,103.22158813476562,161.5567169189453,0.9990220069885254,132.73146057128906,227.7319793701172,0.9997926354408264,148.34341430664062,183.12530517578125,0.9995918869972229,171.41717529296875,178.58177185058594,0.998903751373291,204.97544860839844,172.81581115722656,0.9991196990013123,237.2598114013672,166.23129272460938,0.99982088804245,129.1640167236328,165.261474609375,0.9989091157913208,187.60064697265625,128.07614135742188,0.9997815489768982,268.4903259277344,121.05565643310547,0.9314090609550476,170.33682250976562,197.0681610107422,0.9860033392906189,197.22792053222656,218.44944763183594,0.9989386200904846,243.477294921875,199.73312377929688,0.9979800581932068
577,103.10702514648438,161.2072296142578,0.9994087219238281,130.42628479003906,226.73291015625,0.9997585415840149,147.00511169433594,184.09947204589844,0.9995284080505371,170.89634704589844,178.7280731201172,0.9991562366485596,204.95602416992188,172.96795654296875,0.9988036155700684,236.84976196289062,166.4914093017578,0.9998127818107605,126.39439392089844,166.74073791503906,0.9978044629096985,187.60064697265625,128.13677978515625,0.9997710585594177,268.4903259277344,121.1812744140625,0.9348095655441284,170.7668914794922,196.33065795898438,0.983636200428009,193.79188537597656,220.0456085205078,0.9991660118103027,243.37847900390625,199.73312377929688,0.9976987242698669
578,103.0877914428711,161.2068634033203,0.9995729327201843,127.18408966064453,225.60385131835938,0.9990546107292175,146.57826232910156,184.21063232421875,0.9994895458221436,170.89634704589844,178.8948974609375,0.9989662170410156,204.2323455810547,172.96795654296875,0.9986395239830017,236.27590942382812,166.69061279296875,0.9997552037239075,124.61324310302734,167.30101013183594,0.9984570741653442,187.74026489257812,128.14559936523438,0.999768078327179,268.4903259277344,121.42809295654297,0.913347065448761,172.2740936279297,196.11500549316406,0.9857445359230042,191.4148712158203,222.20071411132812,0.9975239634513855,243.37847900390625,199.73312377929688,0.9975964426994324
579,102.8367919921875,161.2068634033203,0.9995761513710022,127.18408966064453,225.60385131835938,0.9987493753433228,146.31419372558594,184.23240661621094,0.9995249509811401,170.52719116210938,179.20074462890625,0.9988033771514893,203.90789794921875,173.17088317871094,0.9987483024597168,235.9694061279297,167.1074676513672,0.9997105002403259,124.47364044189453,167.48085021972656,0.9988771080970764,187.74026489257812,128.14559936523438,0.9997695088386536,268.48052978515625,121.50045013427734,0.9071203470230103,173.0120391845703,196.11500549316406,0.9874417781829834,190.3043212890625,222.20071411132812,0.9974363446235657,243.37847900390625,199.94725036621094,0.9980385899543762
580,102.74325561523438,161.2068634033203,0.9995298385620117,127.18408966064453,225.60385131835938,0.9989686012268066,145.7610321044922,184.31707763671875,0.999555766582489,170.09666442871094,179.254150390625,0.999005138874054,202.57571411132812,173.17088317871094,0.9989286065101624,235.540283203125,167.19277954101562,0.9996776580810547,124.47364044189453,167.48085021972656,0.9988189339637756,187.75308227539062,128.13677978515625,0.9997625946998596,268.48052978515625,121.50045013427734,0.8870030641555786,173.15695190429688,196.11500549316406,0.9886146783828735,188.5825958251953,222.20071411132812,0.9980438947677612,243.4278106689453,199.98806762695312,0.9984446167945862
581,102.3795166015625,161.42906188964844,0.9995678067207336,127.23062133789062,225.78628540039062,0.9991838335990906,145.24221801757812,184.36984252929688,0.9995421171188354,169.73658752441406,179.48263549804688,0.9990610480308533,202.19158935546875,173.17088317871094,0.9992581009864807,235.3557891845703,167.19277954101562,0.9996194839477539,124.47364044189453,167.30101013183594,0.999221920967102,187.84095764160156,128.060791015625,0.9997751116752625,268.1368713378906,121.50045013427734,0.8681196570396423,173.15695190429688,197.24566650390625,0.9905269145965576,185.99032592773438,219.973876953125,0.9982312321662903,243.7094268798828,200.18785095214844,0.9984997510910034
582,102.2892074584961,161.8997802734375,0.9994978904724121,129.86752319335938,226.6385955810547,0.9997268319129944,144.6581268310547,184.59173583984375,0.9996196031570435,168.4738006591797,179.7152557373047,0.9993547797203064,201.42449951171875,173.17088317871094,0.9994838237762451,235.0149383544922,167.19277954101562,0.9996596574783325,125.4637680053711,167.12013244628906,0.9991655349731445,187.99530029296875,127.8280029296875,0.99982750415802,262.7440185546875,121.65071868896484,0.8544532656669617,173.15695190429688,198.1565399169922,0.9876842498779297,184.67567443847656,218.46044921875,0.9982428550720215,243.9678497314453,200.18785095214844,0.9986440539360046
583,101.93035125732422,162.0485076904297,0.9995383024215698,131.21629333496094,227.86349487304688,0.9997575879096985,143.90664672851562,184.89869689941406,0.9995966553688049,166.9217987060547,179.9677276611328,0.9995458722114563,200.29074096679688,173.61871337890625,0.9996432065963745,234.50479125976562,166.8826904296875,0.9996102452278137,125.99535369873047,166.63150024414062,0.9992252588272095,188.26052856445312,127.8280029296875,0.9998335838317871,254.118408203125,122.17850494384766,0.9038438200950623,173.12313842773438,198.72161865234375,0.9877293705940247,184.30178833007812,218.35894775390625,0.9989053010940552,243.9678497314453,200.18785095214844,0.9987987279891968
584,101.36181640625,162.2400360107422,0.9995926022529602,131.5073699951172,228.146728515625,0.999723494052887,143.2264404296875,185.50506591796875,0.9995623230934143,165.84762573242188,180.53192138671875,0.999616265296936,199.06723022460938,174.10806274414062,0.9997592568397522,233.97238159179688,166.8826904296875,0.9995865225791931,126.55060577392578,166.26052856445312,0.999301552772522,188.82827758789062,127.8280029296875,0.9998339414596558,248.3329315185547,122.59529113769531,0.9450551271438599,173.0375213623047,199.18417358398438,0.987793505191803,183.3087158203125,218.26193237304688,0.9993952512741089,243.9678497314453,199.89620971679688,0.9986169338226318
585,99.74220275878906,163.6573944091797,0.9991583824157715,131.6109161376953,228.61346435546875,0.9996898174285889,142.40518188476562,186.46519470214844,0.9994221925735474,164.92832946777344,181.1933135986328,0.9995926022529602,197.94955444335938,174.42263793945312,0.9998433589935303,232.7524871826172,166.8826904296875,0.9995357990264893,127.74828338623047,166.0688018798828,0.9991507530212402,189.97564697265625,128.6544189453125,0.9998118281364441,237.38128662109375,122.59529113769531,0.9805684089660645,172.99110412597656,199.68540954589844,0.9909638166427612,181.93307495117188,218.26193237304688,0.9995829463005066,243.73260498046875,199.78013610839844,0.9989722967147827
586,97.38883972167969,165.7542724609375,0.9965733289718628,132.33505249023438,229.04083251953125,0.9996157884597778,141.9457550048828,186.99972534179688,0.9989451766014099,164.2579803466797,181.48541259765625,0.9995704293251038,196.43972778320312,174.4464569091797,0.9998345375061035,232.33956909179688,167.42735290527344,0.9993634819984436,127.74828338623047,166.010009765625,0.9992207288742065,190.27418518066406,129.32679748535156,0.9998179078102112,227.40565490722656,123.14847564697266,0.9921543002128601,172.64881896972656,199.8717041015625,0.9902779459953308,180.24163818359375,218.24063110351562,0.9996384382247925,242.1678009033203,199.0377197265625,0.9989846348762512
587,96.4039077758789,168.4015350341797,0.9717992544174194,132.45809936523438,229.13963317871094,0.9994660019874573,140.7970733642578,187.9482879638672,0.9988183379173279,162.99220275878906,181.94970703125,0.9995400905609131,194.99424743652344,174.60675048828125,0.9998252987861633,231.33447265625,167.9237518310547,0.9991818070411682,127.74828338623047,166.010009765625,0.9991642236709595,190.27418518066406,129.56982421875,0.9998326301574707,221.0565185546875,123.97315216064453,0.9944989085197449,172.1100311279297,200.62060546875,0.9916223883628845,179.91171264648438,218.17160034179688,0.9995773434638977,241.90914916992188,198.9050750732422,0.9990936517715454
588,95.99237823486328,171.7006378173828,0.9297298789024353,132.533935546875,229.30189514160156,0.9993910789489746,140.1737060546875,189.21751403808594,0.998914361000061,162.65756225585938,182.95675659179688,0.9995527863502502,193.5157470703125,174.73171997070312,0.9998648166656494,230.0452880859375,167.9237518310547,0.999045193195343,128.49832153320312,166.010009765625,0.9991891980171204,190.9958038330078,129.56982421875,0.9997848868370056,208.22122192382812,125.32039642333984,0.9850192070007324,169.88084411621094,202.10096740722656,0.9906677603721619,179.57911682128906,218.12525939941406,0.999637246131897,241.2591552734375,198.6986541748047,0.9990602135658264
589,94.58171844482422,175.1011199951172,0.7997757792472839,133.94068908691406,229.63720703125,0.9989292025566101,139.54185485839844,191.14752197265625,0.9985589385032654,162.40562438964844,183.72052001953125,0.9991247057914734,192.22190856933594,174.76861572265625,0.9997941851615906,228.7523956298828,167.66513061523438,0.9994156360626221,128.14825439453125,166.56019592285156,0.9980764389038086,191.68746948242188,129.32679748535156,0.9997095465660095,204.8074493408203,125.32039642333984,0.9899978041648865,169.55523681640625,202.77703857421875,0.9893929958343506,178.97532653808594,218.07630920410156,0.9995774626731873,240.4755859375,198.57571411132812,0.999015212059021
590,93.72122955322266,179.03334045410156,0.5711501240730286,134.3378143310547,230.6572265625,0.9980512857437134,138.21261596679688,191.9130859375,0.9968306422233582,160.32550048828125,184.02053833007812,0.9986910223960876,191.42117309570312,175.44635009765625,0.9998290538787842,228.48350524902344,167.66513061523438,0.9995583891868591,128.14825439453125,168.14381408691406,0.9925150275230408,192.80245971679688,126.57844543457031,0.9994729161262512,201.57476806640625,125.32039642333984,0.9952704310417175,168.85983276367188,203.04022216796875,0.9922823309898376,178.58331298828125,218.0648956298828,0.9994268417358398,240.4755859375,198.57571411132812,0.9990424513816833
591,93.5904312133789,180.66856384277344,0.6400736570358276,134.3378143310547,231.0102996826172,0.9981714487075806,137.32164001464844,192.43724060058594,0.9978910088539124,159.66973876953125,184.0449676513672,0.9989134073257446,190.9156036376953,175.5236053466797,0.9998303651809692,227.4152374267578,167.5810089111328,0.9996217489242554,128.42141723632812,168.2613525390625,0.991851270198822,193.59974670410156,123.9136962890625,0.9986251592636108,200.19935607910156,125.22453308105469,0.9944669008255005,168.3565673828125,205.98780822753906,0.9920176267623901,178.24749755859375,217.9893341064453,0.9991878867149353,240.42108154296875,198.57571411132812,0.9985063672065735
592,92.75354766845703,181.3887939453125,0.42158418893814087,134.3378143310547,231.5258026123047,0.9985843896865845,135.85682678222656,192.5937042236328,0.9986542463302612,158.8219451904297,184.6187744140625,0.9985914826393127,190.1509246826172,175.52438354492188,0.9998459815979004,225.91539001464844,167.53805541992188,0.9995336532592773,128.62159729003906,168.4668731689453,0.9868790507316589,193.59974670410156,123.05134582519531,0.9976438879966736,199.73013305664062,125.12567901611328,0.9942534565925598,167.0406036376953,207.16014099121094,0.9925334453582764,177.8234405517578,217.95716857910156,0.9986594915390015,240.23849487304688,199.1207733154297,0.9981138706207275
593,92.75354766845703,181.3887939453125,0.2950199842453003,133.019775390625,231.57061767578125,0.9987188577651978,134.21945190429688,192.7637481689453,0.9988189339637756,156.78076171875,184.7556915283203,0.9974302649497986,188.4193878173828,175.66964721679688,0.9998642206192017,221.8374786376953,165.9225616455078,0.9995538592338562,129.05551147460938,168.5629425048828,0.9704375863075256,193.59974670410156,123.05134582519531,0.9976709485054016,198.67640686035156,125.07088470458984,0.9937469959259033,163.8451385498047,207.26593017578125,0.9936249256134033,177.4145965576172,217.90728759765625,0.9981912970542908,239.91818237304688,199.41238403320312,0.9979367256164551
594,92.5798568725586,185.22325134277344,0.22658562660217285,132.262939453125,231.8217010498047,0.9983478784561157,133.01451110839844,193.1048126220703,0.9990395903587341,155.26954650878906,187.95162963867188,0.997653067111969,187.45773315429688,175.685546875,0.9998459815979004,220.8275604248047,165.8833770751953,0.9995624423027039,129.13040161132812,169.03778076171875,0.9349789619445801,193.25726318359375,122.99066162109375,0.9964717626571655,198.67640686035156,124.92317199707031,0.9941447377204895,162.4320526123047,207.4331512451172,0.993187665939331,177.34918212890625,217.8100128173828,0.9982004165649414,239.91818237304688,199.7841796875,0.9972124695777893
595,92.75354766845703,185.22325134277344,0.1623678356409073,132.00559997558594,231.8217010498047,0.9972225427627563,131.5391845703125,193.1048126220703,0.9988883137702942,153.7356414794922,188.74346923828125,0.9980415105819702,186.5922393798828,175.685546875,0.9998089671134949,219.53665161132812,165.83837890625,0.9994877576828003,129.22439575195312,169.43984985351562,0.8353234529495239,192.93505859375,122.99066162109375,0.9950016140937805,198.67640686035156,124.81063842773438,0.9946097135543823,160.15078735351562,207.4331512451172,0.9758728742599487,177.2999267578125,217.7658233642578,0.9981434345245361,239.4205322265625,200.1436309814453,0.9959667921066284
596,92.75354766845703,188.1781005859375,0.09432560950517654,130.177001953125,231.8217010498047,0.9958494901657104,130.0941162109375,193.1048126220703,0.9961512684822083,151.94580078125,188.74346923828125,0.9958820343017578,185.37367248535156,175.79837036132812,0.9997296929359436,218.8321533203125,165.8260955810547,0.9994388222694397,129.3941650390625,169.5736541748047,0.6445654034614563,192.14559936523438,123.05134582519531,0.9959477782249451,198.26829528808594,124.54837799072266,0.9941514134407043,153.1583709716797,207.64068603515625,0.9025382995605469,177.2999267578125,217.39503479003906,0.9983963370323181,239.1095733642578,200.1436309814453,0.9931294322013855
597,111.43473815917969,191.4628143310547,0.09382405132055283,130.177001953125,229.85997009277344,0.9901386499404907,128.92466735839844,192.6985321044922,0.9923156499862671,150.2504119873047,188.74346923828125,0.995414137840271,183.85855102539062,175.92750549316406,0.9996198415756226,217.69842529296875,165.8260955810547,0.9994596838951111,129.3941650390625,169.71026611328125,0.7131322026252747,189.5785675048828,123.10931396484375,0.9973561763763428,198.02845764160156,124.1473617553711,0.995991051197052,145.85708618164062,207.76351928710938,0.8617228269577026,177.1832275390625,216.37954711914062,0.9982455968856812,238.88687133789062,200.1436309814453,0.9873639941215515
598,111.43473815917969,193.5255889892578,0.05453495681285858,130.177001953125,226.57540893554688,0.9670366644859314,128.13461303710938,192.3286895751953,0.9784808158874512,149.78143310546875,188.32107543945312,0.991028368473053,182.17579650878906,175.9879608154297,0.9989312291145325,216.66754150390625,165.8260955810547,0.9993051290512085,129.22439575195312,169.5736541748047,0.6349357962608337,183.500244140625,126.4990005493164,0.9916799664497375,198.13758850097656,123.61688232421875,0.998868465423584,145.7345733642578,207.76351928710938,0.7608269453048706,176.7849578857422,216.1875457763672,0.9979457259178162,94.24649047851562,190.98214721679688,0.9862430691719055
599,111.43473815917969,193.5255889892578,0.02684517204761505,122.67327880859375,218.2196502685547,0.8403877019882202,124.48491668701172,191.35897827148438,0.9479424357414246,149.09683227539062,187.1788330078125,0.9132986664772034,177.03456115722656,175.9879608154297,0.9966484904289246,216.42425537109375,165.83837890625,0.999388575553894,128.5054473876953,169.43984985351562,0.4392865002155304,168.3794708251953,132.66262817382812,0.9959224462509155,198.13758850097656,122.43312072753906,0.9988067150115967,137.79502868652344,207.18556213378906,0.3960471451282501,176.34674072265625,216.00436401367188,0.9986321330070496,94.24649047851562,190.98214721679688,0.9784416556358337
600,89.26698303222656,193.5255889892578,0.017968036234378815,119.88887023925781,217.04747009277344,0.8962088227272034,123.709716796875,191.2454071044922,0.9724395871162415,148.96141052246094,184.24636840820312,0.9339987635612488,177.03456115722656,175.79837036132812,0.9973394274711609,215.39083862304688,166.04881286621094,0.9994292855262756,128.40362548828125,169.1710205078125,0.5720275044441223,161.52716064453125,135.99658203125,0.9983383417129517,198.13758850097656,122.43312072753906,0.9975475668907166,135.61480712890625,207.18556213378906,0.5797671675682068,176.25013732910156,215.59678649902344,0.9995148181915283,94.24649047851562,190.98214721679688,0.9697558283805847
601,87.32048797607422,190.3728790283203,0.08842862397432327,102.99596405029297,217.04747009277344,0.9210808873176575,123.54584503173828,189.4287109375,0.9973949193954468,147.52479553222656,182.56712341308594,0.9977715015411377,176.7688751220703,175.34197998046875,0.9991129040718079,214.87875366210938,166.656494140625,0.9995473027229309,128.40362548828125,167.4419708251953,0.9660086035728455,159.02146911621094,136.26815795898438,0.9957143664360046,198.69692993164062,122.43312072753906,0.9980489015579224,132.41964721679688,206.6204071044922,0.8917961120605469,175.776123046875,215.33297729492188,0.9997114539146423,236.92034912109375,198.18663024902344,0.9620919823646545
602,84.99858093261719,187.15313720703125,0.1704036295413971,101.35003662109375,217.1374053955078,0.9726130962371826,122.9177017211914,187.94952392578125,0.9979396462440491,147.52479553222656,182.3885498046875,0.9980865716934204,177.0120086669922,175.1761016845703,0.9986624717712402,213.7466583251953,166.8667449951172,0.999578058719635,127.73045349121094,166.72103881835938,0.990018367767334,146.8358612060547,137.6768341064453,0.9975582361221313,198.93466186523438,123.06847381591797,0.9975683093070984,129.87623596191406,206.6204071044922,0.9525246024131775,175.73976135253906,215.10255432128906,0.9996366500854492,236.92034912109375,198.7564239501953,0.9352282881736755
603,81.86817932128906,185.8556671142578,0.25071072578430176,99.48776245117188,218.2196502685547,0.9894092082977295,121.5007095336914,187.478515625,0.9981096982955933,145.12510681152344,181.99969482421875,0.9986870884895325,177.0120086669922,175.1761016845703,0.99882572889328,212.04180908203125,166.8667449951172,0.9996237754821777,127.73045349121094,166.68080139160156,0.9892687201499939,138.46864318847656,138.78289794921875,0.998982846736908,199.46287536621094,123.18687438964844,0.9978941082954407,127.46622467041016,206.6204071044922,0.9766942262649536,175.0052947998047,213.25994873046875,0.9996733665466309,236.92034912109375,198.9990234375,0.8949506878852844
