scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
1997,1187.6763916015625,110.0325927734375,0.9940770864486694,1177.21923828125,173.29664611816406,0.9984536170959473,1152.8265380859375,143.14227294921875,0.999295711517334,1132.130126953125,143.5878143310547,0.9995658993721008,1094.4298095703125,141.86036682128906,0.9996284246444702,1062.072509765625,141.2716522216797,0.999794065952301,1125.495361328125,122.72627258300781,0.894982099533081,1131.7647705078125,92.24967956542969,0.9959911704063416,1046.3619384765625,107.30964660644531,0.9977692365646362,1132.7841796875,167.26675415039062,0.8306960463523865,1076.4051513671875,171.5821075439453,0.955964982509613,1060.0638427734375,179.880615234375,0.7387351989746094
1998,1188.1224365234375,110.58702850341797,0.9965584874153137,1177.2276611328125,172.91790771484375,0.9983692765235901,1153.9832763671875,143.11375427246094,0.9995507597923279,1133.405517578125,143.5878143310547,0.9994794726371765,1094.4298095703125,141.4389190673828,0.9995675683021545,1062.4251708984375,140.96336364746094,0.9997408986091614,1136.964599609375,122.70429229736328,0.7953282594680786,1131.21826171875,92.24967956542969,0.9951910972595215,1046.40087890625,107.30964660644531,0.9979777932167053,1127.012939453125,165.03515625,0.8094372153282166,1077.69287109375,171.5821075439453,0.9333393573760986,1060.0638427734375,178.46734619140625,0.6045520305633545
1999,1188.1224365234375,110.58702850341797,0.997744083404541,1177.58154296875,172.7231903076172,0.998568058013916,1155.22021484375,142.80258178710938,0.9995492100715637,1134.2431640625,143.00689697265625,0.999377965927124,1095.52490234375,141.4389190673828,0.999413013458252,1063.06591796875,140.96336364746094,0.999690055847168,1139.282470703125,121.58570098876953,0.8181072473526001,1131.2095947265625,92.24967956542969,0.9954877495765686,1046.5869140625,107.31573486328125,0.9980307221412659,1126.9635009765625,164.74998474121094,0.8637318015098572,1136.5277099609375,175.88377380371094,0.8631282448768616,1059.530517578125,177.6125946044922,0.8563905358314514
2000,1188.1224365234375,110.58702850341797,0.9974759221076965,1180.27490234375,171.6099853515625,0.9990481734275818,1155.892578125,142.57533264160156,0.9994869232177734,1134.75146484375,142.80958557128906,0.9992156028747559,1096.792236328125,141.4389190673828,0.9991136193275452,1063.8370361328125,140.96336364746094,0.9995952248573303,1141.4051513671875,120.85335540771484,0.8737998604774475,1131.0538330078125,92.99007415771484,0.9959457516670227,1046.931884765625,107.31573486328125,0.9977117776870728,1126.9024658203125,164.2134246826172,0.9347403049468994,1136.659912109375,175.97409057617188,0.9528029561042786,1059.5087890625,176.622314453125,0.8993960022926331
2001,1186.9334716796875,109.97370910644531,0.9952635765075684,1184.236328125,170.77243041992188,0.9993706345558167,1156.2593994140625,142.44393920898438,0.9991865754127502,1134.9718017578125,142.5582275390625,0.9990583062171936,1098.5997314453125,141.43788146972656,0.9992533326148987,1065.077880859375,141.12567138671875,0.9996318817138672,1144.801025390625,119.46732330322266,0.9700512886047363,1131.041015625,94.19400787353516,0.9952225089073181,1047.116943359375,107.32511138916016,0.9977310299873352,1126.9635009765625,163.533203125,0.9601536393165588,1136.760986328125,176.2123260498047,0.9835219383239746,1059.3218994140625,175.53944396972656,0.9304178953170776
2002,1177.508056640625,106.550048828125,0.9953599572181702,1186.2933349609375,170.77243041992188,0.9993525147438049,1156.679931640625,142.4420166015625,0.998313307762146,1135.096923828125,141.93174743652344,0.9988508224487305,1099.0692138671875,141.43788146972656,0.9993937015533447,1065.6201171875,141.12567138671875,0.9996232986450195,1151.4764404296875,116.96510314941406,0.9958323836326599,1130.955810546875,94.39380645751953,0.9939250349998474,1047.42236328125,107.32511138916016,0.9974129796028137,1126.968017578125,163.23060607910156,0.9755610823631287,1136.7626953125,176.3731689453125,0.9844999313354492,1058.9266357421875,174.20582580566406,0.9337941408157349
2003,1176.930908203125,105.00247192382812,0.997687578201294,1187.1650390625,170.77243041992188,0.9994930028915405,1157.238525390625,142.30526733398438,0.9977203011512756,1135.1075439453125,141.31716918945312,0.9987623691558838,1099.3154296875,141.43788146972656,0.9995005130767822,1066.7298583984375,141.12567138671875,0.9996787309646606,1154.7423095703125,116.96510314941406,0.9964438080787659,1130.896484375,94.73667907714844,0.9887810945510864,1047.4971923828125,107.32511138916016,0.9975044131278992,1126.9202880859375,162.9042510986328,0.981165885925293,1137.3743896484375,176.49229431152344,0.9828563332557678,1058.9266357421875,174.20071411132812,0.9161625504493713
2004,1176.930908203125,103.12472534179688,0.9969692826271057,1190.1181640625,173.8756103515625,0.9995641112327576,1157.572021484375,142.22418212890625,0.9979308843612671,1135.59033203125,139.85337829589844,0.9983125925064087,1100.4739990234375,141.1982421875,0.9994590878486633,1067.0672607421875,140.72109985351562,0.9996719360351562,1156.639892578125,116.96510314941406,0.9878436326980591,1128.447021484375,95.05239868164062,0.9871042370796204,1047.4971923828125,107.2320327758789,0.9974669218063354,1126.9202880859375,162.5992431640625,0.9897612929344177,1137.3743896484375,176.49229431152344,0.9825573563575745,1059.3218994140625,173.94224548339844,0.9585826992988586
2005,1176.930908203125,102.56246948242188,0.9950921535491943,1190.400634765625,174.7877197265625,0.9994551539421082,1158.3074951171875,141.072509765625,0.9984561204910278,1136.42138671875,139.4874725341797,0.9985274076461792,1101.7470703125,140.7107696533203,0.9994818568229675,1067.117431640625,140.65025329589844,0.9996682405471802,1156.9781494140625,117.4784164428711,0.9671611189842224,1127.7620849609375,95.51335906982422,0.9905333518981934,1047.635498046875,107.14340209960938,0.9976125955581665,1126.9202880859375,162.5992431640625,0.989484965801239,1137.3743896484375,176.3731689453125,0.9856390357017517,1058.9266357421875,173.823486328125,0.9755141139030457
2006,1177.6317138671875,102.06205749511719,0.9934565424919128,1190.400634765625,174.96841430664062,0.9992515444755554,1158.6861572265625,140.66539001464844,0.9984530210494995,1136.42138671875,139.45703125,0.9985697269439697,1101.848388671875,140.1942138671875,0.9994730353355408,1067.4490966796875,140.30764770507812,0.9996294975280762,1157.526611328125,117.59547424316406,0.9480958580970764,1125.827392578125,95.51335906982422,0.9898471236228943,1047.6507568359375,106.98445129394531,0.998027503490448,1126.15185546875,162.9042510986328,0.9834997653961182,1137.3433837890625,176.13694763183594,0.9723934531211853,1058.9266357421875,172.81956481933594,0.97584468126297
2007,1179.1312255859375,102.06205749511719,0.9937940835952759,1190.400634765625,176.77560424804688,0.9995369911193848,1158.8525390625,140.66539001464844,0.9987322688102722,1136.42138671875,139.362548828125,0.9980310797691345,1101.9903564453125,139.53262329101562,0.9994632601737976,1068.38037109375,140.29432678222656,0.9997275471687317,1158.732177734375,117.90292358398438,0.9554945826530457,1124.9259033203125,95.05239868164062,0.9924219250679016,1047.7110595703125,106.98445129394531,0.9981572031974792,1125.6563720703125,164.86656188964844,0.9858633875846863,1126.2413330078125,174.11993408203125,0.9561262130737305,1058.25927734375,172.10769653320312,0.9749763607978821
2008,1179.919921875,102.06205749511719,0.9900909662246704,1190.1610107421875,177.89727783203125,0.9994891881942749,1159.16357421875,140.58192443847656,0.9985947012901306,1136.2564697265625,139.306640625,0.9985224604606628,1102.505615234375,139.53262329101562,0.9994838237762451,1068.8218994140625,140.2804718017578,0.9997045397758484,1160.9559326171875,118.57129669189453,0.9480966925621033,1124.7548828125,94.77108764648438,0.9922271966934204,1047.7994384765625,106.97870635986328,0.998062789440155,1125.6563720703125,165.3323974609375,0.9662648439407349,1126.2413330078125,174.11993408203125,0.9404222965240479,1058.25927734375,171.6946563720703,0.958487868309021
2009,1181.6229248046875,102.06205749511719,0.9909042716026306,1189.2239990234375,178.55039978027344,0.9995284080505371,1159.187255859375,140.58192443847656,0.9985221028327942,1136.2564697265625,139.21295166015625,0.9991029500961304,1102.7225341796875,139.53262329101562,0.9995259046554565,1069.072509765625,139.59603881835938,0.9996182918548584,1162.389404296875,118.57129669189453,0.9585011005401611,1124.0826416015625,94.09519958496094,0.9886704683303833,1048.3626708984375,106.98445129394531,0.9971822500228882,1125.6563720703125,165.3323974609375,0.9717384576797485,1126.2413330078125,174.11993408203125,0.8960095643997192,1058.05810546875,171.15794372558594,0.9387961030006409
2010,1182.6485595703125,102.06205749511719,0.9870073199272156,1187.345703125,178.74330139160156,0.9989031553268433,1159.3154296875,140.58192443847656,0.9982768297195435,1136.2564697265625,138.85736083984375,0.9990874528884888,1102.8094482421875,139.53262329101562,0.9995256662368774,1070.104248046875,139.59603881835938,0.9995825886726379,1164.5467529296875,118.57129669189453,0.9553151726722717,1123.5684814453125,94.09519958496094,0.9859426617622375,1048.4295654296875,107.00199127197266,0.9970780611038208,1126.56298828125,165.3323974609375,0.9778909683227539,1129.530517578125,174.4696502685547,0.8700171709060669,1058.13134765625,171.00189208984375,0.9545460343360901
2011,1186.2332763671875,101.76239776611328,0.9932600855827332,1185.2396240234375,179.54029846191406,0.9983887672424316,1159.9315185546875,140.41575622558594,0.9983872175216675,1136.545654296875,139.0299072265625,0.9991707801818848,1103.3763427734375,139.57362365722656,0.9995809197425842,1070.4603271484375,139.59603881835938,0.9996347427368164,1166.5076904296875,118.31233978271484,0.9786213040351868,1123.3338623046875,94.09519958496094,0.9842021465301514,1048.6102294921875,107.0329818725586,0.9968949556350708,1126.56298828125,163.21340942382812,0.9672746062278748,1132.6812744140625,174.6313934326172,0.9323737621307373,1058.13134765625,171.00189208984375,0.9416093230247498
2012,1188.65576171875,101.76239776611328,0.9973083734512329,1183.7362060546875,179.65023803710938,0.9974220991134644,1160.424072265625,140.41575622558594,0.9979786276817322,1137.3743896484375,139.0299072265625,0.9993365406990051,1104.22900390625,139.58792114257812,0.9996185302734375,1071.1031494140625,139.63092041015625,0.9997143149375916,1167.90966796875,115.6893539428711,0.9871571660041809,1120.6640625,94.15425109863281,0.962118923664093,1049.029296875,107.35826873779297,0.9963510036468506,1126.56298828125,163.21340942382812,0.9462761878967285,1133.71337890625,174.6313934326172,0.9561992883682251,1058.05810546875,171.00189208984375,0.9508247971534729
2013,1189.68408203125,101.76239776611328,0.994676947593689,1181.800537109375,179.97447204589844,0.9953355193138123,1160.43603515625,140.41575622558594,0.997602641582489,1137.8331298828125,139.0299072265625,0.9994020462036133,1104.5635986328125,139.58792114257812,0.9996302127838135,1071.1190185546875,139.67138671875,0.9996998310089111,1168.2772216796875,115.41227722167969,0.9931807518005371,1117.7021484375,97.3998794555664,0.9724577069282532,1049.5059814453125,107.41922760009766,0.9958451390266418,1126.3804931640625,163.21340942382812,0.9391390681266785,1135.4534912109375,174.49203491210938,0.9574981927871704,1058.13134765625,171.00189208984375,0.9597824215888977
2014,1191.2236328125,104.24707794189453,0.9784389138221741,1178.3792724609375,181.0910186767578,0.9925366640090942,1160.43603515625,141.20452880859375,0.9965213537216187,1138.9398193359375,139.53253173828125,0.9994283318519592,1104.751708984375,139.59832763671875,0.9995546936988831,1071.1376953125,139.77517700195312,0.9997597336769104,1168.2772216796875,115.11002349853516,0.9926122426986694,1116.6690673828125,97.8939208984375,0.9757450222969055,1049.547119140625,107.41922760009766,0.9960898160934448,1126.335205078125,163.4414520263672,0.9011898636817932,1135.46630859375,174.49203491210938,0.9608821868896484,1058.43603515625,171.375732421875,0.9617204070091248
2015,1193.16748046875,105.62842559814453,0.9779573082923889,1175.43115234375,181.5964813232422,0.9852580428123474,1160.43603515625,141.73822021484375,0.9966546297073364,1140.0267333984375,139.56942749023438,0.9996509552001953,1104.751708984375,139.59832763671875,0.999488115310669,1071.1190185546875,140.00137329101562,0.9998090863227844,1168.2772216796875,115.11002349853516,0.9943458437919617,1116.11572265625,98.40178680419922,0.9780686497688293,1049.566650390625,107.41922760009766,0.995884358882904,1125.9698486328125,163.72515869140625,0.8624621629714966,1135.46630859375,174.67481994628906,0.9637609124183655,1058.6788330078125,171.375732421875,0.9693342447280884
2016,1194.380126953125,106.86070251464844,0.9834198951721191,1170.9476318359375,184.21780395507812,0.9895989894866943,1160.416259765625,142.7963409423828,0.995830237865448,1140.45166015625,140.0791015625,0.9997205138206482,1104.970947265625,139.58792114257812,0.9994505047798157,1071.1334228515625,140.01087951660156,0.9998533725738525,1167.7493896484375,115.41227722167969,0.996517539024353,1115.3734130859375,98.48389434814453,0.9801979064941406,1049.7451171875,107.41922760009766,0.994874894618988,1125.58935546875,163.74737548828125,0.9227014183998108,1135.4534912109375,174.67481994628906,0.9842764139175415,1058.6788330078125,171.375732421875,0.9675024151802063
2017,1195.7860107421875,107.65333557128906,0.983964204788208,1163.3095703125,185.11361694335938,0.9628911018371582,1160.416259765625,143.81155395507812,0.9959767460823059,1140.995849609375,140.78309631347656,0.9997240900993347,1105.1453857421875,139.48085021972656,0.9992713332176208,1071.2012939453125,140.10350036621094,0.9998801946640015,1167.1573486328125,115.41227722167969,0.9965014457702637,1115.190185546875,99.08594512939453,0.9788870811462402,1050.2125244140625,106.65203857421875,0.993433952331543,1125.0264892578125,163.79580688476562,0.9390073418617249,1135.2474365234375,175.06610107421875,0.9871969223022461,1058.6788330078125,171.34181213378906,0.9747368693351746
2018,1195.9892578125,110.14801788330078,0.984416663646698,1161.3297119140625,185.40528869628906,0.9740422964096069,1160.416259765625,144.2320556640625,0.9963359832763672,1141.479736328125,141.2683868408203,0.9997022747993469,1105.1937255859375,139.48085021972656,0.9991864562034607,1071.2012939453125,140.3648681640625,0.9999004602432251,1165.002685546875,116.12841033935547,0.995019793510437,1114.93115234375,100.12330627441406,0.9657686948776245,1052.77099609375,106.36190032958984,0.9929920434951782,1124.9254150390625,163.9091339111328,0.9380151033401489,1135.2359619140625,175.28981018066406,0.9854497909545898,1058.41650390625,171.25990295410156,0.9679633975028992
2019,1195.9892578125,112.7262191772461,0.9923381209373474,1161.3297119140625,186.8409881591797,0.977380633354187,1160.585693359375,145.37762451171875,0.9970705509185791,1141.8330078125,142.45362854003906,0.999556839466095,1106.0111083984375,139.48085021972656,0.9991704225540161,1071.4365234375,140.57154846191406,0.9999048709869385,1162.1231689453125,116.22982025146484,0.9953340888023376,1114.427001953125,101.06890106201172,0.9491593837738037,1054.6343994140625,105.02432250976562,0.9939175844192505,1123.9163818359375,164.35757446289062,0.9588308930397034,1134.80615234375,175.36851501464844,0.987070620059967,1057.978271484375,171.25692749023438,0.9657275676727295
2020,1196.097412109375,116.65617370605469,0.9963847398757935,1161.3297119140625,188.29832458496094,0.9789936542510986,1160.603271484375,146.45823669433594,0.9965823292732239,1142.2613525390625,143.31893920898438,0.9993820190429688,1107.2913818359375,139.78067016601562,0.9989938139915466,1072.0950927734375,140.57154846191406,0.9999018907546997,1159.666748046875,116.46444702148438,0.9943524599075317,1114.312744140625,102.09550476074219,0.9610092043876648,1068.04248046875,104.02513122558594,0.988864541053772,1123.9163818359375,165.46778869628906,0.9628450870513916,1133.6605224609375,175.36851501464844,0.9872755408287048,1055.612548828125,170.79525756835938,0.9697892069816589
2021,1196.197265625,118.51446533203125,0.9934362173080444,1161.3941650390625,192.4340057373047,0.9930856227874756,1160.831298828125,147.32928466796875,0.996458113193512,1142.665771484375,144.62115478515625,0.9990580677986145,1108.0206298828125,139.99508666992188,0.9990410208702087,1073.65869140625,140.63909912109375,0.9999029636383057,1158.568359375,118.1169204711914,0.9980704188346863,1113.8829345703125,102.86492919921875,0.9541797041893005,1069.7337646484375,100.71163940429688,0.9848560690879822,1123.9163818359375,166.31314086914062,0.9516394138336182,1132.4805908203125,175.36851501464844,0.9805548191070557,1055.2353515625,170.7111053466797,0.9702614545822144
2022,1198.1273193359375,121.45063781738281,0.9955382943153381,1161.4307861328125,195.20034790039062,0.9978766441345215,1161.692138671875,147.5658416748047,0.995250940322876,1144.2806396484375,144.65374755859375,0.9990108013153076,1108.9764404296875,140.2180938720703,0.998751163482666,1074.400146484375,140.751708984375,0.9999290704727173,1154.91455078125,118.2699203491211,0.9992485642433167,1113.6673583984375,103.86526489257812,0.9652782678604126,1076.8839111328125,99.9133071899414,0.9803516268730164,1124.873779296875,166.93801879882812,0.8712739944458008,1130.7716064453125,175.3423309326172,0.9840716123580933,1054.962646484375,170.47390747070312,0.9717868566513062
2023,1201.5833740234375,124.7646713256836,0.992657482624054,1161.4327392578125,196.83592224121094,0.99853515625,1161.8673095703125,147.58287048339844,0.99604731798172,1144.377197265625,145.82431030273438,0.9988459348678589,1110.0556640625,140.30548095703125,0.9985312223434448,1075.205810546875,140.751708984375,0.9999388456344604,1153.6397705078125,118.57478332519531,0.9989734888076782,1113.6673583984375,103.91815185546875,0.9635114073753357,1083.3768310546875,99.71102142333984,0.9515127539634705,1164.98779296875,171.6712646484375,0.9275537729263306,1130.76953125,175.3423309326172,0.9829238057136536,1054.7674560546875,170.27679443359375,0.9734219908714294
2024,1205.012939453125,128.8893585205078,0.9990023970603943,1161.609375,198.0316162109375,0.9984801411628723,1162.50390625,148.77162170410156,0.9970366954803467,1145.861572265625,147.37545776367188,0.9988738894462585,1112.5177001953125,142.3943328857422,0.9986147880554199,1076.4832763671875,141.00347900390625,0.9999368190765381,1152.2913818359375,118.859130859375,0.9982239603996277,1113.8829345703125,104.0701904296875,0.9694613218307495,1084.625244140625,99.52680969238281,0.9780996441841125,1165.4765625,171.9993438720703,0.9086483716964722,1129.8582763671875,175.3423309326172,0.9790881276130676,1054.7333984375,169.96998596191406,0.9832257628440857
2025,1205.203369140625,132.0311279296875,0.9992623925209045,1163.0933837890625,198.71847534179688,0.9991623163223267,1162.6395263671875,150.26443481445312,0.9977839589118958,1146.631103515625,148.0618438720703,0.9990563988685608,1113.5914306640625,142.526123046875,0.9989025592803955,1078.21923828125,141.30868530273438,0.9999237060546875,1151.641357421875,119.79705810546875,0.9966984391212463,1114.088134765625,104.49115753173828,0.9719275832176208,1086.1883544921875,99.52680969238281,0.9868274927139282,1166.1080322265625,172.94654846191406,0.9304627180099487,1129.6663818359375,175.9627227783203,0.9819855690002441,1054.7333984375,169.62574768066406,0.9820564389228821
2026,1205.681640625,134.79075622558594,0.9980306029319763,1165.6575927734375,199.55824279785156,0.9992726445198059,1163.3387451171875,151.89048767089844,0.9973458647727966,1147.36865234375,149.00123596191406,0.9993720650672913,1114.4991455078125,143.0365753173828,0.9989635944366455,1078.8094482421875,141.71287536621094,0.9999086856842041,1151.641357421875,120.99185943603516,0.992763340473175,1114.447509765625,104.54076385498047,0.9713747501373291,1086.3016357421875,99.47045135498047,0.9882004261016846,1166.891357421875,173.25430297851562,0.9192944765090942,1129.43310546875,177.1790008544922,0.979588508605957,1054.7674560546875,169.6249237060547,0.9829097390174866
2027,1206.968505859375,137.29872131347656,0.9978317618370056,1169.164794921875,199.67446899414062,0.9981234669685364,1163.676025390625,153.41360473632812,0.9960395097732544,1147.36865234375,150.2268829345703,0.9994122982025146,1115.0924072265625,143.7158966064453,0.9987087249755859,1079.8128662109375,142.05274963378906,0.9998637437820435,1151.4468994140625,124.07099914550781,0.9928911924362183,1116.2095947265625,104.58992767333984,0.9725120663642883,1086.3016357421875,99.47045135498047,0.9883214831352234,1168.8426513671875,175.96221923828125,0.7937280535697937,1128.8941650390625,177.1790008544922,0.9815370440483093,1054.7679443359375,169.4961395263672,0.9852051138877869
2028,1207.162109375,139.0155487060547,0.9980626702308655,1170.517333984375,201.92855834960938,0.9982556700706482,1163.904052734375,155.96031188964844,0.9955239295959473,1147.36865234375,151.1414794921875,0.9993438124656677,1115.3612060546875,143.7205352783203,0.9982624650001526,1080.885986328125,142.4381561279297,0.9998102784156799,1151.387451171875,125.02420043945312,0.9926602840423584,1117.3363037109375,104.73350524902344,0.971983790397644,1086.3016357421875,99.64282989501953,0.9911417961120605,1168.8426513671875,177.34976196289062,0.6443850994110107,1128.747314453125,177.1790008544922,0.9883091449737549,1054.920654296875,169.2427978515625,0.9853343963623047
2029,1207.5247802734375,139.80784606933594,0.9978529214859009,1173.209228515625,201.92855834960938,0.9985950589179993,1163.906494140625,157.1842041015625,0.9954944849014282,1147.4189453125,152.15960693359375,0.9989269375801086,1115.5233154296875,145.33444213867188,0.9985823631286621,1080.885986328125,142.4381561279297,0.9997724890708923,1151.218017578125,125.4957504272461,0.9917363524436951,1119.982177734375,107.2466812133789,0.9771348834037781,1086.3016357421875,99.8058853149414,0.9925945401191711,1168.8426513671875,178.73585510253906,0.7259202003479004,1128.365478515625,176.75035095214844,0.9875360131263733,1054.944091796875,169.17156982421875,0.9859071969985962
2030,1208.21142578125,139.80784606933594,0.9977226853370667,1175.6060791015625,201.92855834960938,0.9981347322463989,1164.62841796875,157.83140563964844,0.9969257712364197,1147.1688232421875,153.18572998046875,0.9988377690315247,1115.3612060546875,146.17982482910156,0.9989148378372192,1081.1778564453125,142.63284301757812,0.9997479319572449,1151.218017578125,125.4957504272461,0.9859975576400757,1119.982177734375,107.2466812133789,0.9743228554725647,1086.2696533203125,99.8058853149414,0.9908784031867981,1168.642333984375,179.44073486328125,0.6553722620010376,1126.9727783203125,176.7279052734375,0.9858778715133667,1054.944091796875,169.05056762695312,0.9861175417900085
2031,1208.611328125,140.15457153320312,0.998278021812439,1179.10693359375,200.86375427246094,0.9982370138168335,1165.3294677734375,157.83140563964844,0.9977051615715027,1147.132080078125,153.3857421875,0.9988735318183899,1115.0924072265625,146.90419006347656,0.9988186955451965,1081.1778564453125,142.78517150878906,0.9996856451034546,1151.1708984375,125.68690490722656,0.9807188510894775,1120.72021484375,107.83104705810547,0.9745026230812073,1086.0465087890625,100.35633087158203,0.9905247092247009,1167.609375,179.5748291015625,0.5404171347618103,1125.5992431640625,176.63194274902344,0.9902580976486206,1054.973388671875,169.03736877441406,0.9864727258682251
2032,1209.1234130859375,140.1770477294922,0.9984827637672424,1181.039306640625,200.39788818359375,0.9966323971748352,1165.826904296875,157.83140563964844,0.997769832611084,1147.0623779296875,153.57435607910156,0.9988394379615784,1114.7117919921875,147.20298767089844,0.9991932511329651,1080.878662109375,142.80166625976562,0.9997013211250305,1150.981201171875,125.98960876464844,0.9906772375106812,1123.16357421875,107.83104705810547,0.8925747871398926,1085.1781005859375,102.64336395263672,0.9859561920166016,1164.5703125,179.97857666015625,0.6121497750282288,1124.526611328125,176.5840606689453,0.9901831746101379,1054.973388671875,169.03736877441406,0.9884254932403564
2033,1210.3807373046875,140.1770477294922,0.9981321692466736,1182.0052490234375,200.39788818359375,0.9977331161499023,1166.1287841796875,157.7469482421875,0.9980112314224243,1147.0623779296875,153.57716369628906,0.9991838335990906,1113.9393310546875,147.37179565429688,0.9990105628967285,1080.748779296875,142.78517150878906,0.9997214674949646,1150.6495361328125,127.67855072021484,0.9739043116569519,1149.376708984375,108.06340026855469,0.9834982752799988,1084.608642578125,104.11036682128906,0.9781278371810913,1164.5703125,182.80633544921875,0.784754753112793,1123.7972412109375,176.5840606689453,0.9893890023231506,1054.895751953125,169.0180206298828,0.9868562817573547
2034,1210.470703125,140.48570251464844,0.9986202716827393,1184.9671630859375,200.39788818359375,0.9987190961837769,1166.6287841796875,157.7469482421875,0.9986329674720764,1147.0623779296875,153.81138610839844,0.9989978671073914,1113.9393310546875,147.41488647460938,0.9990680813789368,1080.759521484375,142.78517150878906,0.9997187256813049,1150.365966796875,128.5580291748047,0.9777804017066956,1155.0687255859375,108.35527038574219,0.9951121211051941,1084.0482177734375,105.38280487060547,0.9561740756034851,1164.5703125,184.4707794189453,0.8918583393096924,1123.4747314453125,176.5840606689453,0.9909394979476929,1054.87109375,169.0180206298828,0.9872149229049683
2035,1210.933349609375,140.48570251464844,0.9988859295845032,1185.75390625,200.7228546142578,0.9990066885948181,1167.28857421875,157.7469482421875,0.9985591769218445,1148.364013671875,154.1915283203125,0.9984299540519714,1113.9393310546875,147.4658966064453,0.9990803003311157,1080.759521484375,142.74420166015625,0.9997174143791199,1150.36376953125,128.5580291748047,0.9907289743423462,1158.971435546875,112.06745910644531,0.9747968912124634,1083.1446533203125,107.13127899169922,0.9672790765762329,1167.2235107421875,186.66001892089844,0.9781694412231445,1122.6331787109375,176.4710235595703,0.9939551949501038,1054.8447265625,169.0775909423828,0.9892928600311279
2036,1211.6358642578125,140.1770477294922,0.9985504746437073,1186.021728515625,201.50164794921875,0.9992673993110657,1167.325439453125,158.05947875976562,0.998562753200531,1148.467529296875,155.10536193847656,0.9987205266952515,1114.0433349609375,147.66102600097656,0.9992606043815613,1080.759521484375,142.5343017578125,0.9997519850730896,1149.6546630859375,128.67935180664062,0.9875004291534424,1159.2664794921875,112.06745910644531,0.9734032154083252,1081.31689453125,107.50773620605469,0.9733940958976746,1170.571533203125,188.8030242919922,0.9948235750198364,1122.3245849609375,176.23675537109375,0.9927432537078857,1054.8447265625,169.10455322265625,0.9890784621238708
2037,1211.9293212890625,139.74070739746094,0.9982126951217651,1186.021728515625,201.50164794921875,0.9992985725402832,1167.325439453125,158.18263244628906,0.9981314539909363,1148.467529296875,155.10536193847656,0.9988589286804199,1114.2469482421875,147.67303466796875,0.9992954730987549,1080.759521484375,142.44046020507812,0.9997135996818542,1149.6546630859375,128.67935180664062,0.9854963421821594,1160.4422607421875,112.06745910644531,0.9773066639900208,1080.447265625,108.46603393554688,0.9815226793289185,1170.571533203125,188.8030242919922,0.9957184195518494,1122.016357421875,175.93649291992188,0.9919398427009583,1054.8447265625,169.11993408203125,0.9887785315513611
2038,1212.2025146484375,139.43356323242188,0.9981598258018494,1186.021728515625,201.50164794921875,0.9993465542793274,1167.325439453125,158.3551788330078,0.998083233833313,1148.467529296875,155.10536193847656,0.9990957975387573,1114.4935302734375,147.67303466796875,0.9993370175361633,1080.759521484375,142.44046020507812,0.9997245669364929,1149.378173828125,128.67935180664062,0.9849967956542969,1162.536376953125,110.99552917480469,0.9903889298439026,1079.0465087890625,108.46603393554688,0.9896199107170105,1170.58251953125,188.8030242919922,0.9949814677238464,1121.6868896484375,175.8854522705078,0.9906406402587891,1054.8502197265625,169.11993408203125,0.9889578819274902
