scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
1315,175.9369354248047,38.00361251831055,0.9868592023849487,153.98179626464844,81.34471893310547,0.9400544762611389,188.63673400878906,68.54844665527344,0.9819715619087219,201.23434448242188,68.15380096435547,0.9912838935852051,222.1617889404297,72.53694152832031,0.9846597909927368,241.20364379882812,74.29486846923828,0.9963724613189697,185.68344116210938,58.975555419921875,0.9207833409309387,235.400634765625,34.18341064453125,0.990565836429596,251.30445861816406,36.34051513671875,0.9743301868438721,196.27362060546875,85.2347412109375,0.9112936854362488,220.4055633544922,104.53074645996094,0.9955466985702515,246.70404052734375,102.01543426513672,0.9820094108581543
1316,175.9369354248047,38.04915237426758,0.985895037651062,152.71212768554688,81.17767333984375,0.9278842210769653,188.5181121826172,68.05303192138672,0.9827033281326294,201.0546875,67.51541900634766,0.992112398147583,221.84117126464844,72.53694152832031,0.9891847372055054,240.8221435546875,74.41889953613281,0.9962628483772278,185.68344116210938,58.07950973510742,0.918822705745697,235.49920654296875,34.18341064453125,0.9905030727386475,251.23599243164062,36.40462112426758,0.9705448150634766,196.27362060546875,85.87506103515625,0.8984538316726685,216.35128784179688,104.53074645996094,0.9943501353263855,247.56544494628906,103.07559967041016,0.9808710217475891
1317,175.9369354248047,38.04915237426758,0.9816296100616455,149.4810333251953,80.76248168945312,0.8881766200065613,187.9993133544922,67.96765899658203,0.982579231262207,200.89785766601562,66.93484497070312,0.9924265146255493,221.8003387451172,72.13018798828125,0.9894546270370483,240.5829315185547,74.4821548461914,0.9958872199058533,188.12417602539062,57.05747985839844,0.9378820061683655,235.49920654296875,34.18341064453125,0.9888603091239929,251.0868377685547,36.575050354003906,0.9709216952323914,196.27362060546875,85.87506103515625,0.8981374502182007,214.1806640625,103.29594421386719,0.9920018911361694,248.76910400390625,104.59098052978516,0.9811779260635376
1318,175.91648864746094,38.00361251831055,0.9804274439811707,149.4810333251953,80.49954223632812,0.8983665108680725,187.4806365966797,67.43383026123047,0.9839328527450562,200.80990600585938,66.36343383789062,0.9939570426940918,221.53897094726562,71.6307144165039,0.9889693260192871,239.95729064941406,74.59937286376953,0.9963783621788025,188.6013641357422,57.05747985839844,0.9533202648162842,235.49920654296875,34.18341064453125,0.9856882095336914,250.83575439453125,36.575050354003906,0.974065899848938,198.98806762695312,85.59105682373047,0.8952966332435608,206.4789581298828,99.79080200195312,0.9891742467880249,248.76910400390625,104.59098052978516,0.9858646392822266
1319,175.91648864746094,36.73616027832031,0.9732517004013062,148.8616180419922,79.59529876708984,0.8971372246742249,186.58816528320312,67.09574127197266,0.9865313172340393,200.20286560058594,65.37474822998047,0.9953680038452148,220.89398193359375,71.50360107421875,0.9818705320358276,239.07623291015625,74.62922668457031,0.9958508014678955,188.6013641357422,57.05747985839844,0.9582511186599731,235.3753204345703,34.18341064453125,0.9842724800109863,250.67303466796875,36.575050354003906,0.970574676990509,198.98806762695312,85.17176055908203,0.8907314538955688,202.0879364013672,99.25514221191406,0.991947591304779,248.76910400390625,104.59098052978516,0.9858506321907043
1320,174.4385986328125,33.26215362548828,0.9707977771759033,148.58824157714844,76.8438491821289,0.903921365737915,185.7870635986328,66.44762420654297,0.9872418642044067,199.74169921875,64.15324401855469,0.9957247972488403,218.46142578125,69.2008285522461,0.9821757674217224,238.38926696777344,74.71881866455078,0.9954652190208435,188.6013641357422,57.01176071166992,0.9561172127723694,235.11045837402344,34.07560729980469,0.9833799004554749,250.63890075683594,36.44711685180664,0.9690523147583008,198.98806762695312,85.17176055908203,0.8549560904502869,197.05465698242188,93.80451202392578,0.986906111240387,247.91891479492188,102.12428283691406,0.9865931868553162
1321,174.4385986328125,33.17985534667969,0.96340012550354,148.11996459960938,75.29010009765625,0.9113725423812866,185.63681030273438,66.0422134399414,0.9873928427696228,199.51629638671875,63.12028121948242,0.9961091876029968,217.93637084960938,69.02554321289062,0.9834427237510681,237.88980102539062,74.92800903320312,0.9950429201126099,188.12986755371094,57.01176071166992,0.951155424118042,235.08285522460938,33.829036712646484,0.9790512323379517,250.63890075683594,36.38589096069336,0.9676885008811951,198.38563537597656,83.72566986083984,0.8493251800537109,194.36935424804688,91.96572875976562,0.9850876927375793,247.4988555908203,101.83865356445312,0.988480806350708
1322,174.4385986328125,30.82811737060547,0.9597838521003723,147.04071044921875,72.56033325195312,0.8995612859725952,185.5667724609375,65.2131576538086,0.9855796098709106,198.54188537597656,61.965965270996094,0.9958885312080383,216.82847595214844,68.62472534179688,0.986697256565094,237.1669921875,74.92800903320312,0.9942492246627808,187.89605712890625,56.53676223754883,0.9491077065467834,234.96942138671875,33.784515380859375,0.9716430902481079,250.63890075683594,36.18718719482422,0.9624353051185608,193.00933837890625,78.68326568603516,0.797514021396637,192.1873321533203,91.86888885498047,0.9833253622055054,247.38658142089844,101.76359558105469,0.9883096218109131
1323,174.8462677001953,29.53090476989746,0.957412600517273,145.8619842529297,68.59432983398438,0.8883508443832397,185.5667724609375,64.70072174072266,0.9842783808708191,198.40489196777344,61.43308639526367,0.9957529306411743,216.7110137939453,68.06116485595703,0.9896132349967957,236.8588104248047,74.92800903320312,0.9942901134490967,187.28671264648438,55.41685104370117,0.9480351805686951,234.96942138671875,33.42749786376953,0.9706235527992249,250.59417724609375,36.18718719482422,0.9619568586349487,192.96266174316406,77.61869049072266,0.7910653352737427,191.02847290039062,91.86888885498047,0.9738568067550659,247.11622619628906,101.76359558105469,0.9898854494094849
1324,176.0084686279297,29.33023452758789,0.9486039280891418,145.8619842529297,67.1496353149414,0.8430262804031372,185.5667724609375,64.08616638183594,0.9808980822563171,198.31202697753906,60.96523666381836,0.9947362542152405,216.18495178222656,67.88163757324219,0.9929024577140808,236.2255859375,74.8329086303711,0.992719292640686,187.01121520996094,54.01774215698242,0.9486523270606995,234.96942138671875,33.42749786376953,0.9682776927947998,250.20046997070312,36.18718719482422,0.9578068852424622,192.86981201171875,76.76819610595703,0.7933534979820251,189.960693359375,91.96572875976562,0.9715164303779602,247.09010314941406,101.83865356445312,0.9900858402252197
1325,177.08433532714844,29.001359939575195,0.9307904839515686,145.8619842529297,65.99969482421875,0.8458019495010376,185.7603759765625,63.31608963012695,0.9773244261741638,198.11654663085938,60.96523666381836,0.994155764579773,216.18495178222656,67.59333801269531,0.9949642419815063,236.09400939941406,74.8329086303711,0.9926669001579285,187.01121520996094,52.483158111572266,0.9450836777687073,235.16004943847656,33.42749786376953,0.9719305038452148,249.77003479003906,36.56049728393555,0.9708319902420044,192.77488708496094,76.11519622802734,0.8198097944259644,189.5327606201172,92.16049194335938,0.9686896204948425,247.09010314941406,101.99010467529297,0.9900836944580078
1326,177.38116455078125,28.249391555786133,0.9138081669807434,146.3272247314453,64.79779815673828,0.8163670897483826,185.7603759765625,63.018253326416016,0.9710369110107422,198.11654663085938,60.96523666381836,0.9928387999534607,216.18495178222656,67.47776794433594,0.9961062073707581,235.5830535888672,74.8329086303711,0.9922010898590088,187.01121520996094,50.85322952270508,0.9430667757987976,235.3776092529297,33.747093200683594,0.9663605690002441,247.9304656982422,36.84090042114258,0.974105715751648,192.608154296875,75.86665344238281,0.8225539326667786,189.0795135498047,92.16049194335938,0.9630402326583862,247.0037078857422,101.99010467529297,0.9913404583930969
1327,177.38116455078125,29.001359939575195,0.9326563477516174,146.3272247314453,63.43544006347656,0.7459103465080261,185.7603759765625,62.722816467285156,0.9634184837341309,198.11654663085938,60.973487854003906,0.9908838868141174,216.314697265625,67.47776794433594,0.9959140419960022,235.37496948242188,74.84909057617188,0.9929050803184509,187.01121520996094,49.14274597167969,0.9417266249656677,235.42884826660156,34.30856704711914,0.9687208533287048,245.6461944580078,37.603816986083984,0.9808169007301331,192.5110321044922,75.1178207397461,0.8300170302391052,188.83961486816406,92.16049194335938,0.9604644179344177,247.09010314941406,102.06204223632812,0.9916566610336304
1328,178.46949768066406,29.001359939575195,0.934313952922821,146.3272247314453,61.85354232788086,0.6673338413238525,184.3053436279297,59.69509506225586,0.9539890289306641,198.0986785888672,61.06561279296875,0.9882469773292542,216.314697265625,67.4506607055664,0.9966148734092712,235.24351501464844,75.07429504394531,0.9931434392929077,186.94985961914062,48.48945617675781,0.9289996027946472,235.42884826660156,34.80044937133789,0.9753795266151428,243.38243103027344,37.965087890625,0.9732056260108948,192.3075408935547,74.6388931274414,0.8150181174278259,188.3914794921875,91.86373901367188,0.948434591293335,247.13601684570312,102.06405639648438,0.9932510256767273
1329,180.4327392578125,25.631784439086914,0.9185190200805664,146.1806640625,60.87004089355469,0.6580828428268433,184.2798309326172,58.9212646484375,0.9536295533180237,198.05874633789062,61.06561279296875,0.9867703914642334,216.314697265625,67.39057922363281,0.9968920350074768,235.01318359375,75.13471984863281,0.992238461971283,185.00099182128906,48.2066535949707,0.9227659702301025,235.487548828125,34.8995246887207,0.9757777452468872,243.03350830078125,38.21446228027344,0.9706689119338989,192.1983184814453,74.51100158691406,0.8093578219413757,187.81088256835938,91.83013153076172,0.945803701877594,247.23048400878906,102.33775329589844,0.9934012293815613
1330,182.15513610839844,24.652206420898438,0.9280475378036499,146.1806640625,60.86359786987305,0.6419360637664795,184.15829467773438,58.3541259765625,0.9493306875228882,197.99037170410156,60.973487854003906,0.9848824143409729,216.27366638183594,67.35202026367188,0.9968817234039307,235.01318359375,75.13471984863281,0.990341305732727,184.95724487304688,48.15407943725586,0.9258809089660645,235.3811798095703,39.74176025390625,0.9778532385826111,243.03350830078125,38.39883041381836,0.9589303731918335,192.16065979003906,74.3720474243164,0.8005626201629639,187.81088256835938,91.62010955810547,0.9439705014228821,247.13601684570312,102.34186553955078,0.9932918548583984
1331,182.4554901123047,24.441131591796875,0.9496515393257141,146.1806640625,60.522098541259766,0.6828828454017639,184.15829467773438,57.80448532104492,0.9470809102058411,197.9771728515625,61.08148956298828,0.9840328097343445,216.0880889892578,67.29877471923828,0.9968146681785583,235.01318359375,75.07429504394531,0.9910892248153687,184.95724487304688,47.47189712524414,0.935519814491272,235.3811798095703,39.91359329223633,0.9760721325874329,243.03350830078125,40.190914154052734,0.9484646320343018,192.16065979003906,74.28638458251953,0.8079505562782288,187.81088256835938,91.60247039794922,0.9483718872070312,247.13601684570312,102.56404876708984,0.9931267499923706
1332,182.73583984375,24.441131591796875,0.9707441329956055,146.50048828125,60.02634048461914,0.7271480560302734,184.15829467773438,57.150325775146484,0.9535868167877197,197.7231903076172,61.08148956298828,0.979516863822937,216.0384063720703,67.20015716552734,0.9978759288787842,235.41322326660156,75.17523956298828,0.9906822443008423,185.00099182128906,46.29810333251953,0.943129301071167,235.3811798095703,40.0314826965332,0.9773786067962646,244.11500549316406,44.64792251586914,0.9656155109405518,192.16065979003906,74.0968246459961,0.7933964729309082,187.8587646484375,91.59269714355469,0.9410973787307739,246.64686584472656,102.76203155517578,0.9936482310295105
1333,182.88436889648438,24.441131591796875,0.9605919122695923,146.6580352783203,58.73714065551758,0.7549079656600952,184.21298217773438,56.67195510864258,0.9615474343299866,197.46041870117188,62.11882019042969,0.9734925627708435,216.0384063720703,67.14495849609375,0.9981010556221008,235.41322326660156,75.28802490234375,0.9888916015625,185.12648010253906,45.59251022338867,0.9434510469436646,235.4786834716797,40.200103759765625,0.9770789742469788,245.1468505859375,45.684715270996094,0.9727884531021118,192.8654022216797,74.07096862792969,0.79334956407547,187.978759765625,91.59269714355469,0.9427866339683533,246.5620880126953,102.7762451171875,0.9930865168571472
1334,183.0504608154297,24.68294334411621,0.9509561061859131,146.80955505371094,56.66015625,0.7710563540458679,185.0915985107422,56.09453582763672,0.9625248312950134,197.46041870117188,62.11882019042969,0.9691684246063232,215.94386291503906,67.10863494873047,0.9979084730148315,235.41322326660156,75.4339828491211,0.9880349040031433,185.18936157226562,44.80323028564453,0.9303572773933411,235.4786834716797,40.200103759765625,0.9748170971870422,246.67864990234375,46.61638641357422,0.9770812392234802,193.26588439941406,74.03563690185547,0.7690419554710388,187.9895782470703,91.60247039794922,0.931806206703186,246.53074645996094,102.88618469238281,0.9927625060081482
1335,183.56593322753906,24.711711883544922,0.9448379874229431,147.2365264892578,53.808475494384766,0.7621949911117554,185.381103515625,55.65703201293945,0.9659819006919861,197.46041870117188,62.11882019042969,0.9701393842697144,215.94386291503906,67.03112030029297,0.9972929358482361,235.25759887695312,75.66276550292969,0.9883660078048706,185.18936157226562,44.59824752807617,0.9346866607666016,235.52801513671875,40.200103759765625,0.979740560054779,246.75442504882812,46.86333465576172,0.9762089252471924,193.6896514892578,74.00177764892578,0.8000597953796387,188.2612762451172,91.62812042236328,0.9180107712745667,246.49107360839844,103.02222442626953,0.9924255609512329
1336,183.71517944335938,24.711711883544922,0.9413633942604065,147.551513671875,52.476356506347656,0.7040352821350098,185.5353546142578,54.965782165527344,0.9674555659294128,197.5222930908203,61.98320007324219,0.9643908143043518,215.96250915527344,67.03112030029297,0.9971258044242859,235.2125244140625,75.72400665283203,0.98746258020401,185.41439819335938,43.76731491088867,0.9432032108306885,235.54507446289062,40.141231536865234,0.9834445714950562,246.86038208007812,46.88797378540039,0.9724604487419128,194.16464233398438,73.92317962646484,0.7792097330093384,188.5516357421875,91.72779846191406,0.9196869134902954,246.42567443847656,103.07850646972656,0.9918866753578186
1337,183.71517944335938,24.68294334411621,0.9538867473602295,148.15274047851562,52.476356506347656,0.7093724608421326,185.5353546142578,54.491607666015625,0.9665725827217102,197.6700897216797,61.86979293823242,0.963691771030426,215.99993896484375,66.60907745361328,0.997188150882721,235.10870361328125,75.72400665283203,0.9873138070106506,185.41439819335938,42.9869499206543,0.941175103187561,235.5538787841797,40.107173919677734,0.9825465679168701,246.86038208007812,46.88797378540039,0.9763960242271423,194.37106323242188,73.84878540039062,0.8028314113616943,188.5516357421875,91.9850845336914,0.9085409641265869,246.36685180664062,103.13384246826172,0.9914827346801758
1338,183.58851623535156,24.639015197753906,0.9579353332519531,149.03138732910156,52.06795883178711,0.6856401562690735,185.5353546142578,54.28889465332031,0.9641967415809631,197.6700897216797,61.47663497924805,0.9632461071014404,215.99993896484375,66.29959106445312,0.9973134398460388,235.10870361328125,75.72400665283203,0.9861658811569214,185.41439819335938,42.75279998779297,0.935045063495636,235.6713104248047,40.107173919677734,0.9847583770751953,246.8740234375,46.932525634765625,0.9755945801734924,194.5153350830078,73.79280090332031,0.7998823523521423,188.5516357421875,92.02831268310547,0.9299371838569641,246.3177947998047,103.07850646972656,0.9912851452827454
1339,183.56593322753906,24.613964080810547,0.9592552781105042,152.51893615722656,52.06795883178711,0.6367871165275574,184.58583068847656,54.05718231201172,0.9630545973777771,197.6700897216797,61.23570251464844,0.9680240750312805,216.0823974609375,66.28594970703125,0.9970809817314148,235.2125244140625,75.72400665283203,0.9880762100219727,185.45489501953125,42.751182556152344,0.935329258441925,235.73452758789062,40.09267807006836,0.9851524829864502,246.8740234375,46.94153594970703,0.9759255647659302,194.744873046875,73.65501403808594,0.8388984799385071,188.4263916015625,92.08134460449219,0.9329649806022644,246.27981567382812,103.07850646972656,0.9921483993530273
1340,183.1595001220703,24.27582359313965,0.967210054397583,153.4215545654297,51.99767303466797,0.6738098859786987,184.51644897460938,53.71057891845703,0.9659709930419922,197.07455444335938,57.93779754638672,0.971198320388794,216.0823974609375,66.28473663330078,0.9964057207107544,235.2125244140625,75.72400665283203,0.9879684448242188,185.45489501953125,42.13707733154297,0.9376423358917236,235.83517456054688,40.05644989013672,0.9840500950813293,248.53012084960938,47.45050811767578,0.9732884764671326,194.744873046875,73.2370376586914,0.8509960174560547,188.10987854003906,92.10067749023438,0.9561282992362976,246.27981567382812,103.07012939453125,0.9919642210006714
1341,182.8874969482422,22.994789123535156,0.9770479202270508,153.9768524169922,51.87510681152344,0.6205613613128662,184.51644897460938,53.587562561035156,0.9673103094100952,197.0224609375,57.81629943847656,0.9735244512557983,216.0823974609375,66.10124969482422,0.9955087900161743,234.95416259765625,75.78858947753906,0.9865875840187073,185.45489501953125,42.040035247802734,0.9389489889144897,235.83517456054688,40.05644989013672,0.9838873744010925,248.63363647460938,47.47731399536133,0.9735583662986755,194.744873046875,73.13187408447266,0.8412981033325195,188.10987854003906,92.10067749023438,0.961654782295227,246.27981567382812,103.07012939453125,0.9911297559738159
1342,182.50582885742188,22.815919876098633,0.979663074016571,154.60174560546875,51.79703903198242,0.6389697790145874,184.58583068847656,53.082218170166016,0.9687105417251587,196.15811157226562,57.49445724487305,0.9735735654830933,215.96878051757812,65.92481994628906,0.9957751631736755,235.1038818359375,75.78858947753906,0.9866936802864075,185.37652587890625,41.90726089477539,0.943537712097168,235.83517456054688,40.09267807006836,0.9827725887298584,248.8429718017578,47.47731399536133,0.9732944965362549,194.76171875,72.63687896728516,0.8325597643852234,188.10987854003906,92.1409912109375,0.9496087431907654,246.27981567382812,103.07012939453125,0.9924582242965698
1343,181.9615936279297,22.05854034423828,0.9844425320625305,155.34231567382812,51.49235534667969,0.6561883091926575,184.8719024658203,51.947967529296875,0.9744094610214233,195.7937469482422,57.380470275878906,0.9814342260360718,215.5381622314453,65.4619140625,0.9943080544471741,234.94528198242188,75.78858947753906,0.9863533973693848,185.37652587890625,41.78574752807617,0.9457412958145142,235.76541137695312,40.09267807006836,0.982887327671051,249.07037353515625,47.47731399536133,0.974153459072113,194.76171875,72.04866790771484,0.8004869222640991,188.20806884765625,92.17018127441406,0.9633105993270874,246.2420654296875,103.26345825195312,0.9922723770141602
1344,181.92608642578125,21.426652908325195,0.9879193305969238,155.47576904296875,51.40428924560547,0.6680657267570496,186.6238250732422,51.92026901245117,0.975606381893158,195.53045654296875,57.380470275878906,0.9822624921798706,215.32601928710938,65.05753326416016,0.9953444600105286,234.8603973388672,75.30030059814453,0.9872875213623047,185.37652587890625,41.78574752807617,0.9449856281280518,235.5827178955078,40.14038848876953,0.9849847555160522,249.0872039794922,47.47731399536133,0.9787442088127136,194.76171875,72.01736450195312,0.742483913898468,188.27528381347656,92.54170227050781,0.9661648869514465,246.25596618652344,103.35150146484375,0.9935271739959717
1345,181.66079711914062,21.426652908325195,0.9880070686340332,155.64134216308594,51.310325622558594,0.7140024900436401,186.6238250732422,51.838253021240234,0.9753943681716919,195.2865447998047,57.380470275878906,0.9832143783569336,215.0673828125,64.9494400024414,0.9950696229934692,234.8603973388672,75.30030059814453,0.9868741631507874,185.37652587890625,41.68164825439453,0.9448736310005188,235.5827178955078,40.27277374267578,0.9843041300773621,249.30792236328125,47.562164306640625,0.9784035682678223,194.78257751464844,71.96619415283203,0.7579464316368103,188.31419372558594,93.05120086669922,0.9688159227371216,246.25596618652344,103.5704574584961,0.9928948283195496
1346,181.4308624267578,21.426652908325195,0.9876448512077332,155.79916381835938,51.3003044128418,0.6908855438232422,186.60475158691406,51.838253021240234,0.9748268127441406,195.10292053222656,57.5496711730957,0.9829035401344299,214.9887237548828,64.90513610839844,0.9949567914009094,234.8603973388672,75.30030059814453,0.9863552451133728,185.37652587890625,41.679630279541016,0.9461987018585205,235.5827178955078,40.30457305908203,0.9829137921333313,249.3636932373047,47.72589111328125,0.9788377285003662,194.94680786132812,71.92009735107422,0.753355085849762,188.42051696777344,93.70256042480469,0.9679436087608337,246.25596618652344,103.78990936279297,0.9929001331329346
1347,181.05543518066406,21.841934204101562,0.9857492446899414,155.9710235595703,51.3003044128418,0.7033739686012268,186.60475158691406,51.838253021240234,0.9746422171592712,194.9103240966797,57.63570022583008,0.9831345081329346,214.94679260253906,64.80297088623047,0.9948097467422485,234.8323516845703,75.31216430664062,0.9866780042648315,185.18995666503906,41.47935104370117,0.9436488747596741,235.58352661132812,40.3799934387207,0.9823915362358093,249.39892578125,47.72589111328125,0.977433979511261,195.36045837402344,71.92009735107422,0.7575578689575195,188.79638671875,94.58655548095703,0.9746321439743042,246.25596618652344,103.85357666015625,0.9927722811698914
1348,180.3543701171875,21.992130279541016,0.9837653040885925,155.9710235595703,51.075626373291016,0.5805566906929016,186.39193725585938,51.88948059082031,0.9772834181785583,194.62777709960938,57.63570022583008,0.9827702045440674,214.91835021972656,64.80297088623047,0.9940863847732544,234.8323516845703,75.31216430664062,0.9868220090866089,184.93212890625,41.457733154296875,0.9492928981781006,235.58352661132812,40.30457305908203,0.9821236729621887,249.39892578125,47.72589111328125,0.9778303503990173,195.69097900390625,71.92009735107422,0.7446943521499634,188.79638671875,94.58655548095703,0.9758171439170837,246.2982635498047,103.85357666015625,0.9924929738044739
1349,179.8900909423828,22.466398239135742,0.982586145401001,155.9710235595703,50.74913024902344,0.5428166389465332,186.18930053710938,51.88948059082031,0.9782828092575073,194.60653686523438,57.63570022583008,0.9832698106765747,214.8510284423828,64.80297088623047,0.9943485856056213,234.8323516845703,75.31546783447266,0.9874122142791748,184.64419555664062,41.17112350463867,0.9511111378669739,235.58352661132812,40.27277374267578,0.9813191890716553,249.39892578125,47.71142578125,0.9784155488014221,195.69097900390625,71.70979309082031,0.7353038787841797,188.79638671875,94.58655548095703,0.9764189124107361,246.2982635498047,103.88565063476562,0.9932944178581238
1350,179.62600708007812,23.22365379333496,0.9783629179000854,154.97195434570312,50.520263671875,0.507257342338562,185.91702270507812,51.88948059082031,0.9786132574081421,194.5264434814453,57.51185607910156,0.9835134148597717,214.735107421875,64.82633972167969,0.9939553141593933,234.8591766357422,75.36089324951172,0.9869632124900818,184.40977478027344,40.93596649169922,0.9523205757141113,235.56185913085938,40.24575424194336,0.9808688163757324,249.39892578125,47.71142578125,0.9781891703605652,195.77102661132812,71.63174438476562,0.7383586764335632,188.71145629882812,94.35631561279297,0.9798324108123779,246.2648162841797,103.88565063476562,0.9930528998374939
1351,179.4596710205078,23.736921310424805,0.9711733460426331,150.87100219726562,50.161922454833984,0.4604562222957611,185.87594604492188,51.7226448059082,0.9790849685668945,194.50192260742188,57.51185607910156,0.9834352135658264,214.672607421875,64.93568420410156,0.9939417839050293,234.8591766357422,75.36089324951172,0.9869608879089355,184.1835174560547,40.83551788330078,0.9523622989654541,235.56185913085938,40.20675277709961,0.9800763726234436,249.3069305419922,47.71142578125,0.9779992699623108,195.87159729003906,71.52078247070312,0.7639549970626831,188.67636108398438,94.26189422607422,0.9750716686248779,246.25535583496094,103.85357666015625,0.992972731590271
1352,153.9673614501953,46.916717529296875,0.9607746601104736,150.87100219726562,50.161922454833984,0.44071656465530396,185.84420776367188,51.482723236083984,0.9787372350692749,194.50192260742188,57.51185607910156,0.9805919528007507,214.55178833007812,64.97650146484375,0.992521345615387,234.8591766357422,75.77091979980469,0.9858675599098206,184.1835174560547,40.83551788330078,0.9496367573738098,235.56185913085938,40.15058517456055,0.9808845520019531,249.2102508544922,47.75688552856445,0.9765161871910095,195.97486877441406,71.52078247070312,0.7285674810409546,188.58595275878906,94.24994659423828,0.9711190462112427,246.262939453125,103.88565063476562,0.9922186136245728
1353,153.25344848632812,46.916717529296875,0.9610784649848938,150.87100219726562,50.74913024902344,0.3887490928173065,185.77130126953125,51.482723236083984,0.978321373462677,194.50192260742188,57.484989166259766,0.9746155738830566,214.55178833007812,65.25676727294922,0.9925289750099182,234.68011474609375,76.10383605957031,0.9846402406692505,184.1835174560547,40.83551788330078,0.951321542263031,235.57119750976562,40.15058517456055,0.9846770763397217,248.95266723632812,47.87094497680664,0.9753723740577698,196.49061584472656,71.52078247070312,0.684056282043457,188.58595275878906,94.17680358886719,0.9737496972084045,246.262939453125,103.88716125488281,0.991569459438324
1354,152.5677032470703,46.916717529296875,0.9655840396881104,245.25741577148438,101.46075439453125,0.3745713531970978,185.72140502929688,51.482723236083984,0.9776358008384705,194.8695068359375,57.286582946777344,0.9752420783042908,214.55178833007812,65.32078552246094,0.9922814965248108,233.93447875976562,76.19591522216797,0.985849916934967,184.6319122314453,41.237857818603516,0.9531343579292297,235.57119750976562,40.02837371826172,0.9845591187477112,248.8531494140625,47.87094497680664,0.9756602644920349,196.50936889648438,71.78059387207031,0.6878577470779419,188.58595275878906,94.14787292480469,0.9684842824935913,246.2648162841797,103.96501922607422,0.9917219281196594
1355,151.6096954345703,46.64799499511719,0.9701415300369263,245.50772094726562,101.63758850097656,0.4401054084300995,185.68328857421875,51.73316192626953,0.9753879904747009,195.09181213378906,57.0590705871582,0.9676330089569092,214.59112548828125,65.55229949951172,0.9911819696426392,233.93447875976562,76.51011657714844,0.9859803915023804,184.88427734375,41.31708908081055,0.9485207796096802,235.7762908935547,40.049896240234375,0.9856265187263489,248.8083953857422,47.87094497680664,0.9720891118049622,197.10621643066406,72.50110626220703,0.6790655255317688,188.79188537597656,93.9524154663086,0.9636074900627136,246.38877868652344,104.0946273803711,0.9889894127845764
1356,151.6096954345703,45.79607009887695,0.9702370166778564,245.6125946044922,101.99444580078125,0.37136271595954895,185.55026245117188,52.08466339111328,0.9766697883605957,196.19052124023438,56.08721160888672,0.9739118814468384,215.48899841308594,65.55229949951172,0.992194414138794,233.93447875976562,76.52909088134766,0.9904346466064453,185.48426818847656,41.45056915283203,0.9487555623054504,235.7762908935547,40.049896240234375,0.9866355061531067,248.8083953857422,47.87094497680664,0.9735997915267944,197.11093139648438,72.55826568603516,0.7459273338317871,189.03968811035156,93.93077850341797,0.9522486925125122,246.4756622314453,104.1454849243164,0.9903151392936707
1357,151.6096954345703,45.54508972167969,0.9774482846260071,245.6226348876953,102.14799499511719,0.37681543827056885,185.55026245117188,52.08466339111328,0.9787811636924744,197.3230438232422,55.42158889770508,0.9803363680839539,216.1062469482422,65.55229949951172,0.9925986528396606,234.2707061767578,76.73377990722656,0.9919916987419128,185.48426818847656,41.31708908081055,0.9373511672019958,235.78073120117188,39.784400939941406,0.9850216507911682,248.8531494140625,47.86500549316406,0.9746937155723572,197.6025848388672,72.67408752441406,0.8017371892929077,189.03968811035156,93.87776184082031,0.9438194632530212,246.52952575683594,104.188232421875,0.9906443357467651
