scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
993,750.6241455078125,80.82424926757812,0.9950764775276184,790.9822998046875,142.85890197753906,0.9981840252876282,747.3076171875,120.15887451171875,0.9972206354141235,729.9036865234375,128.46238708496094,0.9960619807243347,703.5550537109375,138.6442108154297,0.9963021278381348,671.1710205078125,145.55519104003906,0.9985124468803406,722.7695922851562,105.52391052246094,0.9707843661308289,699.1348266601562,89.48149871826172,0.981270432472229,655.127685546875,105.85664367675781,0.9970003962516785,765.3405151367188,140.09945678710938,0.9819678664207458,714.9125366210938,181.2626495361328,0.991008460521698,677.220703125,178.080322265625,0.9968788623809814
994,749.460205078125,78.00513458251953,0.991443932056427,791.0999145507812,141.62571716308594,0.9971882700920105,748.4119873046875,121.02953338623047,0.9975505471229553,731.878662109375,128.0519256591797,0.996052622795105,704.3959350585938,137.5917510986328,0.997080385684967,672.1849365234375,145.71707153320312,0.9991196990013123,723.283935546875,104.54820251464844,0.9705953598022461,698.6922607421875,89.48149871826172,0.982815682888031,655.127685546875,105.85819244384766,0.9965343475341797,765.6337280273438,139.89549255371094,0.9817154407501221,714.8876953125,180.80613708496094,0.9921765923500061,680.8604125976562,178.080322265625,0.9934699535369873
995,749.460205078125,76.33670043945312,0.9870031476020813,791.5180053710938,141.62571716308594,0.9962059259414673,749.603271484375,121.02953338623047,0.9974984526634216,732.4684448242188,127.37873840332031,0.9945210218429565,705.7568359375,137.4959259033203,0.9985033273696899,672.7772216796875,145.7965850830078,0.999302864074707,724.2101440429688,104.40754699707031,0.9749806523323059,698.6922607421875,90.09880065917969,0.9816785454750061,655.127685546875,105.89488983154297,0.9962789416313171,765.9409790039062,139.7510986328125,0.9835915565490723,714.8543701171875,180.5861358642578,0.9918626546859741,686.9469604492188,175.2484130859375,0.989837646484375
996,749.460205078125,75.9758071899414,0.9856429696083069,791.6668701171875,141.62571716308594,0.9971621036529541,750.7603149414062,121.02953338623047,0.9974976181983948,732.6078491210938,126.98784637451172,0.9944148063659668,707.2164916992188,137.00433349609375,0.9985723495483398,674.1085815429688,145.93783569335938,0.9993914365768433,725.4134521484375,103.60548400878906,0.9626381397247314,698.6922607421875,90.5640869140625,0.9814097881317139,653.3248901367188,106.09423828125,0.9957452416419983,765.9409790039062,139.7510986328125,0.9831598401069641,714.7700805664062,180.15866088867188,0.9919838309288025,691.0536499023438,175.01687622070312,0.9903848171234131
997,750.9586181640625,73.08475494384766,0.9933128952980042,791.9532470703125,142.96238708496094,0.9976275563240051,751.6051635742188,120.39029693603516,0.9977789521217346,733.0505981445312,126.37724304199219,0.9950025677680969,707.43017578125,136.95687866210938,0.9985811710357666,675.0202026367188,145.93783569335938,0.9995323419570923,726.9923095703125,102.90950012207031,0.9587534070014954,698.69775390625,90.5640869140625,0.9838892221450806,653.1587524414062,106.31951904296875,0.9961878657341003,765.9409790039062,139.7510986328125,0.9843710064888,714.7700805664062,180.0753631591797,0.9895657300949097,692.0423583984375,174.8172149658203,0.9894379377365112
998,753.0116577148438,71.91678619384766,0.9953474402427673,791.9532470703125,143.6158905029297,0.9979187846183777,751.6737670898438,117.11369323730469,0.9977117776870728,733.2138671875,126.13346862792969,0.9959041476249695,708.5003051757812,136.95167541503906,0.9987198114395142,676.5895385742188,145.7965850830078,0.9994916915893555,727.1209716796875,102.90950012207031,0.9486047029495239,698.69775390625,90.5640869140625,0.9868342280387878,653.1587524414062,106.46626281738281,0.996423065662384,765.9409790039062,140.31178283691406,0.9854239821434021,714.7700805664062,179.9302520751953,0.9917147755622864,692.0423583984375,174.8172149658203,0.9910969734191895
999,757.4674072265625,70.32099151611328,0.9964532852172852,791.9532470703125,143.9738006591797,0.9977269768714905,754.212158203125,116.8681411743164,0.9983939528465271,734.20068359375,125.41455078125,0.9962353110313416,709.5264892578125,136.75323486328125,0.9985769987106323,678.1611328125,145.93124389648438,0.999289870262146,727.629638671875,102.90950012207031,0.9158892631530762,698.69775390625,90.41728210449219,0.9873790144920349,653.3182373046875,106.46626281738281,0.9960980415344238,766.5573120117188,141.29644775390625,0.986098051071167,714.8527221679688,179.790771484375,0.9933841824531555,692.4020385742188,174.73037719726562,0.9907770156860352
1000,761.158935546875,70.32099151611328,0.9936773180961609,790.9935302734375,144.91262817382812,0.9990026354789734,755.4647827148438,116.8681411743164,0.998530387878418,735.3076782226562,125.41455078125,0.9971866011619568,710.8721313476562,136.62477111816406,0.9984971284866333,679.527587890625,145.70599365234375,0.9987730383872986,733.2647094726562,103.31404113769531,0.8927009105682373,697.7314453125,89.02572631835938,0.9894711971282959,653.3248901367188,106.46626281738281,0.9963131546974182,766.5573120117188,142.1623992919922,0.9892271757125854,714.8779296875,179.790771484375,0.9939516186714172,692.0423583984375,174.54676818847656,0.9918094277381897
1001,765.1972045898438,70.32099151611328,0.9959635734558105,790.9041137695312,147.41265869140625,0.999382734298706,757.2294921875,116.8681411743164,0.9981966614723206,736.8134155273438,125.41455078125,0.9971524477005005,711.297607421875,136.60931396484375,0.9978804588317871,680.1846313476562,145.24708557128906,0.9985163807868958,733.9795532226562,103.33642578125,0.9264217615127563,697.5514526367188,88.98664093017578,0.9904206991195679,653.3182373046875,106.45497131347656,0.9960305094718933,766.5573120117188,142.1623992919922,0.9890678524971008,714.8779296875,179.7291259765625,0.9952619075775146,692.0423583984375,174.11241149902344,0.9883706569671631
1002,768.6384887695312,75.0846939086914,0.995088517665863,790.8751831054688,150.2249298095703,0.9992367029190063,758.208984375,118.2781982421875,0.9979612827301025,738.108642578125,125.8127212524414,0.997631311416626,711.6375732421875,136.45068359375,0.9976636171340942,681.814453125,144.70680236816406,0.998160183429718,734.08447265625,103.46932983398438,0.9199671149253845,697.5514526367188,88.9267807006836,0.9894395470619202,653.3431396484375,106.30601501464844,0.9961380362510681,766.5573120117188,142.1623992919922,0.9836233854293823,714.8527221679688,179.61573791503906,0.9956472516059875,692.4112548828125,174.10279846191406,0.9903410077095032
1003,772.302978515625,78.7621078491211,0.9974013566970825,790.8751831054688,153.01754760742188,0.9989022016525269,758.6915283203125,118.54833984375,0.9978315234184265,738.4498291015625,125.81575012207031,0.9975082874298096,711.879150390625,136.45068359375,0.997502863407135,682.846435546875,144.70680236816406,0.9982584118843079,734.2601928710938,103.46932983398438,0.9041065573692322,697.6434326171875,88.9267807006836,0.9894238114356995,653.3182373046875,106.12258911132812,0.9958311915397644,766.6754760742188,141.79351806640625,0.9730151891708374,714.4124145507812,179.4905242919922,0.9957666397094727,692.6527709960938,174.11241149902344,0.9884336590766907
1004,775.9591674804688,78.7621078491211,0.9959924817085266,790.8751831054688,154.86941528320312,0.9984194040298462,759.09326171875,118.88462829589844,0.997901439666748,738.751708984375,125.89353942871094,0.9972073435783386,712.0118408203125,136.45068359375,0.9975348711013794,682.846435546875,144.70680236816406,0.997883141040802,734.08447265625,103.33642578125,0.9010694622993469,697.7314453125,88.9267807006836,0.9894830584526062,653.3431396484375,106.12258911132812,0.9959765076637268,766.6865844726562,141.77120971679688,0.966517448425293,713.832275390625,179.24310302734375,0.9956617951393127,692.8556518554688,174.22396850585938,0.9876761436462402
1005,777.0789184570312,79.99329376220703,0.9937492609024048,790.7193603515625,156.2633819580078,0.9978895783424377,759.3912353515625,119.2935562133789,0.9977874755859375,739.52880859375,126.49958801269531,0.997302770614624,712.0118408203125,136.6065216064453,0.9977015852928162,683.4139404296875,144.7406768798828,0.9977043271064758,733.9795532226562,103.33642578125,0.9109560251235962,697.79736328125,88.9267807006836,0.9890356659889221,653.3431396484375,106.12085723876953,0.9960519671440125,766.6865844726562,140.98602294921875,0.9577210545539856,713.189453125,179.04713439941406,0.9950174689292908,692.9716186523438,174.22396850585938,0.9880677461624146
1006,780.8931274414062,81.53641510009766,0.9962475895881653,789.3448486328125,157.3974609375,0.9984678626060486,759.474365234375,119.9516830444336,0.9976922273635864,739.53515625,126.71719360351562,0.9966109395027161,712.195068359375,136.9068603515625,0.9974857568740845,683.5068359375,144.9425506591797,0.9976715445518494,733.5282592773438,103.03205108642578,0.9019178152084351,698.6179809570312,89.43128204345703,0.9876667261123657,653.3431396484375,106.08861541748047,0.9961338043212891,767.8914794921875,140.8594512939453,0.9481461048126221,711.8421630859375,176.61244201660156,0.9959439635276794,693.0802001953125,174.60951232910156,0.9860738515853882
1007,781.0172119140625,82.3790054321289,0.9964088797569275,788.0282592773438,159.24462890625,0.9982032775878906,761.1134033203125,120.23287200927734,0.9974508881568909,739.8125,127.43334197998047,0.9961276650428772,712.5620727539062,137.45724487304688,0.9972834587097168,683.5118408203125,144.99945068359375,0.9977547526359558,733.3429565429688,103.03205108642578,0.8915717601776123,698.8145141601562,89.43128204345703,0.9886062741279602,653.5014038085938,106.04950714111328,0.9960262775421143,769.8534545898438,140.8479461669922,0.9375065565109253,711.8421630859375,176.61244201660156,0.9968906044960022,692.9716186523438,174.60951232910156,0.9835125803947449
1008,781.0344848632812,82.73857879638672,0.996465802192688,786.5980834960938,159.8354949951172,0.9985877275466919,761.2145385742188,120.25143432617188,0.9977871179580688,740.0140380859375,127.67924499511719,0.9960190653800964,713.353271484375,137.6046905517578,0.9974791407585144,683.9431762695312,145.2137451171875,0.9981487989425659,733.3328857421875,103.03205108642578,0.8844987154006958,698.870849609375,89.43128204345703,0.9892851710319519,653.5924682617188,105.9141845703125,0.9955763816833496,770.5223388671875,140.8479461669922,0.9270563125610352,711.8421630859375,176.61244201660156,0.9968218803405762,692.9716186523438,174.60951232910156,0.979784369468689
1009,781.3766479492188,88.07283020019531,0.994317352771759,786.5980834960938,160.75640869140625,0.9990072846412659,761.6738891601562,120.79647827148438,0.9982518553733826,740.5843505859375,127.77249908447266,0.9960082769393921,714.1724243164062,137.83624267578125,0.9973570704460144,684.8499755859375,145.31356811523438,0.9980771541595459,733.3328857421875,103.05825805664062,0.8702474236488342,699.0408935546875,89.33831024169922,0.9893494844436646,653.8194580078125,105.90483856201172,0.9962508082389832,770.5223388671875,140.8594512939453,0.9204088449478149,711.9390869140625,176.97955322265625,0.9954758286476135,692.598388671875,174.39051818847656,0.9832218289375305
1010,782.4058837890625,88.88807678222656,0.9911739230155945,786.5980834960938,160.88876342773438,0.9991567134857178,761.828857421875,120.83940124511719,0.9986578226089478,740.9765625,128.6772918701172,0.9961800575256348,715.84521484375,139.1150665283203,0.9976166486740112,685.3185424804688,145.3501739501953,0.9981651902198792,733.2337646484375,103.27481842041016,0.8662435412406921,699.079833984375,89.15129089355469,0.9878435134887695,653.9982299804688,105.84410095214844,0.9960846900939941,770.5223388671875,140.98252868652344,0.9151251316070557,714.895751953125,176.97955322265625,0.9957654476165771,692.1171264648438,173.7039337158203,0.9885436296463013
1011,783.3079223632812,91.70964813232422,0.9889448285102844,786.9364624023438,161.28182983398438,0.9992771744728088,762.1182250976562,121.345458984375,0.9988464117050171,741.4193725585938,128.87767028808594,0.9966212511062622,715.9468994140625,139.1217041015625,0.997923731803894,685.623291015625,145.35289001464844,0.9977418184280396,733.1801147460938,103.31304931640625,0.8454402089118958,699.6196899414062,89.15129089355469,0.9870263934135437,654.2330932617188,105.82795715332031,0.996222972869873,770.16748046875,141.5088653564453,0.8972289562225342,719.14501953125,176.97955322265625,0.9955675005912781,691.3333740234375,173.7039337158203,0.9960892200469971
1012,783.3345947265625,94.70561218261719,0.9920370578765869,788.3505249023438,161.42251586914062,0.9991806149482727,762.5216674804688,122.03297424316406,0.9990479350090027,742.2228393554688,129.23997497558594,0.9969984292984009,716.06787109375,139.7383270263672,0.9976440072059631,685.7761840820312,145.82647705078125,0.997776210308075,732.6934814453125,103.62181854248047,0.7716060876846313,699.6345825195312,89.02850341796875,0.9868936538696289,654.29150390625,105.8011245727539,0.9962014555931091,768.333740234375,142.47483825683594,0.8903513550758362,724.5167846679688,176.22947692871094,0.9966685175895691,691.1673583984375,173.7039337158203,0.9965509176254272
1013,783.3960571289062,96.54452514648438,0.9940606951713562,789.596923828125,161.4390869140625,0.9988216757774353,763.3074340820312,122.24018096923828,0.999040424823761,742.5577392578125,129.95079040527344,0.997126042842865,716.2660522460938,140.31292724609375,0.9969844222068787,685.9741821289062,146.32994079589844,0.9980217218399048,732.6934814453125,104.01696014404297,0.6482013463973999,699.6345825195312,88.91012573242188,0.979769229888916,654.323486328125,105.7074203491211,0.9965971112251282,768.333740234375,142.68499755859375,0.9021898508071899,730.0046997070312,176.1691131591797,0.9966664910316467,690.9205932617188,173.85336303710938,0.9963904023170471
1014,784.6764526367188,96.72566986083984,0.9966692328453064,790.1629638671875,161.4390869140625,0.9985207915306091,764.024169921875,122.33000946044922,0.9989461302757263,744.7994995117188,130.15673828125,0.997556209564209,717.0680541992188,140.3636016845703,0.9959002137184143,686.0118408203125,146.6252899169922,0.9981473684310913,732.6934814453125,104.01696014404297,0.6383348107337952,699.6196899414062,88.7770767211914,0.9783410429954529,654.3574829101562,105.6755142211914,0.9963399171829224,768.333740234375,143.38523864746094,0.8987289071083069,735.4486083984375,174.31590270996094,0.9942243695259094,690.7589111328125,173.85336303710938,0.9956377148628235
1015,788.76953125,97.26693725585938,0.9988232254981995,790.2909545898438,161.28182983398438,0.9984835982322693,764.90576171875,122.86482238769531,0.9988592863082886,746.1150512695312,130.69149780273438,0.9970329999923706,717.5512084960938,140.38197326660156,0.9946773052215576,686.0118408203125,146.72088623046875,0.9980615973472595,736.4390258789062,104.01696014404297,0.7716488242149353,698.7462768554688,87.23175811767578,0.9821595549583435,654.4585571289062,105.6755142211914,0.9963484406471252,768.3615112304688,143.99954223632812,0.8790372014045715,740.8689575195312,174.31590270996094,0.9939861297607422,690.6885986328125,173.85336303710938,0.9954296350479126
1016,790.8067016601562,97.26693725585938,0.9982048273086548,790.8351440429688,161.21266174316406,0.9979444146156311,765.4083251953125,123.8672866821289,0.9988526105880737,747.176513671875,131.1475067138672,0.99753737449646,717.7777709960938,140.45408630371094,0.9934241771697998,686.5442504882812,146.80908203125,0.9982110261917114,740.0337524414062,99.18663024902344,0.9679581522941589,698.7266235351562,87.0774917602539,0.9826107621192932,654.5156860351562,105.6352310180664,0.9964840412139893,768.3944702148438,144.7898712158203,0.8901613354682922,744.2546997070312,174.0530242919922,0.9942688941955566,690.6885986328125,173.67686462402344,0.9952113032341003
1017,793.4697875976562,96.72566986083984,0.9971262812614441,791.4259033203125,160.9241180419922,0.9973783493041992,765.8258056640625,124.12193298339844,0.9987843632698059,747.846923828125,131.39540100097656,0.9968321919441223,718.31982421875,140.45408630371094,0.9925423860549927,686.6944580078125,146.81021118164062,0.9980570673942566,743.13525390625,98.01982116699219,0.9768621325492859,698.6222534179688,87.04488372802734,0.9825047850608826,654.5648193359375,105.60308074951172,0.9965123534202576,768.3944702148438,144.7898712158203,0.8795969486236572,746.4159545898438,174.31590270996094,0.993678867816925,690.7589111328125,173.66058349609375,0.9953697323799133
1018,794.404541015625,96.18428802490234,0.9970462918281555,791.7083129882812,160.75625610351562,0.9970259070396423,767.0593872070312,124.38241577148438,0.9986861348152161,748.716064453125,131.43873596191406,0.9964408278465271,718.530517578125,140.45408630371094,0.992693305015564,686.7977905273438,146.94863891601562,0.9979802966117859,745.986328125,98.01477813720703,0.9636223316192627,698.5215454101562,87.04488372802734,0.9841629266738892,654.5648193359375,105.50520324707031,0.9962485432624817,768.3615112304688,145.06532287597656,0.8651927709579468,748.154296875,174.6222381591797,0.9949012994766235,690.8345336914062,173.2024688720703,0.9952903985977173
1019,796.2178955078125,94.61072540283203,0.9964543581008911,791.85205078125,159.12167358398438,0.995010495185852,767.5609130859375,125.3686752319336,0.9983502626419067,748.8797607421875,131.43873596191406,0.9957653284072876,718.6525268554688,139.88623046875,0.9943231344223022,687.2322387695312,147.93035888671875,0.9978572726249695,749.4253540039062,97.25372314453125,0.963939368724823,698.1724243164062,86.9722671508789,0.9863910675048828,654.5648193359375,105.41828918457031,0.9962127208709717,768.2216186523438,145.06532287597656,0.7961118817329407,755.2947387695312,174.6222381591797,0.9932675361633301,690.862548828125,173.1656494140625,0.9954330921173096
1020,798.2393798828125,91.84626007080078,0.9919241070747375,793.4275512695312,159.1075897216797,0.9961446523666382,767.79541015625,126.56389617919922,0.9980575442314148,748.9842529296875,131.39540100097656,0.9964430928230286,718.7921752929688,139.88623046875,0.99382084608078,687.8668212890625,147.99522399902344,0.9982957243919373,751.8983154296875,97.25372314453125,0.9758235812187195,698.1525268554688,87.04488372802734,0.9861057996749878,654.5648193359375,105.3364028930664,0.9961937665939331,765.650390625,145.98802185058594,0.7754330635070801,758.01806640625,173.8468475341797,0.9932603240013123,691.3880004882812,173.04750061035156,0.9953656196594238
1021,799.2713012695312,91.8161849975586,0.9930852651596069,795.1773071289062,159.1075897216797,0.9967454671859741,768.405029296875,126.56389617919922,0.9984821677207947,749.2826538085938,131.2826385498047,0.9957408905029297,719.2476806640625,139.88623046875,0.9928333759307861,688.2052612304688,148.0955352783203,0.9983561635017395,757.1823120117188,97.125732421875,0.9812548160552979,696.3164672851562,87.06764221191406,0.9929711222648621,654.9058227539062,105.1004867553711,0.996657133102417,760.6345825195312,152.7552947998047,0.8529369235038757,759.0697021484375,173.8468475341797,0.9897112846374512,691.7906494140625,173.04750061035156,0.9933037161827087
1022,801.7507934570312,91.05381774902344,0.9958552718162537,796.5457153320312,159.1075897216797,0.9968066215515137,769.098388671875,126.56389617919922,0.9987050294876099,749.7435913085938,129.4662628173828,0.9963866472244263,720.1934204101562,139.7608184814453,0.991209864616394,688.8920288085938,148.0955352783203,0.9986556768417358,761.3367919921875,96.7971420288086,0.9618862271308899,696.3164672851562,87.4461898803711,0.9946668148040771,655.4129028320312,105.1004867553711,0.9968446493148804,760.6345825195312,152.7552947998047,0.895948588848114,760.7335205078125,172.5018768310547,0.9904217720031738,691.8409423828125,173.02951049804688,0.9928743839263916
1023,802.5479125976562,90.45389556884766,0.9972487092018127,798.7546997070312,158.7271270751953,0.9963896870613098,770.004150390625,126.27710723876953,0.9986875653266907,750.2123413085938,129.4103240966797,0.996641993522644,721.4938354492188,139.7608184814453,0.9921659231185913,689.2880249023438,148.0955352783203,0.9990184307098389,764.2393188476562,97.125732421875,0.9748982787132263,696.3164672851562,87.84890747070312,0.9949200749397278,660.1983642578125,104.94290924072266,0.9972398281097412,760.6345825195312,152.7552947998047,0.8842121958732605,765.423095703125,172.5018768310547,0.9863128066062927,691.9495239257812,173.06459045410156,0.9931390881538391
1024,803.77490234375,89.57572937011719,0.9981693029403687,799.1231079101562,158.53228759765625,0.9970123767852783,770.807373046875,125.34520721435547,0.9987356066703796,750.2123413085938,129.3148651123047,0.9964689016342163,722.22216796875,139.7608184814453,0.9924579858779907,689.9766235351562,147.58444213867188,0.9992677569389343,766.2857055664062,97.35848999023438,0.9877217411994934,699.0191040039062,88.91912841796875,0.9930092096328735,685.896484375,103.68936157226562,0.964917778968811,764.2181396484375,150.13812255859375,0.8465906977653503,767.3948974609375,172.5018768310547,0.9865120649337769,691.9495239257812,173.06459045410156,0.9934264421463013
1025,803.77490234375,89.42808532714844,0.9984503984451294,800.3082275390625,158.53228759765625,0.9945104122161865,771.6511840820312,125.04289245605469,0.9990425705909729,750.8239135742188,128.9969940185547,0.9973006844520569,722.3029174804688,137.66363525390625,0.9951691031455994,690.7587890625,146.0488739013672,0.9989575147628784,766.5252685546875,97.35848999023438,0.9885444045066833,699.3138427734375,89.282958984375,0.9938461184501648,691.55322265625,103.02567291259766,0.9681119918823242,764.6106567382812,146.75299072265625,0.8614965081214905,768.5341796875,172.5028533935547,0.9808489680290222,691.7906494140625,173.06967163085938,0.9941540360450745
1026,803.77490234375,87.7774429321289,0.9987512826919556,800.3204345703125,155.65283203125,0.9946999549865723,772.047119140625,124.38665008544922,0.9991958737373352,750.94482421875,128.06661987304688,0.9975792765617371,723.270263671875,137.5643310546875,0.9958909749984741,691.9463500976562,146.02430725097656,0.9990921020507812,766.9609375,97.54237365722656,0.9893603324890137,702.448974609375,89.282958984375,0.9924272894859314,695.3750610351562,95.51017761230469,0.9856590628623962,764.6106567382812,144.853759765625,0.8371262550354004,769.6175537109375,172.9481964111328,0.9777377843856812,691.7495727539062,173.06459045410156,0.9951246380805969
1027,801.3583374023438,87.39066314697266,0.998512327671051,800.546630859375,152.54473876953125,0.9973710775375366,772.7534790039062,124.21586608886719,0.9993564486503601,751.5802001953125,128.06661987304688,0.997962236404419,724.1062622070312,137.5643310546875,0.9965077042579651,692.4863891601562,145.45706176757812,0.9988740086555481,766.9609375,98.42693328857422,0.9917545318603516,703.4757690429688,89.282958984375,0.9867663383483887,696.7850341796875,94.05509948730469,0.9905949831008911,764.6106567382812,144.7177734375,0.8179930448532104,769.919677734375,172.9481964111328,0.971653938293457,691.23828125,173.06459045410156,0.9953215718269348
1028,800.8720703125,86.6073226928711,0.9985145926475525,803.1183471679688,151.58314514160156,0.9980294108390808,774.1351318359375,124.19989013671875,0.9994853734970093,752.9959716796875,128.06661987304688,0.9985478520393372,725.5701293945312,137.5643310546875,0.9971701502799988,694.7300415039062,144.83633422851562,0.9989571571350098,767.0458984375,98.72130584716797,0.9927621483802795,704.1082153320312,88.62279510498047,0.9270535111427307,696.7850341796875,90.94258117675781,0.9947434663772583,764.1231079101562,144.50689697265625,0.8029370903968811,770.1984252929688,173.34249877929688,0.9532232880592346,690.9869384765625,172.9955596923828,0.9957312941551208
1029,800.8121948242188,86.43281555175781,0.9984307885169983,805.8245239257812,151.32723999023438,0.9981932044029236,775.5894165039062,124.09471130371094,0.9994444251060486,754.7299194335938,127.95457458496094,0.998487114906311,725.8928833007812,137.5643310546875,0.9972054362297058,696.1190185546875,144.22982788085938,0.998744010925293,767.3306274414062,98.9827651977539,0.9930561184883118,704.3410034179688,88.62279510498047,0.7720856666564941,697.0216674804688,89.7213363647461,0.9952952265739441,764.03369140625,144.47946166992188,0.8129401206970215,770.1984252929688,173.34249877929688,0.9747692942619324,690.8472900390625,172.98683166503906,0.9956319332122803
1030,799.4743041992188,81.12864685058594,0.9981992840766907,808.0119018554688,151.1646728515625,0.997170627117157,777.0285034179688,123.683837890625,0.9993613362312317,756.0731811523438,127.95030975341797,0.9983676075935364,726.878662109375,136.90835571289062,0.9968940019607544,696.8861694335938,143.4334259033203,0.9985169768333435,767.3306274414062,98.9827651977539,0.9940872192382812,704.3410034179688,88.6111831665039,0.7459827661514282,697.0216674804688,89.55313873291016,0.9962943196296692,764.03369140625,143.44801330566406,0.8316187858581543,769.919677734375,173.34249877929688,0.9791684746742249,690.8397827148438,172.6586151123047,0.9961626529693604
1031,798.9750366210938,80.74967193603516,0.9981441497802734,809.8190307617188,149.05255126953125,0.9969727993011475,778.3806762695312,123.27398681640625,0.9991214871406555,757.4257202148438,127.90298461914062,0.9979666471481323,727.4050903320312,134.64239501953125,0.9974120259284973,697.4418334960938,142.46717834472656,0.9980362057685852,767.4447021484375,99.02570343017578,0.9930440783500671,704.7923583984375,88.5834732055664,0.700272798538208,697.0216674804688,89.55313873291016,0.9963093400001526,764.1231079101562,143.40333557128906,0.8565282225608826,769.8648681640625,173.34249877929688,0.9824211001396179,690.6000366210938,172.638916015625,0.9964767098426819
1032,798.9136352539062,80.6002426147461,0.9981988072395325,811.783203125,149.05255126953125,0.9975243210792542,778.6429443359375,123.21334838867188,0.998869001865387,758.65283203125,127.59967041015625,0.9975420236587524,728.32421875,133.90884399414062,0.9982038736343384,698.0379638671875,140.18162536621094,0.9978278279304504,767.5003662109375,99.02570343017578,0.992644190788269,705.475341796875,88.5834732055664,0.6536903977394104,697.1337280273438,89.46463012695312,0.9962205290794373,764.9744873046875,143.40333557128906,0.8805897235870361,769.8601684570312,173.34249877929688,0.9827945828437805,690.6000366210938,172.5150146484375,0.9966647028923035
1033,798.6893310546875,79.86786651611328,0.9981568455696106,813.8734741210938,149.05255126953125,0.9975185394287109,779.3400268554688,122.06653594970703,0.9989330172538757,759.0233154296875,127.58978271484375,0.9973384737968445,728.662841796875,133.5549774169922,0.9987996816635132,698.2562866210938,138.9412841796875,0.9978010058403015,767.5003662109375,98.9827651977539,0.9923890233039856,706.1609497070312,88.65354919433594,0.7200136780738831,697.2833862304688,89.41058349609375,0.9956650137901306,765.7162475585938,143.40333557128906,0.8934692740440369,769.854736328125,173.69200134277344,0.9814208149909973,690.5158081054688,172.14605712890625,0.9968331456184387
1034,797.92431640625,79.70589447021484,0.9982091188430786,814.572265625,151.01132202148438,0.9984912872314453,779.623291015625,122.06653594970703,0.9991433620452881,760.0824584960938,126.76830291748047,0.9969674944877625,729.4559326171875,133.08761596679688,0.9988396763801575,699.1326904296875,138.29869079589844,0.9980114698410034,768.38671875,98.97534942626953,0.9920200705528259,706.6049194335938,88.94038391113281,0.765911877155304,697.9732666015625,89.41058349609375,0.9955644607543945,767.1390991210938,143.47476196289062,0.9072928428649902,769.854736328125,173.7855682373047,0.9852246046066284,690.5158081054688,171.814453125,0.9968001842498779
1035,796.6334838867188,79.41551208496094,0.9984214305877686,814.9419555664062,151.19158935546875,0.9987348914146423,780.9542846679688,121.6650161743164,0.9991532564163208,760.9446411132812,126.7068862915039,0.9972731471061707,730.2825317382812,132.4913330078125,0.9988508224487305,700.1425170898438,137.1916046142578,0.9982796907424927,769.5506591796875,98.58184051513672,0.9924193024635315,706.6049194335938,88.94038391113281,0.657463788986206,698.3071899414062,89.52629852294922,0.9958810806274414,767.3583984375,143.5697479248047,0.9143058657646179,769.7852783203125,173.69200134277344,0.985116183757782,690.5158081054688,171.56385803222656,0.9965002536773682
1036,795.704345703125,79.41551208496094,0.9983768463134766,816.7562866210938,151.24893188476562,0.9991950392723083,782.8305053710938,121.55619049072266,0.999290943145752,762.1720581054688,126.48822784423828,0.9971553087234497,730.9644775390625,132.250732421875,0.9986231327056885,701.0570068359375,136.8306121826172,0.9987205266952515,770.5116577148438,98.2339096069336,0.9912086725234985,707.0625610351562,88.94038391113281,0.6465921998023987,698.5090942382812,89.52629852294922,0.9963758587837219,768.3262329101562,143.5697479248047,0.919267475605011,769.7852783203125,173.0220489501953,0.9858202934265137,690.725341796875,171.28175354003906,0.9968783855438232
