scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
2354,65.60084533691406,113.2212905883789,0.9719998836517334,97.29476165771484,168.38876342773438,0.9964080452919006,102.69892120361328,133.29957580566406,0.9990255832672119,118.49128723144531,130.6702880859375,0.9985658526420593,146.87489318847656,128.79769897460938,0.9992813467979431,172.864013671875,121.53687286376953,0.9991814494132996,117.777099609375,106.38892364501953,0.9108574390411377,132.02145385742188,77.92949676513672,0.9899038076400757,177.06060791015625,82.4273910522461,0.9986379742622375,94.71939849853516,151.0950469970703,0.9940044283866882,140.3612823486328,176.23509216308594,0.9974543452262878,180.1832275390625,160.39434814453125,0.9950265288352966
2355,65.42350006103516,113.66873931884766,0.9715456366539001,93.20484924316406,167.6743621826172,0.9962939620018005,102.05167388916016,133.28456115722656,0.9992071986198425,117.69908142089844,130.6702880859375,0.9990429282188416,146.69189453125,129.0447540283203,0.9993428587913513,172.40960693359375,121.76832580566406,0.9991915822029114,117.47075653076172,106.73456573486328,0.8894069790840149,132.06362915039062,77.92949676513672,0.9906585216522217,176.89569091796875,82.44186401367188,0.9984980821609497,94.69571685791016,151.2722930908203,0.994709849357605,140.3727569580078,176.22520446777344,0.9977129697799683,180.1778106689453,160.39434814453125,0.995201587677002
2356,65.36331939697266,114.30148315429688,0.9762997031211853,92.69763946533203,167.34548950195312,0.9966985583305359,101.74581909179688,133.27139282226562,0.9992330074310303,117.29126739501953,130.8739471435547,0.9992141723632812,146.69189453125,129.1188201904297,0.9994367957115173,172.12295532226562,122.02940368652344,0.9992437362670898,117.01438903808594,107.24708557128906,0.8940147161483765,132.1124267578125,78.16436004638672,0.9896698594093323,176.89569091796875,82.44186401367188,0.9984554052352905,94.69571685791016,151.65467834472656,0.9944987893104553,140.4314727783203,176.19308471679688,0.9976649284362793,179.95726013183594,160.39434814453125,0.9946826100349426
2357,65.19929504394531,115.57113647460938,0.974779486656189,91.80415344238281,166.72360229492188,0.9971298575401306,101.60506439208984,133.03575134277344,0.9993619322776794,116.90524291992188,131.142333984375,0.999350368976593,146.46302795410156,129.40420532226562,0.9994165897369385,171.7405242919922,122.13711547851562,0.9992507100105286,113.15069580078125,114.66590118408203,0.8966069221496582,132.1124267578125,78.16436004638672,0.9895017743110657,176.9316864013672,82.48278045654297,0.9982197880744934,94.69571685791016,151.67039489746094,0.9951791763305664,140.5338592529297,176.19308471679688,0.9969648718833923,179.95726013183594,160.3106689453125,0.995218813419342
2358,65.10152435302734,116.53048706054688,0.9713850021362305,91.2142105102539,166.23846435546875,0.997514009475708,101.55908203125,132.9684295654297,0.9994485974311829,116.77497100830078,131.2322235107422,0.9994897842407227,146.36239624023438,129.62997436523438,0.9994440674781799,171.5471954345703,122.29961395263672,0.9992566704750061,112.8101806640625,115.17097473144531,0.9007402062416077,132.0058135986328,78.16436004638672,0.9896969199180603,176.9316864013672,82.57360076904297,0.9981766939163208,95.1120376586914,151.72349548339844,0.9957862496376038,140.5453643798828,176.10122680664062,0.9968518614768982,179.95726013183594,160.25778198242188,0.995667576789856
2359,64.71260833740234,117.68499755859375,0.965239405632019,90.21046447753906,166.0445098876953,0.9979141354560852,101.0916748046875,132.9150390625,0.9995255470275879,115.7737045288086,131.2964630126953,0.9996411800384521,145.56983947753906,129.89169311523438,0.9992986917495728,171.05416870117188,122.38742065429688,0.9992936849594116,112.8101806640625,115.17097473144531,0.8671551942825317,131.7335662841797,78.0609130859375,0.9903886914253235,176.9316864013672,82.57360076904297,0.9981464147567749,95.24888610839844,151.72349548339844,0.9951959252357483,140.5453643798828,176.19308471679688,0.9966773986816406,179.95726013183594,160.24183654785156,0.995600700378418
2360,63.74468994140625,118.63336944580078,0.957832932472229,88.69730377197266,166.00399780273438,0.9982743263244629,100.88348388671875,132.558349609375,0.999645471572876,115.0329818725586,131.4174041748047,0.9997816681861877,144.952392578125,129.97256469726562,0.9993022680282593,170.93096923828125,122.45420837402344,0.9993268251419067,112.8101806640625,115.17097473144531,0.8818420171737671,131.41700744628906,77.81977081298828,0.9922594428062439,176.9316864013672,82.5073013305664,0.9980918765068054,95.64010620117188,151.8179473876953,0.9952425956726074,140.5338592529297,176.20265197753906,0.99592125415802,179.95726013183594,160.23995971679688,0.9952906370162964
2361,62.349483489990234,119.80221557617188,0.8873522877693176,87.62581634521484,165.85475158691406,0.9982184767723083,100.48021697998047,132.0814971923828,0.9995825886726379,114.83335876464844,131.76499938964844,0.999763548374176,144.10174560546875,130.01528930664062,0.9991142153739929,170.7046356201172,122.52869415283203,0.9992733597755432,111.7540512084961,110.84178924560547,0.9541049599647522,131.11227416992188,76.63787841796875,0.9897172451019287,176.88211059570312,82.5073013305664,0.9983034133911133,96.38030242919922,151.8634796142578,0.9949668049812317,140.447998046875,176.74806213378906,0.9937253594398499,179.83045959472656,160.10171508789062,0.9946256279945374
2362,61.89776611328125,121.04326629638672,0.8460770845413208,87.01577758789062,165.61611938476562,0.9975812435150146,100.15398406982422,131.86427307128906,0.9995657801628113,114.83335876464844,131.81753540039062,0.9997430443763733,143.74386596679688,130.7179412841797,0.9989244341850281,170.4938507080078,122.6040267944336,0.9993891716003418,108.51704406738281,110.84178924560547,0.989403486251831,131.11227416992188,76.63787841796875,0.9925467371940613,176.83477783203125,82.5073013305664,0.9983441829681396,96.98332214355469,151.8634796142578,0.9939965009689331,140.447998046875,176.80581665039062,0.9938556551933289,179.73611450195312,160.10171508789062,0.9951765537261963
2363,61.408424377441406,121.60739135742188,0.7484703063964844,86.35237121582031,165.61611938476562,0.9984717965126038,99.58384704589844,131.86427307128906,0.9995074272155762,114.83335876464844,131.81753540039062,0.9996919631958008,143.65753173828125,130.908447265625,0.9989649057388306,170.26560974121094,122.84819793701172,0.9993659853935242,100.90660858154297,110.84178924560547,0.9949342608451843,131.11227416992188,76.63787841796875,0.990028440952301,176.7486114501953,82.5073013305664,0.998275876045227,98.7152099609375,152.31410217285156,0.9878160357475281,140.447998046875,176.8592529296875,0.9934280514717102,179.72116088867188,160.10171508789062,0.9941244721412659
2364,60.8370475769043,121.60739135742188,0.7764694094657898,85.68939971923828,166.00399780273438,0.9987875819206238,98.8416748046875,131.86427307128906,0.9994338154792786,115.74192810058594,131.8726806640625,0.9996633529663086,143.65753173828125,131.18675231933594,0.9989640712738037,170.1537322998047,122.98021697998047,0.9993522763252258,96.25543975830078,111.6277847290039,0.9941923022270203,131.1427001953125,77.13500213623047,0.9904192090034485,176.7486114501953,82.80239868164062,0.9980720281600952,101.70934295654297,152.31410217285156,0.9740755558013916,140.57904052734375,177.00514221191406,0.9929256439208984,179.6869354248047,160.2255859375,0.9948809146881104
2365,60.8370475769043,121.70611572265625,0.7610474228858948,85.65995025634766,166.19676208496094,0.9986863732337952,98.74809265136719,132.1710662841797,0.9991087317466736,116.26652526855469,131.8726806640625,0.9995243549346924,143.65753173828125,131.48190307617188,0.999123752117157,170.1341094970703,123.09203338623047,0.9993302822113037,91.13839721679688,113.29118347167969,0.9933134913444519,131.26524353027344,77.18360137939453,0.9878519773483276,176.7267608642578,82.80239868164062,0.9980332255363464,103.77877807617188,152.31410217285156,0.941510796546936,140.74893188476562,177.07241821289062,0.9928151369094849,179.6869354248047,160.2595672607422,0.993299126625061
2366,60.72697067260742,121.70611572265625,0.7235886454582214,85.65995025634766,166.82383728027344,0.9987548589706421,98.63088989257812,132.22608947753906,0.9990804195404053,116.85224914550781,131.9408416748047,0.999373733997345,143.65753173828125,131.56845092773438,0.9990787506103516,170.12649536132812,123.21744537353516,0.9994200468063354,89.2435073852539,113.32371520996094,0.989183783531189,131.26524353027344,77.18360137939453,0.986560583114624,176.7486114501953,82.80239868164062,0.9980389475822449,107.65617370605469,151.81300354003906,0.9383794069290161,140.98463439941406,177.09271240234375,0.9914221167564392,179.6869354248047,160.3746795654297,0.9939613938331604
2367,60.53499984741211,121.70611572265625,0.6377459764480591,85.68939971923828,167.44232177734375,0.9986658096313477,98.57450866699219,132.36029052734375,0.9992116689682007,116.85224914550781,131.9408416748047,0.9993364214897156,143.65753173828125,131.56845092773438,0.9992832541465759,170.01873779296875,123.21744537353516,0.9993433356285095,89.03060150146484,113.75365447998047,0.9869208335876465,131.2421112060547,77.18360137939453,0.9868469834327698,176.77525329589844,82.7413330078125,0.9979352951049805,108.20945739746094,151.29156494140625,0.9381378293037415,140.98463439941406,177.16429138183594,0.9913737177848816,179.587890625,160.4650115966797,0.9937602877616882
2368,59.649871826171875,121.60055541992188,0.7477918863296509,86.00846099853516,167.74105834960938,0.9984821677207947,98.53422546386719,132.6780548095703,0.999270498752594,116.85224914550781,131.96177673339844,0.999382734298706,143.38722229003906,131.56845092773438,0.9993900060653687,169.82472229003906,123.21744537353516,0.9993422627449036,88.51371002197266,114.30940246582031,0.9867302179336548,131.1427001953125,77.23705291748047,0.9876668453216553,176.77525329589844,82.69731903076172,0.997918426990509,108.42963409423828,151.2257537841797,0.9434692859649658,140.98463439941406,177.25167846679688,0.9924166202545166,179.587890625,160.47389221191406,0.9940639138221741
2369,59.17499923706055,121.3760757446289,0.8382126688957214,86.0401840209961,168.92027282714844,0.9987998008728027,98.3741226196289,133.37564086914062,0.9991914629936218,116.71865844726562,131.96612548828125,0.999478280544281,143.13706970214844,131.54269409179688,0.9994572997093201,169.68447875976562,123.1152572631836,0.999377965927124,87.54226684570312,114.7862548828125,0.9936500191688538,131.0321807861328,77.23705291748047,0.9888737201690674,176.7267608642578,82.69731903076172,0.9978578686714172,108.97013854980469,151.2257537841797,0.9250456094741821,140.98463439941406,177.28570556640625,0.9934989213943481,179.48439025878906,160.59893798828125,0.9941917061805725
2370,58.368324279785156,121.33670043945312,0.8800909519195557,86.0401840209961,169.88278198242188,0.9990894794464111,97.80775451660156,134.02529907226562,0.9988566637039185,116.60535430908203,132.23696899414062,0.9994730353355408,143.0894012451172,131.4055633544922,0.999482274055481,169.44285583496094,123.10684204101562,0.9993925094604492,86.0063705444336,114.92931365966797,0.9957102537155151,130.9344024658203,77.4150619506836,0.9906061291694641,176.63888549804688,82.70596313476562,0.9977474808692932,109.70086669921875,151.2257537841797,0.9286361336708069,140.98463439941406,177.28570556640625,0.9937161803245544,179.3298797607422,160.75787353515625,0.9934979677200317
2371,58.00197982788086,121.33670043945312,0.9211499094963074,86.0401840209961,171.00233459472656,0.9993342757225037,97.29192352294922,134.72377014160156,0.9988418221473694,116.1634521484375,132.65492248535156,0.9995263814926147,142.82830810546875,131.4055633544922,0.99949049949646,169.1400604248047,123.08470153808594,0.9993622899055481,85.09647369384766,115.46468353271484,0.9970508813858032,130.9344024658203,77.59700012207031,0.9907830357551575,176.63888549804688,82.66749572753906,0.9978881478309631,110.1778564453125,151.2257537841797,0.9220905303955078,141.17532348632812,177.25167846679688,0.9922460913658142,179.28480529785156,160.75787353515625,0.9920852780342102
2372,57.67451858520508,121.33670043945312,0.9446673393249512,86.2174301147461,172.96737670898438,0.9993590712547302,96.61114501953125,137.59597778320312,0.9984216690063477,115.51546478271484,133.1856689453125,0.999492883682251,142.41282653808594,131.46923828125,0.9994725584983826,168.7129669189453,122.870849609375,0.9993358254432678,83.46855163574219,116.35838317871094,0.9978237152099609,131.0321807861328,77.79122161865234,0.9921571016311646,176.63888549804688,82.61009216308594,0.9978000521659851,111.04658508300781,151.2955780029297,0.9227163195610046,141.39720153808594,177.2489013671875,0.9916678071022034,179.23313903808594,160.75787353515625,0.9927181005477905
2373,57.539573669433594,121.4439697265625,0.9540530443191528,86.2648696899414,175.17169189453125,0.9987903237342834,96.14656066894531,138.1468048095703,0.9984577894210815,114.68151092529297,133.9805145263672,0.9992071986198425,141.54559326171875,131.46923828125,0.9994125366210938,167.381103515625,121.30435180664062,0.9993664622306824,81.82485961914062,117.44033813476562,0.9978251457214355,131.25491333007812,77.80892944335938,0.9932621121406555,176.98843383789062,82.26764678955078,0.9969123601913452,112.37156677246094,151.5723876953125,0.9218711256980896,141.66981506347656,176.6538543701172,0.988732099533081,179.17059326171875,160.7593994140625,0.9906951189041138
2374,57.26026153564453,122.15786743164062,0.9622116088867188,86.46234130859375,177.0426025390625,0.9994221925735474,96.13922119140625,138.34217834472656,0.9987233281135559,113.46797943115234,135.27027893066406,0.99893718957901,140.93890380859375,131.53970336914062,0.9992910623550415,166.67349243164062,121.2802734375,0.9995655417442322,80.14552307128906,119.16795349121094,0.996644139289856,131.37786865234375,77.86998748779297,0.9939728379249573,177.01254272460938,82.143310546875,0.9965105652809143,115.59298706054688,153.7140655517578,0.9238700270652771,141.80589294433594,176.59249877929688,0.9851288795471191,179.102783203125,160.755615234375,0.9914621710777283
2375,56.82215118408203,122.79389953613281,0.9563790559768677,86.57762145996094,179.3053741455078,0.99964439868927,95.69063568115234,139.05972290039062,0.9983415603637695,112.80593872070312,135.77059936523438,0.9987913966178894,139.8118438720703,132.2198944091797,0.999024510383606,165.9259796142578,121.0995864868164,0.999630331993103,80.05815887451172,119.1824722290039,0.9964982271194458,131.4793243408203,77.86998748779297,0.9935185313224792,177.01254272460938,82.10968017578125,0.9966496825218201,115.59298706054688,153.90487670898438,0.9224430918693542,141.91012573242188,176.51446533203125,0.9867076873779297,178.9136505126953,160.70458984375,0.9910987019538879
2376,54.2650032043457,125.17198944091797,0.9541848301887512,86.75719451904297,181.06541442871094,0.9996172189712524,95.54462432861328,139.30625915527344,0.9980760812759399,112.51545715332031,135.97650146484375,0.9986514449119568,139.44052124023438,132.78379821777344,0.998711109161377,165.49530029296875,121.08233642578125,0.9996565580368042,80.05815887451172,120.03707122802734,0.9967418313026428,131.5939178466797,78.06755065917969,0.9925885200500488,176.98843383789062,81.97218322753906,0.9962548017501831,115.59298706054688,154.0352783203125,0.9309158325195312,141.97988891601562,176.33944702148438,0.9875829815864563,178.78517150878906,160.6686248779297,0.9903653860092163
2377,54.2650032043457,125.17526245117188,0.9599094986915588,87.5953369140625,182.6295623779297,0.9994487166404724,95.23358917236328,139.79946899414062,0.9974477291107178,112.51545715332031,135.97650146484375,0.9984500408172607,139.07769775390625,132.78379821777344,0.99854576587677,165.07423400878906,121.07798767089844,0.9997015595436096,80.05220794677734,121.26593017578125,0.9979525804519653,131.5939178466797,78.06755065917969,0.991080105304718,176.6833953857422,81.97218322753906,0.9960058331489563,114.7962417602539,154.44287109375,0.9281033277511597,142.1237030029297,176.4058837890625,0.9836410880088806,178.53982543945312,160.5594482421875,0.9856981635093689
2378,54.2650032043457,125.17835998535156,0.962022602558136,88.67839813232422,183.9142303466797,0.9990912675857544,94.26348876953125,140.5722198486328,0.9968032836914062,112.51545715332031,135.97650146484375,0.9984468817710876,138.57757568359375,132.78379821777344,0.9985437393188477,164.47247314453125,121.05415344238281,0.999731719493866,79.99240112304688,121.99778747558594,0.9981216788291931,131.59616088867188,78.17857360839844,0.9902142286300659,176.6833953857422,81.97218322753906,0.9959818124771118,114.382568359375,155.4834442138672,0.9218695163726807,142.19680786132812,176.24696350097656,0.9829386472702026,177.97630310058594,160.47154235839844,0.9898588061332703
2379,54.74506378173828,125.51182556152344,0.9619587063789368,88.78887176513672,183.9142303466797,0.9991276860237122,94.16083526611328,140.59071350097656,0.9968819618225098,112.73902130126953,135.43922424316406,0.9983782768249512,138.1436004638672,132.6623077392578,0.9985973238945007,163.92784118652344,120.97264862060547,0.9997499585151672,80.05220794677734,122.02159118652344,0.9980427026748657,131.59616088867188,78.17857360839844,0.9911512732505798,176.6068115234375,82.33937072753906,0.9961012601852417,114.10099792480469,155.4834442138672,0.9226439595222473,142.2402801513672,176.1328887939453,0.9838777780532837,177.6658935546875,160.41600036621094,0.9891945123672485
2380,55.426490783691406,125.51182556152344,0.9642031788825989,91.97399139404297,183.9795379638672,0.9991580247879028,94.1527328491211,140.7630157470703,0.9967482089996338,112.73902130126953,135.1233673095703,0.9982727766036987,137.8616485595703,132.63026428222656,0.9986178874969482,163.63436889648438,120.95696258544922,0.9997424483299255,80.20343780517578,122.11764526367188,0.9980364441871643,131.59616088867188,78.21622467041016,0.9904451370239258,176.6833953857422,82.38401794433594,0.996479332447052,113.74764251708984,155.4834442138672,0.9244081377983093,142.2402801513672,176.1328887939453,0.9785359501838684,177.39125061035156,160.40879821777344,0.9897502064704895
2381,56.60578536987305,126.35353088378906,0.9712811708450317,93.95368957519531,183.9795379638672,0.9985841512680054,94.08032989501953,140.91526794433594,0.9965446591377258,112.73902130126953,135.05181884765625,0.9985108971595764,137.4489288330078,132.5347442626953,0.9986029267311096,163.31491088867188,120.948974609375,0.9997391104698181,80.20343780517578,122.20782470703125,0.9980950951576233,131.59616088867188,78.25015258789062,0.9907534122467041,176.73448181152344,82.4029769897461,0.9960164427757263,111.34419250488281,152.57188415527344,0.9255874156951904,142.27088928222656,176.1328887939453,0.9744271039962769,177.39125061035156,160.41600036621094,0.9886642098426819
2382,57.119117736816406,126.39848327636719,0.9655247926712036,95.36203002929688,183.89395141601562,0.9979580640792847,93.97796630859375,141.0248260498047,0.996208667755127,112.41946411132812,135.05181884765625,0.9987218976020813,137.04861450195312,132.5347442626953,0.998577356338501,163.1118927001953,120.9510498046875,0.9997628331184387,80.4638442993164,122.4156265258789,0.9981681108474731,131.61273193359375,78.2705078125,0.9909030795097351,176.81234741210938,82.4029769897461,0.9961114525794983,110.42709350585938,152.47171020507812,0.9324048757553101,142.27088928222656,176.1328887939453,0.9703364372253418,177.39125061035156,160.41600036621094,0.9896221160888672
2383,57.188106536865234,126.39933776855469,0.9674609303474426,96.82228088378906,183.4806365966797,0.9981777667999268,93.75206756591797,141.12969970703125,0.9961926937103271,111.86940002441406,135.05181884765625,0.9987363219261169,136.59115600585938,132.39511108398438,0.9984452128410339,163.10067749023438,120.92903137207031,0.9997329115867615,80.49275970458984,122.4156265258789,0.9981628060340881,131.61273193359375,78.2705078125,0.9920814037322998,176.81234741210938,82.4740982055664,0.9960911870002747,110.16460418701172,152.47171020507812,0.9428724646568298,142.27088928222656,176.22244262695312,0.9640459418296814,177.3255157470703,160.40879821777344,0.9826479554176331
2384,58.0761833190918,127.6076889038086,0.9497945308685303,97.56306457519531,183.59071350097656,0.9975304007530212,93.3434829711914,141.49282836914062,0.9962034821510315,111.693359375,135.1668243408203,0.998925507068634,136.37315368652344,132.25856018066406,0.9983048439025879,162.78683471679688,120.92903137207031,0.9997377991676331,81.66962432861328,122.47474670410156,0.9982762336730957,131.61273193359375,78.25015258789062,0.9912400841712952,176.86489868164062,82.4740982055664,0.9958972930908203,109.85628509521484,152.4608154296875,0.936211347579956,139.2938232421875,179.48582458496094,0.9536437392234802,177.3255157470703,160.40879821777344,0.9811196327209473
2385,59.39651107788086,128.97012329101562,0.930976152420044,97.67857360839844,183.59071350097656,0.9973564147949219,93.04525756835938,141.88087463378906,0.9961114525794983,111.25563049316406,135.16781616210938,0.9991152882575989,134.70249938964844,132.20452880859375,0.9986348748207092,162.24075317382812,120.81041717529297,0.9997475743293762,81.8626708984375,122.62051391601562,0.9981802701950073,131.61273193359375,78.0857925415039,0.9861597418785095,177.13746643066406,82.40486907958984,0.9945080876350403,109.85628509521484,151.8348388671875,0.942448079586029,139.27679443359375,179.662841796875,0.9634556770324707,177.16171264648438,159.34104919433594,0.9780198335647583
2386,60.18849563598633,129.3500213623047,0.8913083076477051,97.67857360839844,183.4898681640625,0.9968575239181519,93.00909423828125,141.98513793945312,0.9958969354629517,111.07144165039062,135.22412109375,0.9991544485092163,134.55825805664062,132.20452880859375,0.9988866448402405,162.03550720214844,120.81041717529297,0.999739944934845,81.87764739990234,122.62051391601562,0.9982581734657288,131.6310272216797,78.0049057006836,0.9870419502258301,177.13746643066406,82.58342742919922,0.9943918585777283,109.82904052734375,151.8348388671875,0.9450181126594543,139.18553161621094,179.70132446289062,0.9689018726348877,176.87359619140625,159.20912170410156,0.9819413423538208
2387,60.74814987182617,129.53005981445312,0.8841724991798401,97.56306457519531,183.4898681640625,0.997316300868988,93.00909423828125,142.4042510986328,0.9956899285316467,110.95857238769531,135.36093139648438,0.999143123626709,134.39291381835938,132.20452880859375,0.9989809393882751,161.61355590820312,120.81041717529297,0.9997178912162781,81.87764739990234,122.8573226928711,0.9981208443641663,131.59805297851562,77.98084259033203,0.9847591519355774,177.13746643066406,82.63636779785156,0.9932528138160706,108.71600341796875,152.86289978027344,0.9476603865623474,139.18553161621094,179.70132446289062,0.9667732119560242,176.60023498535156,159.20150756835938,0.986775815486908
2388,63.17158126831055,132.07980346679688,0.8736080527305603,97.48176574707031,183.4898681640625,0.997157096862793,92.96762084960938,142.5157928466797,0.9958836436271667,110.7973861694336,135.64100646972656,0.9991905093193054,133.96359252929688,132.25369262695312,0.9990929365158081,161.09661865234375,120.89432525634766,0.9996750354766846,81.88207244873047,123.03199005126953,0.9982329607009888,131.5521240234375,77.86686706542969,0.983845591545105,177.3348388671875,82.7208023071289,0.9928393363952637,108.71600341796875,152.9583282470703,0.94840008020401,139.18553161621094,179.71986389160156,0.9644827246665955,176.2238006591797,159.20150756835938,0.9865468740463257
2389,64.22811889648438,132.8102569580078,0.853270411491394,97.38349914550781,183.2369842529297,0.9967042803764343,92.96762084960938,142.62060546875,0.995904266834259,110.52286529541016,135.8209686279297,0.9992669224739075,133.4999237060547,132.29324340820312,0.9991219639778137,160.5482635498047,120.9283218383789,0.9996578693389893,81.88207244873047,123.1572494506836,0.9975518584251404,131.42520141601562,77.52888488769531,0.9824348092079163,177.372314453125,82.7208023071289,0.9914907813072205,108.55106353759766,153.0393829345703,0.944396436214447,139.18553161621094,179.71986389160156,0.9652838110923767,176.039794921875,159.1706085205078,0.9885097146034241
2390,64.22811889648438,133.31375122070312,0.8461921215057373,97.05180358886719,183.23216247558594,0.9965968728065491,92.91265869140625,142.8064422607422,0.9961961507797241,110.52286529541016,136.04595947265625,0.9992311000823975,133.28778076171875,132.32421875,0.9991917014122009,160.13743591308594,120.99244689941406,0.9995986819267273,82.11395263671875,123.16954040527344,0.996429979801178,131.2685546875,77.52888488769531,0.9795066118240356,177.4759063720703,82.7208023071289,0.991154670715332,107.88352966308594,153.14698791503906,0.9395601153373718,139.4781036376953,179.71986389160156,0.9717198610305786,175.76516723632812,159.20150756835938,0.9907081127166748
2391,64.22811889648438,133.74774169921875,0.7752780914306641,97.00650787353516,183.23216247558594,0.9960619807243347,92.8661880493164,142.8064422607422,0.9960775971412659,110.50611877441406,136.0725860595703,0.9991732239723206,133.01963806152344,132.32421875,0.9991785883903503,159.9195098876953,121.01544189453125,0.9995399713516235,82.22896575927734,123.16954040527344,0.9954239726066589,130.65768432617188,77.51419830322266,0.9779687523841858,177.9456024169922,82.59598541259766,0.9889991879463196,105.45552825927734,153.1485137939453,0.9461263418197632,139.4781036376953,179.88648986816406,0.9702149033546448,175.42701721191406,159.20150756835938,0.9849526286125183
2392,62.0257568359375,133.81178283691406,0.7117764353752136,96.85730743408203,183.1632080078125,0.996504545211792,92.67012023925781,142.62060546875,0.9960766434669495,110.47737884521484,136.0725860595703,0.999147891998291,132.81163024902344,132.32421875,0.99918133020401,159.90240478515625,121.01544189453125,0.9995747208595276,82.22896575927734,123.1572494506836,0.9937505125999451,130.6255645751953,77.51419830322266,0.9755226373672485,178.0450897216797,82.57689666748047,0.9877691864967346,105.45552825927734,153.16934204101562,0.9428527355194092,139.56192016601562,179.88648986816406,0.9743166565895081,175.38623046875,159.21456909179688,0.9848143458366394
2393,62.01498794555664,133.84573364257812,0.7080614566802979,96.57440185546875,183.07627868652344,0.9961814880371094,92.52782440185547,142.60292053222656,0.9958873391151428,110.45401000976562,136.04595947265625,0.9991451501846313,132.7527313232422,132.28912353515625,0.9991887211799622,159.84317016601562,121.04790496826172,0.9995676875114441,82.22896575927734,123.05825805664062,0.9942141175270081,130.57672119140625,77.47570037841797,0.9776085615158081,178.8746795654297,82.34413146972656,0.9882897138595581,105.45552825927734,153.51779174804688,0.9366506934165955,139.56192016601562,180.03472900390625,0.9765273332595825,175.3971710205078,159.3943634033203,0.9855304956436157
2394,61.71104049682617,133.84573364257812,0.7171412706375122,96.48904418945312,183.03729248046875,0.9957257509231567,92.52782440185547,142.60292053222656,0.9959036707878113,110.44418334960938,136.03192138671875,0.9991137385368347,132.5801239013672,132.28602600097656,0.999146580696106,159.78286743164062,121.04790496826172,0.9995399713516235,82.0084228515625,122.93588256835938,0.9942394495010376,130.55557250976562,77.40592193603516,0.97807377576828,178.8746795654297,81.97012329101562,0.986707329750061,106.94017791748047,153.58949279785156,0.9374120831489563,141.90316772460938,175.93788146972656,0.9729624390602112,175.38623046875,159.41200256347656,0.9834180474281311
2395,61.1004753112793,133.84573364257812,0.701866090297699,96.28998565673828,183.03729248046875,0.9959021210670471,92.52782440185547,142.60292053222656,0.9960599541664124,110.44418334960938,136.03192138671875,0.9991379976272583,132.438232421875,132.2643585205078,0.9991752505302429,159.7723388671875,121.10285186767578,0.9995163679122925,81.91118621826172,122.93588256835938,0.9953356385231018,130.49362182617188,77.37993621826172,0.9816059470176697,178.8746795654297,81.64585876464844,0.9870234727859497,107.2092514038086,153.58949279785156,0.9437194466590881,141.23904418945312,175.96385192871094,0.970452070236206,175.38623046875,159.41200256347656,0.9828073978424072
2396,60.94546890258789,133.42176818847656,0.7204742431640625,96.28998565673828,183.03091430664062,0.9955854415893555,92.57222747802734,142.77320861816406,0.9959624409675598,110.44418334960938,136.03192138671875,0.9990915060043335,131.9791259765625,132.18893432617188,0.9988479614257812,159.71939086914062,121.26630401611328,0.9994969367980957,81.71556854248047,122.88636016845703,0.9960660338401794,130.49362182617188,77.1454086303711,0.9842458367347717,178.15647888183594,80.97595977783203,0.9871271848678589,107.2092514038086,153.58949279785156,0.9481359124183655,141.23904418945312,175.96385192871094,0.9726855158805847,175.28775024414062,159.5002899169922,0.981107771396637
