scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
2499,50.24283218383789,78.49406433105469,0.9742181897163391,32.88784408569336,132.68653869628906,0.9833287000656128,53.42753219604492,118.3856430053711,0.9898059964179993,70.2255630493164,121.36652374267578,0.9883524775505066,93.98481750488281,125.38488006591797,0.9960975646972656,124.86306762695312,130.71621704101562,0.9983676075935364,60.35488510131836,100.84895324707031,0.8669447898864746,89.3660659790039,87.91973876953125,0.9684069156646729,132.59988403320312,90.86722564697266,0.9861308932304382,45.153892517089844,132.62850952148438,0.8387264609336853,65.94837188720703,169.92733764648438,0.9700220227241516,131.45327758789062,167.9019317626953,0.9895293116569519
2500,49.14534378051758,78.49406433105469,0.9776307940483093,32.80796813964844,132.6911163330078,0.9825273156166077,52.846412658691406,118.3856430053711,0.990440845489502,69.60604095458984,121.36652374267578,0.9896502494812012,93.98481750488281,125.38871002197266,0.9952430129051208,124.16281127929688,130.7921142578125,0.9984318614006042,60.331729888916016,100.5237808227539,0.8758133053779602,89.3660659790039,87.88726806640625,0.9698814153671265,132.20938110351562,91.04264831542969,0.9848902821540833,44.966949462890625,132.5357208251953,0.8448983430862427,65.47125244140625,169.7383575439453,0.9696846604347229,131.40830993652344,168.03280639648438,0.9900740385055542
2501,48.50136947631836,78.55682373046875,0.9743717312812805,32.28416442871094,132.6911163330078,0.9800994992256165,52.31493377685547,118.29776763916016,0.9909205436706543,69.20938873291016,121.36652374267578,0.9904749989509583,93.64231872558594,125.61087036132812,0.9932189583778381,123.58753204345703,131.02207946777344,0.9985482096672058,60.31141662597656,100.02447509765625,0.8923062086105347,89.40227508544922,87.88726806640625,0.9675387144088745,131.97674560546875,91.39544677734375,0.984606921672821,44.783721923828125,132.11720275878906,0.8448513150215149,65.46622467041016,169.680419921875,0.9731777310371399,131.40386962890625,168.12893676757812,0.9886544942855835
2502,48.18423843383789,78.74474334716797,0.9790852069854736,32.28416442871094,132.68653869628906,0.9810582399368286,51.99864196777344,118.21678924560547,0.9893233180046082,68.59764862060547,121.50933837890625,0.9910686016082764,93.38043975830078,126.09735107421875,0.9935764670372009,122.81363677978516,131.10523986816406,0.9985842704772949,60.31141662597656,100.02447509765625,0.895649254322052,89.60395050048828,87.93274688720703,0.9667197465896606,131.7696533203125,91.40019226074219,0.9842474460601807,44.756900787353516,132.04632568359375,0.8303351402282715,65.1860122680664,169.39573669433594,0.9714176058769226,131.39865112304688,168.12893676757812,0.9889430999755859
2503,48.080970764160156,79.11103057861328,0.9800766110420227,31.71152114868164,132.6671905517578,0.9783737659454346,51.972110748291016,118.03807830810547,0.9891055226325989,68.5448989868164,121.50933837890625,0.991536021232605,93.26061248779297,126.11458587646484,0.9950286746025085,122.42530822753906,131.35256958007812,0.9986428618431091,60.33559036254883,99.9178237915039,0.9029124975204468,89.78456115722656,88.13075256347656,0.9651861786842346,131.7505340576172,91.60372161865234,0.9844995737075806,44.61100769042969,131.4438018798828,0.8237980604171753,65.14433288574219,169.39573669433594,0.9723469018936157,131.36427307128906,168.12893676757812,0.9888050556182861
2504,48.03639221191406,79.38894653320312,0.977540135383606,31.678123474121094,131.67030334472656,0.9816338419914246,51.71231460571289,117.99286651611328,0.9882566332817078,67.69012451171875,121.50933837890625,0.9924707412719727,93.26061248779297,126.11458587646484,0.9953051805496216,121.582763671875,131.81451416015625,0.9986294507980347,60.19366455078125,99.83458709716797,0.8950669765472412,90.19730377197266,88.13075256347656,0.9656341671943665,131.33226013183594,91.71239471435547,0.9827318787574768,44.50108337402344,131.0246124267578,0.7760503888130188,65.00556182861328,169.28622436523438,0.9717462062835693,131.32093811035156,168.1141815185547,0.9893010258674622
2505,47.34453201293945,79.67518615722656,0.9805055260658264,31.31356430053711,131.64474487304688,0.9862420558929443,51.598182678222656,117.9188232421875,0.988906741142273,67.65105438232422,121.051025390625,0.9936656355857849,92.64728546142578,126.09735107421875,0.9962301850318909,120.99738311767578,132.13841247558594,0.9987420439720154,60.19366455078125,99.29026794433594,0.90592360496521,90.19730377197266,88.13075256347656,0.9663298726081848,131.23190307617188,91.73783874511719,0.9834738373756409,44.321327209472656,130.0092010498047,0.7493574023246765,64.96546936035156,169.20718383789062,0.9719983339309692,131.36427307128906,168.01119995117188,0.9885304570198059
2506,47.18854522705078,79.81065368652344,0.9817712306976318,30.18982696533203,130.07525634765625,0.9881517291069031,51.18782424926758,117.79881286621094,0.9896290898323059,67.0942153930664,120.96705627441406,0.9941177368164062,92.26371765136719,125.8988037109375,0.9963197708129883,120.44666290283203,132.30540466308594,0.9986298084259033,59.70146942138672,99.0958251953125,0.9180412888526917,90.19730377197266,88.13075256347656,0.9649001955986023,130.88607788085938,91.76310729980469,0.9794921875,39.483062744140625,128.20993041992188,0.7535158395767212,64.8553466796875,169.20718383789062,0.9725297689437866,131.36427307128906,168.01119995117188,0.9889346957206726
2507,45.400997161865234,79.81065368652344,0.9817806482315063,28.872575759887695,128.8680419921875,0.9886502027511597,50.5230598449707,117.68816375732422,0.9900884032249451,65.71601867675781,120.96705627441406,0.99420565366745,91.40843200683594,125.6985855102539,0.9961102604866028,120.11585235595703,132.3546905517578,0.9985867738723755,59.70146942138672,98.93219757080078,0.9302896857261658,89.32857513427734,88.44486236572266,0.9768114686012268,130.56671142578125,91.9354248046875,0.9766620397567749,38.8194465637207,128.04812622070312,0.7550451755523682,64.81366729736328,169.09652709960938,0.9746308922767639,131.37881469726562,168.06178283691406,0.987484872341156
2508,43.266780853271484,79.81065368652344,0.977316677570343,27.570423126220703,128.67417907714844,0.9902846217155457,49.806705474853516,117.68816375732422,0.990224301815033,64.84715270996094,120.9490966796875,0.9942315816879272,90.8117904663086,125.6985855102539,0.997478187084198,120.03662109375,132.4026336669922,0.9985339641571045,59.70146942138672,98.81797790527344,0.9450166821479797,88.81373596191406,87.8062973022461,0.9849271774291992,130.2980499267578,92.25186920166016,0.9783411622047424,38.257076263427734,127.42887115478516,0.7434293031692505,64.72848510742188,168.79629516601562,0.9792466759681702,131.66383361816406,168.06178283691406,0.9855216145515442
2509,43.1630744934082,79.60028076171875,0.9821396470069885,26.81618881225586,127.62727355957031,0.9903676509857178,49.69374084472656,117.50180053710938,0.9902024269104004,64.47132873535156,120.9490966796875,0.9929677248001099,90.71016693115234,125.69197845458984,0.9975550770759583,119.69615936279297,132.5791778564453,0.9985541701316833,60.103023529052734,98.62808227539062,0.9468021988868713,83.399658203125,87.8062973022461,0.9943061470985413,130.24935913085938,92.25186920166016,0.9772830605506897,38.010250091552734,126.15165710449219,0.7303703427314758,64.41276550292969,168.65281677246094,0.9759279489517212,131.72264099121094,168.06320190429688,0.9845547080039978
2510,43.1630744934082,78.76870727539062,0.983684778213501,25.830217361450195,127.62541961669922,0.9896156787872314,49.60722351074219,117.49246978759766,0.9893635511398315,64.20100402832031,120.9490966796875,0.9928760528564453,90.44300842285156,125.69197845458984,0.9979509711265564,119.4066162109375,132.6042938232422,0.9988126754760742,60.29708480834961,98.55548858642578,0.9386076927185059,78.82466888427734,87.57303619384766,0.9908780455589294,130.24935913085938,92.25186920166016,0.9780218601226807,37.85922622680664,125.88558959960938,0.7207190990447998,64.37320709228516,168.65281677246094,0.9774565100669861,131.77899169921875,168.17604064941406,0.9854335784912109
2511,43.1630744934082,77.84456634521484,0.9830737709999084,25.194303512573242,127.62541961669922,0.9898439645767212,49.557804107666016,117.18744659423828,0.9898849725723267,63.709144592285156,120.93486785888672,0.9926625490188599,90.37110137939453,125.55216217041016,0.9979369640350342,119.25154113769531,132.61448669433594,0.9989345669746399,60.899471282958984,98.55548858642578,0.9417002201080322,76.90570068359375,85.85867309570312,0.9797031283378601,130.24935913085938,92.08438110351562,0.9764903783798218,37.85905838012695,125.70730590820312,0.7264211773872375,64.36740112304688,168.65281677246094,0.9755069017410278,131.77899169921875,168.14064025878906,0.9818175435066223
2512,43.7120361328125,76.18428039550781,0.9828467965126038,25.19021987915039,127.62541961669922,0.9903490543365479,49.342655181884766,116.95321655273438,0.9869556427001953,63.534820556640625,120.92070007324219,0.9910867810249329,89.76605987548828,125.4566879272461,0.9978892207145691,118.77505493164062,132.63180541992188,0.9991022348403931,61.40876388549805,97.93798828125,0.938244640827179,76.45298767089844,81.08272552490234,0.9693276286125183,130.23739624023438,92.08438110351562,0.9781758189201355,37.715614318847656,125.35107421875,0.7473066449165344,64.36740112304688,168.78921508789062,0.9761133790016174,131.72264099121094,168.14064025878906,0.9832937717437744
2513,44.42980194091797,75.34194946289062,0.9803305268287659,25.12083625793457,127.77681732177734,0.9902605414390564,48.88106155395508,116.37138366699219,0.9859753251075745,63.30309295654297,120.57170867919922,0.9883567690849304,89.3647689819336,125.35032653808594,0.9979168772697449,118.35281372070312,132.65921020507812,0.999140739440918,61.42380142211914,97.75202941894531,0.9320700168609619,74.74279022216797,80.91741180419922,0.9537836313247681,130.23739624023438,92.08438110351562,0.9757199883460999,37.3101692199707,125.33567810058594,0.7789930105209351,64.36740112304688,168.827880859375,0.9788399934768677,131.68624877929688,168.24874877929688,0.9833956956863403
2514,44.42980194091797,75.21695709228516,0.9794760346412659,24.940540313720703,127.8703384399414,0.9904266595840454,48.41978454589844,115.95096588134766,0.9829840660095215,63.155677795410156,119.20999145507812,0.9849322438240051,89.17316436767578,125.3459243774414,0.9973686933517456,118.03398895263672,132.91885375976562,0.9991633892059326,61.50476837158203,97.47008514404297,0.9253737330436707,70.95660400390625,80.78675079345703,0.9441269040107727,130.48513793945312,92.07189178466797,0.9721829295158386,36.82509231567383,125.33567810058594,0.7781137824058533,64.81373596191406,168.827880859375,0.9780714511871338,131.67562866210938,168.24874877929688,0.9843722581863403
2515,44.68675231933594,74.60972595214844,0.9745925068855286,23.247535705566406,127.8703384399414,0.9907558560371399,47.69641876220703,115.2305908203125,0.9804495573043823,63.13369369506836,118.55816650390625,0.98811274766922,88.09941101074219,125.33174896240234,0.9974117875099182,117.47827911376953,132.91885375976562,0.9991832375526428,61.804256439208984,97.47008514404297,0.9281982183456421,70.43797302246094,79.39958190917969,0.9403115510940552,130.3563690185547,92.07189178466797,0.9708139300346375,36.82509231567383,125.35107421875,0.7930960655212402,64.87871551513672,168.827880859375,0.9818666577339172,131.66464233398438,168.14064025878906,0.9834727048873901
2516,45.3115119934082,73.46460723876953,0.9756676554679871,22.696613311767578,127.8703384399414,0.9930351972579956,47.16967010498047,114.85813903808594,0.9777283668518066,63.13369369506836,117.62805938720703,0.9896643757820129,87.24160766601562,125.28550720214844,0.9966602325439453,117.03880310058594,132.91885375976562,0.9992638230323792,62.164039611816406,97.40780639648438,0.9144822359085083,70.24707794189453,75.85888671875,0.9651020169258118,129.9954071044922,92.07189178466797,0.9724728465080261,36.82509231567383,125.50929260253906,0.8108934760093689,64.87871551513672,168.79037475585938,0.984473466873169,131.55401611328125,168.1302032470703,0.9836863875389099
2517,45.41474914550781,72.71150207519531,0.9686118960380554,21.72756576538086,127.83833312988281,0.9941096305847168,46.70357894897461,114.1514892578125,0.9793010950088501,62.49211502075195,117.60725402832031,0.9897721409797668,86.35684204101562,125.17662048339844,0.9943417310714722,116.52134704589844,132.91885375976562,0.9991826415061951,62.537418365478516,97.40780639648438,0.9200608730316162,69.94628143310547,73.7040023803711,0.9637492299079895,129.9954071044922,92.07189178466797,0.9748937487602234,36.9412727355957,125.51720428466797,0.8311000466346741,64.87871551513672,168.40554809570312,0.9854844212532043,131.52346801757812,168.00930786132812,0.9831401705741882
2518,45.41474914550781,72.48845672607422,0.9463293552398682,20.708187103271484,125.4835205078125,0.9894010424613953,45.635406494140625,113.93504333496094,0.9789385795593262,61.65216827392578,117.56946563720703,0.9899453520774841,84.98108673095703,125.17183685302734,0.9947361350059509,115.67272186279297,132.88479614257812,0.9993498921394348,62.71900939941406,97.70421600341797,0.9226409196853638,70.24707794189453,70.5812759399414,0.969034731388092,129.9954071044922,92.07189178466797,0.9750270247459412,37.73512649536133,126.62464904785156,0.8421061635017395,64.54914093017578,168.40554809570312,0.9862613081932068,131.50711059570312,168.00930786132812,0.9824551939964294
2519,46.807491302490234,71.0672836303711,0.8436208367347717,20.62468147277832,125.25886535644531,0.9823890328407288,45.43944549560547,113.23786163330078,0.9768262505531311,61.20350646972656,117.4139175415039,0.9886645078659058,84.35600280761719,125.17183685302734,0.9953376054763794,115.36141204833984,132.8779754638672,0.999344527721405,63.09206008911133,97.95551300048828,0.920245349407196,70.24707794189453,70.5812759399414,0.9732208251953125,126.06974792480469,96.27112579345703,0.9769574403762817,38.607627868652344,128.0365753173828,0.8264423608779907,64.17536163330078,168.40554809570312,0.9829119443893433,131.5052032470703,168.00930786132812,0.9833073616027832
2520,48.013187408447266,70.83709716796875,0.6670647859573364,19.938798904418945,122.45216369628906,0.9783234596252441,45.01277542114258,111.11457824707031,0.9771143794059753,60.85056686401367,117.37305450439453,0.9838709831237793,84.20266723632812,125.17183685302734,0.9962008595466614,115.03189086914062,132.8779754638672,0.9994325041770935,63.7235107421875,99.31824493408203,0.9212152361869812,71.22967529296875,69.2957763671875,0.968989372253418,126.03527069091797,96.33094024658203,0.972684383392334,38.607627868652344,134.9699249267578,0.8690663576126099,64.09801483154297,168.93019104003906,0.9845667481422424,131.47540283203125,168.0287628173828,0.9802361130714417
2521,54.46053695678711,69.42031860351562,0.9195075035095215,18.648578643798828,120.93050384521484,0.9719070792198181,45.01277542114258,110.64066314697266,0.9829145073890686,60.85056686401367,116.83232116699219,0.9807974100112915,84.0488510131836,125.37256622314453,0.9968121647834778,114.9032211303711,132.71229553222656,0.9994713664054871,64.54652404785156,99.31824493408203,0.9319043755531311,79.09497833251953,68.4631576538086,0.9631615281105042,125.77058410644531,96.36680603027344,0.967600405216217,38.607627868652344,135.5694580078125,0.9047830104827881,64.01358032226562,169.4574737548828,0.9869847893714905,131.47540283203125,168.0287628173828,0.9835864901542664
2522,54.98503494262695,67.10570526123047,0.891430675983429,17.60279655456543,120.93050384521484,0.9794005751609802,45.3161735534668,110.2623291015625,0.9857762455940247,60.81021499633789,116.02132415771484,0.9721150398254395,83.92229461669922,125.61676025390625,0.9976537823677063,114.89862823486328,132.7035675048828,0.999481737613678,64.68649291992188,99.31824493408203,0.9055149555206299,81.84741973876953,67.2540283203125,0.9913581609725952,125.37281036376953,96.36680603027344,0.9678118824958801,37.7232551574707,135.9410400390625,0.9249719977378845,64.09801483154297,169.4574737548828,0.9878562092781067,131.419677734375,168.0287628173828,0.9812228083610535
2523,55.242645263671875,67.05311584472656,0.8661250472068787,16.957759857177734,120.93050384521484,0.9792947173118591,44.89130401611328,110.08332061767578,0.9886322617530823,60.74728012084961,115.88809967041016,0.9724504947662354,83.7655258178711,125.61676025390625,0.9979289770126343,114.7171401977539,132.68948364257812,0.9995051622390747,65.31900024414062,99.25341796875,0.9051593542098999,81.84741973876953,67.2540283203125,0.9889153838157654,125.31718444824219,96.33094024658203,0.9722415208816528,36.6711311340332,135.9410400390625,0.9450953006744385,64.09801483154297,169.4574737548828,0.9868309497833252,131.2115936279297,167.82455444335938,0.9819530844688416
2524,55.242645263671875,66.97193145751953,0.8759175539016724,15.67091178894043,121.14199829101562,0.9753630757331848,44.874603271484375,109.8684310913086,0.9897676110267639,60.64292526245117,115.85935974121094,0.9712333083152771,83.73992156982422,125.61676025390625,0.9982272982597351,114.69734191894531,132.6575927734375,0.9995023012161255,65.31900024414062,99.17930603027344,0.9030535221099854,81.87932586669922,67.2540283203125,0.9892458319664001,125.16865539550781,96.4256591796875,0.9722875356674194,35.260406494140625,135.9410400390625,0.9533922076225281,64.55463409423828,168.00015258789062,0.986212968826294,131.20591735839844,167.82455444335938,0.9850651621818542
2525,55.242645263671875,66.97193145751953,0.8877463936805725,13.512887954711914,121.14199829101562,0.973919153213501,44.808387756347656,109.3704833984375,0.9889716506004333,60.45014190673828,115.7317123413086,0.9702467918395996,83.73992156982422,125.27580261230469,0.9982407093048096,114.66665649414062,132.5474395751953,0.9995100498199463,65.31900024414062,99.17930603027344,0.894658625125885,81.87932586669922,67.2540283203125,0.9894730448722839,125.07087707519531,96.4998550415039,0.9676545858383179,33.274967193603516,135.70037841796875,0.9570125937461853,64.71997833251953,167.80543518066406,0.9868386387825012,131.20591735839844,167.79656982421875,0.9816679358482361
2526,54.651695251464844,67.05311584472656,0.9072054028511047,13.248045921325684,121.14199829101562,0.9711657166481018,44.4548225402832,109.20858001708984,0.9879263639450073,60.24897384643555,114.99275207519531,0.9683793187141418,83.3712387084961,124.9709701538086,0.9982534050941467,114.47632598876953,132.53817749023438,0.9995405673980713,65.19403839111328,99.17930603027344,0.8774167895317078,81.87932586669922,67.73075103759766,0.9910070300102234,124.95891571044922,96.52217864990234,0.9719492197036743,30.955888748168945,133.18179321289062,0.9657198786735535,64.71997833251953,167.45265197753906,0.9864437580108643,131.1867218017578,167.77548217773438,0.9830744862556458
2527,53.88300704956055,67.05311584472656,0.9264042377471924,12.50455093383789,120.9366683959961,0.9672844409942627,44.32627868652344,108.80366516113281,0.9876640439033508,59.902732849121094,114.34294128417969,0.9681870937347412,83.03116607666016,124.6050796508789,0.9981083869934082,114.38182830810547,132.51187133789062,0.9995267391204834,65.19403839111328,99.24140167236328,0.8746688961982727,82.01400756835938,67.91937255859375,0.989282488822937,124.84494018554688,96.52217864990234,0.972823441028595,30.490192413330078,131.30892944335938,0.9758068919181824,64.71997833251953,167.287109375,0.9848478436470032,131.20591735839844,167.79656982421875,0.9840453863143921
2528,52.889671325683594,67.15972900390625,0.922710120677948,12.50455093383789,119.26585388183594,0.9790351390838623,43.782493591308594,108.71410369873047,0.987267792224884,59.6939811706543,113.88189697265625,0.9649075269699097,83.03116607666016,124.48255920410156,0.9980691075325012,113.99159240722656,132.37203979492188,0.9995352029800415,65.19403839111328,99.24140167236328,0.8858132362365723,82.05813598632812,68.66035461425781,0.9903308153152466,124.75438690185547,96.52217864990234,0.9737242460250854,28.48102569580078,127.68157958984375,0.9577587842941284,64.6222915649414,167.25543212890625,0.9849013686180115,131.19583129882812,167.79656982421875,0.9836830496788025
2529,51.669837951660156,67.15972900390625,0.906458854675293,12.554121017456055,118.28057098388672,0.9845385551452637,43.782493591308594,108.64630889892578,0.9869228005409241,59.67000198364258,113.58830261230469,0.9708335995674133,83.03116607666016,124.47340393066406,0.9978057742118835,113.52718353271484,132.37203979492188,0.9995312690734863,65.77156066894531,99.24140167236328,0.8923411965370178,82.05813598632812,68.7059097290039,0.9914267063140869,124.63286590576172,96.52217864990234,0.976344108581543,28.45933723449707,125.46087646484375,0.9356411695480347,64.58624267578125,167.07574462890625,0.9867570400238037,131.19583129882812,167.77548217773438,0.9836724400520325
2530,51.114498138427734,66.83416748046875,0.9325602650642395,12.554121017456055,117.19889831542969,0.9881216287612915,43.782493591308594,108.5816650390625,0.9848108291625977,59.5688591003418,112.95246887207031,0.9734243750572205,83.45818328857422,124.47340393066406,0.9980294108390808,113.14946746826172,132.35462951660156,0.9995177984237671,66.57170104980469,99.19083404541016,0.8908804655075073,82.01400756835938,69.17672729492188,0.9905574321746826,124.63286590576172,96.41854095458984,0.9761224389076233,28.45933723449707,122.96549987792969,0.9129754900932312,64.57821655273438,166.92178344726562,0.9850512742996216,131.1867218017578,167.6022186279297,0.9845235347747803
2531,50.09476089477539,66.76156616210938,0.9520782232284546,12.838956832885742,116.14901733398438,0.9919309020042419,44.33183288574219,108.56771850585938,0.9803841710090637,58.93748474121094,112.8263168334961,0.9797013998031616,83.6239013671875,124.35292053222656,0.9981599450111389,112.76829528808594,132.11007690429688,0.9995038509368896,66.57170104980469,98.99874877929688,0.9000515937805176,81.8302993774414,69.27438354492188,0.992369532585144,124.63286590576172,96.18363952636719,0.9743563532829285,28.45933723449707,122.49417114257812,0.9079068303108215,64.55293273925781,166.43946838378906,0.9866909980773926,131.19583129882812,167.55027770996094,0.9854302406311035
2532,49.51329803466797,66.83416748046875,0.9528179168701172,13.220959663391113,115.05061340332031,0.993644118309021,44.60539245605469,108.15079498291016,0.9744898080825806,58.93748474121094,112.24821472167969,0.9737923741340637,83.6239013671875,124.2636947631836,0.9982762336730957,112.72154235839844,131.8406982421875,0.9995593428611755,66.57170104980469,98.06531524658203,0.8849519491195679,81.82078552246094,70.1030044555664,0.9927554726600647,124.71660614013672,96.11522674560547,0.9721888303756714,28.94558334350586,121.14486694335938,0.9150987863540649,64.4840316772461,166.42715454101562,0.9873569011688232,131.19583129882812,167.48822021484375,0.9863917827606201
2533,49.1129035949707,66.83416748046875,0.9515724778175354,16.611581802368164,115.04972076416016,0.9925450682640076,44.60539245605469,106.15501403808594,0.9735592603683472,58.93748474121094,111.71366882324219,0.9632715582847595,83.6239013671875,123.96800231933594,0.9981752634048462,112.50238800048828,131.7090606689453,0.9995326995849609,64.98057556152344,96.23100280761719,0.8826188445091248,81.71051025390625,70.26058197021484,0.9931954145431519,124.83763122558594,96.0850830078125,0.9696758985519409,30.382244110107422,116.14180755615234,0.9158943891525269,64.27349853515625,166.3728485107422,0.9863100051879883,131.2216339111328,167.48822021484375,0.985762357711792
2534,47.60713195800781,68.74778747558594,0.9593497514724731,16.777667999267578,114.13604736328125,0.9931760430335999,44.660064697265625,105.93040466308594,0.9680997133255005,59.70916748046875,111.33551788330078,0.967184841632843,83.40348815917969,123.8171157836914,0.9980301260948181,112.38243865966797,131.66439819335938,0.9995038509368896,64.98057556152344,95.3579330444336,0.9065650701522827,81.47602081298828,70.30350494384766,0.9937772750854492,124.83763122558594,96.0850830078125,0.9711396098136902,30.382244110107422,114.11558532714844,0.9051778316497803,64.1874008178711,166.24884033203125,0.9871472120285034,131.2216339111328,167.4597930908203,0.9859468340873718
2535,46.80715560913086,69.20650482177734,0.9705954790115356,17.342124938964844,113.41632843017578,0.9929514527320862,44.699554443359375,105.63569641113281,0.9686411619186401,59.78487014770508,111.24205780029297,0.9720236659049988,83.36181640625,123.25206756591797,0.9980010390281677,112.28189849853516,131.5178680419922,0.9995443224906921,64.98057556152344,94.67349243164062,0.8989864587783813,81.21385955810547,70.36605834960938,0.994236946105957,124.71660614013672,96.0850830078125,0.970280110836029,30.500511169433594,114.06085968017578,0.9083610773086548,64.1874008178711,166.2304229736328,0.9872732162475586,131.2216339111328,167.40626525878906,0.9859223365783691
2536,46.54867935180664,69.26235961914062,0.9731457829475403,17.342124938964844,112.59691619873047,0.9926747679710388,44.699554443359375,105.41439056396484,0.967370867729187,59.87309265136719,110.7638168334961,0.9722636342048645,83.03489685058594,123.0062484741211,0.9977266192436218,111.86698150634766,131.47589111328125,0.9994876384735107,65.04428100585938,94.37278747558594,0.892850935459137,81.08139038085938,70.66152954101562,0.9945393204689026,124.6111831665039,96.16671752929688,0.974907398223877,30.721738815307617,113.50646209716797,0.9254352450370789,64.1364974975586,166.22454833984375,0.9872927665710449,130.94100952148438,167.1680145263672,0.986370325088501
2537,45.98296356201172,69.3027572631836,0.9769089818000793,17.574371337890625,111.84850311279297,0.9909164309501648,45.33686447143555,105.1431884765625,0.9734447002410889,59.87309265136719,110.75811004638672,0.9749348163604736,83.01608276367188,122.94660186767578,0.9975057244300842,111.7072525024414,131.45408630371094,0.9994189739227295,65.04428100585938,94.37278747558594,0.8860587477684021,80.81904602050781,70.81086730957031,0.9946863651275635,124.51209259033203,96.18265533447266,0.9733006954193115,31.043251037597656,113.44883728027344,0.9246187210083008,64.1051254272461,166.1268768310547,0.9876197576522827,130.92330932617188,167.16030883789062,0.9864488244056702
2538,45.61668395996094,69.52123260498047,0.9773741960525513,18.17902374267578,109.78580474853516,0.9922255277633667,45.71079635620117,104.76265716552734,0.9762894511222839,59.87309265136719,110.66915893554688,0.9752810597419739,82.83267211914062,122.72428131103516,0.9974260926246643,111.62455749511719,131.45408630371094,0.9994495511054993,65.04428100585938,94.37278747558594,0.8768442869186401,80.7188949584961,71.06559753417969,0.9949507713317871,124.325439453125,96.22941589355469,0.9769113659858704,32.2796745300293,113.42478942871094,0.9385403394699097,64.05691528320312,166.1268768310547,0.9877739548683167,130.9027862548828,167.08535766601562,0.9871266484260559
2539,44.988338470458984,69.5478744506836,0.9775334000587463,18.703636169433594,109.73886108398438,0.9918427467346191,45.75529479980469,104.37081909179688,0.9774043560028076,59.87309265136719,110.5491714477539,0.9757733345031738,82.58622741699219,122.45402526855469,0.9975321292877197,111.62455749511719,131.45408630371094,0.9994077682495117,64.82386779785156,94.41663360595703,0.8424980044364929,80.03042602539062,71.44070434570312,0.9951909780502319,124.24051666259766,96.42583465576172,0.9761633276939392,32.45791244506836,113.21915435791016,0.9507099390029907,64.10750579833984,166.11471557617188,0.9871177077293396,130.8762969970703,167.0802001953125,0.9858387112617493
2540,44.19435501098633,69.80360412597656,0.9792247414588928,19.030847549438477,109.61579132080078,0.9906694889068604,45.8189582824707,104.05799102783203,0.9788844585418701,59.87309265136719,110.31151580810547,0.975277304649353,82.57633972167969,122.3381118774414,0.9974844455718994,111.52931213378906,131.39955139160156,0.9994063377380371,64.82380676269531,94.41663360595703,0.8171070218086243,79.83766174316406,71.45148468017578,0.9951453804969788,123.60100555419922,96.70992279052734,0.9789824485778809,32.69333267211914,112.99007415771484,0.9579588174819946,64.00384521484375,166.1268768310547,0.9870454668998718,130.8762969970703,166.9192657470703,0.9862226843833923
2541,44.124698638916016,69.93855285644531,0.974189817905426,19.33663558959961,109.25012969970703,0.9867053627967834,45.8189582824707,103.65550994873047,0.9783762693405151,59.50602722167969,110.13604736328125,0.9758659601211548,82.13032531738281,122.12531280517578,0.9974988102912903,110.89884185791016,131.02536010742188,0.9993559718132019,64.74469757080078,94.41663360595703,0.8407127261161804,79.75174713134766,71.60291290283203,0.995166540145874,123.474365234375,96.70992279052734,0.9807073473930359,32.69333267211914,112.870361328125,0.9594331383705139,63.91899871826172,166.1431427001953,0.9876165986061096,130.71327209472656,166.7495574951172,0.9863640666007996
