scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
654,647.9042358398438,37.31563949584961,0.9998043179512024,675.9109497070312,85.79741668701172,0.9996730089187622,636.034423828125,72.58499145507812,0.999432384967804,620.8516235351562,75.09220886230469,0.9994027614593506,597.2988891601562,80.69445037841797,0.9997401833534241,571.5921020507812,84.41748809814453,0.9995393753051758,627.7886962890625,58.38472366333008,0.9989545345306396,617.9840087890625,42.20378875732422,0.9996960163116455,557.556396484375,53.96472930908203,0.9999237060546875,652.684814453125,87.91099548339844,0.9981570839881897,592.68701171875,125.43879699707031,0.997835099697113,583.1478881835938,120.29156494140625,0.9987795948982239
655,649.706787109375,37.33269119262695,0.9997221827507019,675.9109497070312,86.3841781616211,0.9996460676193237,636.3604736328125,72.95648956298828,0.9993374943733215,621.3363647460938,75.11414337158203,0.9993866682052612,597.5810546875,80.69117736816406,0.9997283816337585,571.5921020507812,84.58853149414062,0.9996148347854614,627.7886962890625,58.469581604003906,0.9988908171653748,618.1175537109375,42.58635330200195,0.9996706247329712,557.556396484375,54.07609939575195,0.9999231100082397,653.0094604492188,88.11040496826172,0.998005211353302,592.5860595703125,125.43879699707031,0.9977039694786072,583.1478881835938,120.36321258544922,0.999078631401062
656,650.6541748046875,38.27157974243164,0.9997414946556091,676.05078125,87.18959045410156,0.9996134638786316,636.9391479492188,73.05488586425781,0.999306321144104,621.9237670898438,75.2153091430664,0.9993687272071838,598.2030639648438,80.69117736816406,0.9997203946113586,572.2623291015625,84.67584991455078,0.9997377991676331,627.8212280273438,58.97745895385742,0.9988731741905212,618.1446533203125,42.62699890136719,0.9996781349182129,557.556396484375,53.96472930908203,0.999921441078186,653.3048706054688,88.16401672363281,0.9979866743087769,592.3526611328125,125.43879699707031,0.997569739818573,583.1478881835938,120.53813171386719,0.9992424249649048
657,651.2454223632812,38.70769500732422,0.99962317943573,676.1163330078125,87.64952850341797,0.9995600581169128,637.4157104492188,73.27909851074219,0.9992432594299316,622.460205078125,75.2873764038086,0.9993396401405334,598.3973388671875,80.69445037841797,0.9996911287307739,572.69140625,84.6991195678711,0.9997692704200745,627.871337890625,59.119911193847656,0.9989001750946045,618.54052734375,42.94150924682617,0.9996752738952637,557.73779296875,54.048606872558594,0.9999188184738159,653.4203491210938,88.19206237792969,0.9980781078338623,590.2809448242188,124.60575866699219,0.9978488683700562,583.0247802734375,120.77831268310547,0.9992756247520447
658,653.0153198242188,38.86309814453125,0.9996036887168884,676.1163330078125,87.88430786132812,0.9995428323745728,637.9234619140625,73.57184600830078,0.9991881251335144,622.9154052734375,75.44364166259766,0.9993072748184204,598.9073486328125,80.78461456298828,0.999667763710022,573.1897583007812,84.70948791503906,0.9998161196708679,628.3015747070312,59.59965896606445,0.9988433122634888,618.6517333984375,42.94504928588867,0.9996776580810547,557.8689575195312,54.109493255615234,0.9999194145202637,653.9385375976562,88.37869262695312,0.9979777932167053,590.2809448242188,124.60575866699219,0.9981597065925598,582.700927734375,120.81883239746094,0.9994077682495117
659,653.1298828125,38.97452926635742,0.9995763897895813,676.4832153320312,87.98221588134766,0.9995598196983337,637.9234619140625,73.67086029052734,0.9991099238395691,623.32421875,75.44738006591797,0.9992875456809998,599.3439331054688,80.9383773803711,0.9996651411056519,573.6254272460938,84.90975189208984,0.9998621940612793,629.0621948242188,59.62051010131836,0.9987383484840393,618.8372802734375,43.006126403808594,0.9996845722198486,558.0570068359375,54.048606872558594,0.99991774559021,654.3667602539062,88.50194549560547,0.9979246854782104,590.2809448242188,124.60575866699219,0.9983555674552917,582.6160888671875,120.91526794433594,0.9995318651199341
660,653.8372192382812,38.97452926635742,0.9995673298835754,676.5343017578125,88.2120132446289,0.999474823474884,638.0181274414062,73.75957489013672,0.998969316482544,623.4347534179688,75.84920501708984,0.999396800994873,599.8273315429688,81.16050720214844,0.9996474981307983,574.078369140625,85.0776596069336,0.9998883008956909,629.8779907226562,59.89226150512695,0.9985969662666321,618.978271484375,43.0452766418457,0.9996694326400757,558.1327514648438,54.01227569580078,0.999915599822998,654.808837890625,88.77003479003906,0.9977174997329712,590.3378295898438,124.60575866699219,0.9985427856445312,582.5565185546875,121.06588745117188,0.9995682835578918
661,654.1256713867188,39.04710006713867,0.9995566010475159,676.5783081054688,88.27513122558594,0.9994921684265137,638.4739990234375,76.41726684570312,0.9990131855010986,623.7533569335938,75.91398620605469,0.999430239200592,600.023681640625,81.16050720214844,0.9996496438980103,574.4819946289062,85.21085357666016,0.9999029636383057,630.4376220703125,59.92350387573242,0.9983869791030884,619.0401611328125,43.04888916015625,0.9996813535690308,558.4098510742188,54.01462173461914,0.9999147653579712,655.0294189453125,88.83272552490234,0.9975376129150391,590.460205078125,124.60575866699219,0.9985955357551575,582.5352783203125,121.08418273925781,0.9995525479316711
662,654.612548828125,39.36210250854492,0.9994499087333679,676.7015380859375,88.7511215209961,0.9993958473205566,638.4739990234375,76.7127914428711,0.9990672469139099,624.0177001953125,76.06017303466797,0.999473512172699,600.2476196289062,81.16050720214844,0.9996576309204102,574.989501953125,85.36140441894531,0.999919056892395,631.082275390625,59.92350387573242,0.9981507658958435,619.043701171875,43.0452766418457,0.999666690826416,558.8287963867188,54.01462173461914,0.9999123811721802,655.267822265625,88.83272552490234,0.9975499510765076,590.6202392578125,124.57408142089844,0.9985144734382629,582.4734497070312,121.13597106933594,0.999650239944458
663,655.187744140625,39.81607437133789,0.9994326233863831,676.6675415039062,88.88870239257812,0.999403715133667,638.4739990234375,76.74824523925781,0.9992125034332275,624.390380859375,76.06275939941406,0.9995278120040894,601.8458862304688,81.22251892089844,0.9996470212936401,575.322021484375,85.49561309814453,0.9999264478683472,631.6824951171875,59.89226150512695,0.9977375268936157,619.043701171875,43.0452766418457,0.9996587038040161,558.8438110351562,54.01227569580078,0.9999105930328369,655.267822265625,88.90180206298828,0.9972272515296936,590.960693359375,124.46163177490234,0.9985232949256897,582.4027099609375,121.14259338378906,0.9996583461761475
664,657.28369140625,41.91938018798828,0.9995710253715515,676.6675415039062,89.13262176513672,0.9993467926979065,639.1727905273438,76.88774871826172,0.9993190765380859,624.8909912109375,76.09978485107422,0.9995936751365662,601.9320678710938,81.22251892089844,0.999672532081604,575.3915405273438,85.49588012695312,0.9999268054962158,632.2684936523438,59.67840576171875,0.9966278672218323,619.043701171875,42.81953811645508,0.9996629953384399,558.848388671875,54.01462173461914,0.9999133348464966,655.267822265625,88.99411010742188,0.996921181678772,591.0311889648438,124.42398071289062,0.9985686540603638,582.3613891601562,121.31587982177734,0.9995517134666443
665,658.738525390625,42.40835952758789,0.9996943473815918,676.6675415039062,89.17203521728516,0.9993322491645813,639.7228393554688,76.89580535888672,0.9993289709091187,625.1442260742188,76.20249938964844,0.9996378421783447,602.168701171875,81.22251892089844,0.9996979236602783,575.6240844726562,85.6632080078125,0.9999340772628784,632.9686279296875,59.58320236206055,0.9947697520256042,618.9852905273438,42.636695861816406,0.9997115731239319,558.9671020507812,54.0305061340332,0.9999171495437622,655.6107177734375,88.90180206298828,0.9969107508659363,591.6710205078125,124.34224700927734,0.998511016368866,582.3613891601562,121.61398315429688,0.9995922446250916
666,660.0000610351562,43.34428405761719,0.9997497200965881,676.7027587890625,89.3671646118164,0.9993008375167847,640.110595703125,76.89580535888672,0.9993075132369995,625.4189453125,76.22599029541016,0.9996776580810547,602.467529296875,81.3570556640625,0.9997187256813049,575.9385986328125,85.99935913085938,0.9999444484710693,633.2188720703125,59.52537536621094,0.9925791621208191,618.9852905273438,42.636695861816406,0.9997194409370422,559.0194091796875,54.036075592041016,0.9999151229858398,656.074951171875,88.70050048828125,0.9965278506278992,593.458251953125,124.15511322021484,0.9981673955917358,582.009521484375,121.81927490234375,0.9996917247772217
667,660.8114624023438,43.63569641113281,0.999788224697113,676.6675415039062,89.4419174194336,0.9992614388465881,640.4617309570312,76.88774871826172,0.9991914629936218,625.7594604492188,76.26119232177734,0.9996963739395142,602.467529296875,81.38444519042969,0.9997448325157166,576.1958618164062,86.1295166015625,0.9999474287033081,633.3056640625,59.345603942871094,0.9922569990158081,618.9852905273438,42.636695861816406,0.9997023940086365,559.0194091796875,54.054264068603516,0.9999136924743652,655.4715576171875,89.41048431396484,0.9967067837715149,601.7410888671875,123.01007080078125,0.998946487903595,581.3115234375,121.81927490234375,0.9997636675834656
668,661.4788818359375,43.7995491027832,0.9998319149017334,676.4335327148438,89.90259552001953,0.9994865655899048,641.0197143554688,76.87812805175781,0.9991772770881653,625.9193725585938,76.29888916015625,0.9996981620788574,602.4846801757812,81.56709289550781,0.9997546076774597,576.639892578125,86.6136474609375,0.9999538660049438,635.8472900390625,59.20912170410156,0.9928440451622009,619.0013427734375,42.665740966796875,0.9997124075889587,559.0194091796875,54.12834930419922,0.9999098777770996,655.8334350585938,89.41048431396484,0.9966686367988586,604.3668823242188,122.87496948242188,0.9992214441299438,580.1397705078125,121.81927490234375,0.9997742772102356
669,662.5148315429688,45.2108039855957,0.9998090863227844,675.9923706054688,91.17597198486328,0.9996755123138428,642.7190551757812,76.29352569580078,0.999314546585083,626.2376098632812,76.48062133789062,0.9997212290763855,602.689697265625,81.56709289550781,0.9997543692588806,576.9019165039062,86.8560791015625,0.9999563694000244,635.8472900390625,59.080039978027344,0.9922598004341125,619.1094360351562,42.665740966796875,0.999736487865448,558.888916015625,54.20775604248047,0.9999057054519653,655.8334350585938,89.41048431396484,0.9962452054023743,606.5992431640625,122.752685546875,0.9992311000823975,579.3564453125,121.6294174194336,0.9997536540031433
670,662.6196899414062,45.73039627075195,0.9997643828392029,674.2034301757812,93.50301361083984,0.9996070265769958,642.78857421875,76.29352569580078,0.9994878768920898,627.0208740234375,76.62948608398438,0.9997602105140686,602.689697265625,81.56709289550781,0.9997718930244446,577.5598754882812,86.8940200805664,0.9999569654464722,635.8472900390625,58.603759765625,0.9952356219291687,619.1094360351562,42.665740966796875,0.9997335076332092,558.888916015625,54.24061965942383,0.9999085664749146,655.4715576171875,89.74964904785156,0.9960590600967407,610.3941040039062,122.70752716064453,0.9997971653938293,578.6754760742188,121.1028060913086,0.9997758269309998
671,662.857177734375,46.07034683227539,0.999531626701355,670.2334594726562,97.83836364746094,0.9991922974586487,642.837158203125,76.29352569580078,0.9995346069335938,627.7083740234375,76.66223907470703,0.9997716546058655,603.1177978515625,81.5357666015625,0.9997828602790833,578.0565185546875,86.8940200805664,0.999954104423523,635.120849609375,57.31167221069336,0.9954004883766174,619.0761108398438,42.34923553466797,0.9996901750564575,558.863525390625,54.29945373535156,0.9999029636383057,654.1039428710938,91.46638488769531,0.9966117739677429,613.2785034179688,122.70752716064453,0.9998586177825928,578.1192016601562,120.69176483154297,0.999765932559967
672,663.0911865234375,46.07034683227539,0.9992214441299438,669.049560546875,100.15634155273438,0.9991747736930847,643.1448974609375,76.39450073242188,0.999529242515564,628.3037109375,76.73613739013672,0.9997605681419373,603.2672729492188,81.16968536376953,0.9997619986534119,578.3848876953125,86.8940200805664,0.9999521970748901,635.120849609375,56.54486846923828,0.9953344464302063,619.0761108398438,41.894874572753906,0.9996657371520996,558.888916015625,54.29945373535156,0.9998959302902222,653.4495849609375,92.62126159667969,0.9954425096511841,613.3980712890625,121.479248046875,0.9998962879180908,577.8378295898438,120.64603424072266,0.9997585415840149
673,664.065673828125,46.07034683227539,0.9986535310745239,667.6576538085938,103.12690734863281,0.9989721775054932,643.4065551757812,76.86085510253906,0.9995070695877075,628.8487548828125,76.95936584472656,0.9997491240501404,603.5479736328125,80.8523178100586,0.9997649788856506,578.5557250976562,86.7066879272461,0.9999487400054932,635.120849609375,56.49809646606445,0.9961051940917969,618.8016357421875,41.633522033691406,0.999667763710022,558.9805297851562,54.29945373535156,0.9998987913131714,651.8861694335938,93.24639892578125,0.994130551815033,615.9385375976562,120.79702758789062,0.9997407793998718,577.8378295898438,120.63236236572266,0.9997877478599548
674,664.807861328125,46.03790283203125,0.9979783892631531,666.0380859375,105.15151977539062,0.9970470070838928,643.4740600585938,77.9419174194336,0.9995266199111938,629.25830078125,77.29225158691406,0.9997496008872986,604.1168823242188,80.72698211669922,0.9997524619102478,578.882568359375,86.23973083496094,0.9999439716339111,636.5611572265625,55.90404510498047,0.9964364767074585,618.43896484375,41.44074249267578,0.9997079968452454,559.2376098632812,54.23442840576172,0.9998949766159058,649.6843872070312,93.24639892578125,0.9912972450256348,619.1019897460938,120.13601684570312,0.9992814660072327,577.8378295898438,120.54286193847656,0.9998200535774231
675,665.1162719726562,45.76884078979492,0.9969689249992371,665.8742065429688,105.37931823730469,0.9973135590553284,643.6148071289062,78.62567901611328,0.9994975328445435,629.3726196289062,77.3924789428711,0.9997343420982361,604.8760375976562,80.61734008789062,0.9997426867485046,579.1494140625,85.90592193603516,0.9999411106109619,637.8369140625,55.22018051147461,0.997003972530365,617.9511108398438,41.265296936035156,0.9997410178184509,559.2730712890625,54.227989196777344,0.9998925924301147,648.7293090820312,93.24639892578125,0.993057370185852,623.118408203125,118.86824035644531,0.9998942613601685,578.2020263671875,120.34955596923828,0.9998642206192017
676,667.6495361328125,43.82082748413086,0.9967490434646606,664.2719116210938,107.86651611328125,0.9978548884391785,643.7701416015625,78.64271545410156,0.9994718432426453,629.815673828125,77.3924789428711,0.999711811542511,605.8182373046875,80.61734008789062,0.9996974468231201,579.3984985351562,85.59436798095703,0.9999293088912964,638.9563598632812,54.57292556762695,0.9981011748313904,617.4991455078125,41.203514099121094,0.999768078327179,559.2730712890625,54.227989196777344,0.9998936653137207,648.7293090820312,91.61325073242188,0.9940081834793091,626.3614501953125,118.86824035644531,0.9999182224273682,578.4531860351562,119.81554412841797,0.9999067783355713
677,667.6495361328125,42.84769058227539,0.9972943663597107,663.6835327148438,109.61579895019531,0.9972833395004272,644.1600341796875,78.64271545410156,0.9995452761650085,630.135498046875,77.3924789428711,0.9996650218963623,606.5327758789062,80.61734008789062,0.999629020690918,579.7034912109375,85.3483657836914,0.9999212026596069,640.7024536132812,54.52456283569336,0.9985319375991821,615.9259033203125,41.16115951538086,0.9997966885566711,559.2376098632812,54.222198486328125,0.999890923500061,648.7293090820312,91.38530731201172,0.9924973249435425,628.5883178710938,118.46656799316406,0.9997962117195129,578.6046752929688,119.62199401855469,0.9999167919158936
678,667.6495361328125,42.00494384765625,0.9978100657463074,663.6835327148438,110.64026641845703,0.9962908029556274,644.7003173828125,78.64271545410156,0.9995573163032532,630.517333984375,77.32894134521484,0.9996249675750732,606.7988891601562,80.6789779663086,0.9996312856674194,579.871826171875,85.23023223876953,0.9999158382415771,641.5341796875,54.488460540771484,0.9988492727279663,615.6878662109375,41.04843521118164,0.999824583530426,559.1290893554688,54.222198486328125,0.9998911619186401,649.3197021484375,91.10748291015625,0.9912462830543518,630.251220703125,118.3133773803711,0.9996143579483032,578.6687622070312,119.61880493164062,0.9999160766601562
679,666.1317749023438,40.49319839477539,0.9975628852844238,663.6835327148438,111.03952026367188,0.9945456981658936,645.5164794921875,78.37126922607422,0.9996294975280762,631.2084350585938,77.16173553466797,0.9995409250259399,607.1936645507812,80.76821899414062,0.999555766582489,580.1383056640625,84.92715454101562,0.9999037981033325,643.631103515625,54.081626892089844,0.9991598129272461,615.4693603515625,40.72896194458008,0.9998507499694824,559.1255493164062,54.18886947631836,0.9998931884765625,651.099609375,90.69719696044922,0.9932278990745544,636.4566650390625,118.03935241699219,0.9990830421447754,578.6687622070312,119.33940124511719,0.9999271631240845
680,663.7308349609375,40.48724365234375,0.99909508228302,663.6835327148438,111.3607177734375,0.9943059086799622,645.7500610351562,78.22805786132812,0.9996579885482788,631.5160522460938,77.04205322265625,0.99949049949646,607.2212524414062,80.77307891845703,0.9995173215866089,580.3723754882812,84.81647491455078,0.9998970031738281,644.5885009765625,53.8962287902832,0.9991447925567627,615.2754516601562,40.20903778076172,0.9998857975006104,559.1255493164062,54.14817428588867,0.999893069267273,651.4730224609375,90.66838836669922,0.9935355186462402,637.1027221679688,118.31107330322266,0.9989663362503052,578.6746826171875,119.31421661376953,0.9999232292175293
681,663.7308349609375,39.79580307006836,0.9994856119155884,663.6835327148438,111.39701080322266,0.9922600388526917,646.0430297851562,78.22805786132812,0.9996888637542725,631.8461303710938,77.03448486328125,0.9994105100631714,607.3641357421875,80.88304138183594,0.999546229839325,580.4436645507812,84.72836303710938,0.9998862743377686,645.7879028320312,53.889915466308594,0.999119222164154,615.2754516601562,39.913551330566406,0.9999028444290161,559.1290893554688,54.0817756652832,0.999891996383667,652.1980590820312,90.3598403930664,0.9945407509803772,637.9473876953125,118.31107330322266,0.9987553358078003,578.6746826171875,119.16094970703125,0.9999321699142456
682,663.7308349609375,39.230384826660156,0.9995618462562561,663.7398071289062,113.69833374023438,0.9964663982391357,646.0910034179688,78.22805786132812,0.9996507167816162,632.0184326171875,77.03448486328125,0.9993588328361511,607.54443359375,81.00370025634766,0.9995427131652832,580.4891967773438,84.69137573242188,0.999887228012085,646.6973266601562,53.837886810302734,0.9989680051803589,615.2405395507812,39.666099548339844,0.9999163150787354,559.1455078125,54.0817756652832,0.9998879432678223,652.6264038085938,89.86109924316406,0.9940038323402405,638.1264038085938,118.25436401367188,0.9984492063522339,578.6746826171875,119.0473403930664,0.9999330043792725
683,665.43408203125,38.19123840332031,0.9997186064720154,663.7398071289062,114.2968978881836,0.9971389770507812,646.2789306640625,78.196533203125,0.9995846152305603,632.4471435546875,77.03448486328125,0.9992128610610962,608.4456787109375,81.10419464111328,0.9995113611221313,580.6905517578125,84.69137573242188,0.9998786449432373,648.2162475585938,53.70876693725586,0.9985494017601013,615.2754516601562,39.47370910644531,0.9999226331710815,559.2105712890625,54.14817428588867,0.9998865127563477,652.8671875,89.53753662109375,0.9946093559265137,638.2979125976562,118.25436401367188,0.9983221888542175,578.6871948242188,119.00315856933594,0.9999328851699829
684,666.9918823242188,38.19123840332031,0.9997642636299133,664.3823852539062,114.94657897949219,0.9968697428703308,646.5850830078125,78.196533203125,0.9993677735328674,632.9310913085938,77.24095916748047,0.9990782737731934,608.84033203125,81.128662109375,0.9995999932289124,580.9789428710938,84.72836303710938,0.9998635053634644,650.92822265625,53.402164459228516,0.9980415105819702,615.2926025390625,39.406246185302734,0.9999302625656128,559.42236328125,54.3652458190918,0.9998806715011597,653.2462158203125,89.3901596069336,0.9953081011772156,638.5359497070312,118.31107330322266,0.998278021812439,578.6927490234375,118.99864959716797,0.9999346733093262
685,668.1173095703125,38.19123840332031,0.9997937083244324,665.3336791992188,115.21664428710938,0.9962368011474609,648.8118286132812,77.96110534667969,0.9991915822029114,633.27880859375,77.35369110107422,0.9989217519760132,609.3367309570312,81.30448913574219,0.9996532201766968,581.3468017578125,84.74310302734375,0.999850869178772,650.947265625,53.24826431274414,0.9974828362464905,615.3138427734375,39.40045166015625,0.9999328851699829,559.5581665039062,54.558067321777344,0.9998742341995239,653.9566040039062,89.28460693359375,0.9952192902565002,638.6260375976562,118.56004333496094,0.9984379410743713,578.7671508789062,118.93113708496094,0.9999301433563232
686,669.3189086914062,38.28591537475586,0.9997269511222839,666.0719604492188,117.28396606445312,0.9964889287948608,649.7077026367188,77.888671875,0.9992561936378479,633.4610595703125,78.20243835449219,0.9986600875854492,609.7899780273438,81.31336975097656,0.9996559619903564,581.8280029296875,84.815185546875,0.9998132586479187,652.5980224609375,52.95136260986328,0.9978513717651367,615.2926025390625,39.37777328491211,0.9999425411224365,559.708740234375,54.862091064453125,0.9998375177383423,655.0241088867188,88.959716796875,0.9954124093055725,638.6260375976562,118.7315444946289,0.9985529780387878,578.8966674804688,118.54519653320312,0.9999358654022217
687,670.4762573242188,39.309539794921875,0.9996050000190735,666.7403564453125,117.57870483398438,0.9971298575401306,650.383544921875,77.77667236328125,0.9992400407791138,633.8152465820312,78.38662719726562,0.9987367987632751,610.0242919921875,81.4045181274414,0.999671459197998,582.1246337890625,84.8166732788086,0.999784529209137,653.3726196289062,52.92485427856445,0.9975984692573547,615.2926025390625,39.37777328491211,0.9999396800994873,559.708740234375,54.862091064453125,0.9998331069946289,655.57373046875,88.959716796875,0.9956766963005066,638.67431640625,118.96717834472656,0.9984246492385864,579.0150146484375,118.54519653320312,0.9999393224716187
688,671.4335327148438,39.310298919677734,0.9995836615562439,667.1069946289062,117.57870483398438,0.9974370002746582,650.7321166992188,77.79715728759766,0.9992281198501587,634.1754150390625,78.55683898925781,0.9987414479255676,610.2612915039062,81.45396423339844,0.9996856451034546,582.4005737304688,84.84343719482422,0.9997783303260803,654.3654174804688,52.92485427856445,0.9975159168243408,615.2785034179688,39.37777328491211,0.9999415874481201,559.708740234375,55.01280212402344,0.9998136162757874,655.8131713867188,88.90709686279297,0.9958924055099487,638.67431640625,119.11734008789062,0.9982656836509705,579.0150146484375,118.54519653320312,0.9999356269836426
689,672.102294921875,40.46699905395508,0.9996092915534973,667.7994384765625,117.60379791259766,0.9976884126663208,651.3436279296875,77.888671875,0.999250590801239,634.698486328125,78.71455383300781,0.9987897276878357,610.577392578125,81.4750747680664,0.9997110962867737,582.79052734375,84.84343719482422,0.9997338652610779,655.2946166992188,52.95136260986328,0.9977424144744873,615.12646484375,39.434722900390625,0.9999445676803589,559.708740234375,55.08203125,0.9997970461845398,656.1121215820312,88.959716796875,0.9961322546005249,638.6932373046875,119.30883026123047,0.9983906745910645,579.0150146484375,118.71629333496094,0.9999364614486694
690,672.7597045898438,40.589500427246094,0.9997138381004333,668.6759033203125,117.60379791259766,0.9979556798934937,651.76318359375,77.888671875,0.9991544485092163,635.0711059570312,78.7995376586914,0.9988584518432617,610.892578125,81.49826049804688,0.9997249245643616,583.300537109375,84.84343719482422,0.999674916267395,656.2998657226562,52.84299850463867,0.9973589777946472,615.0784301757812,39.43990707397461,0.9999465942382812,559.708740234375,55.332122802734375,0.9998321533203125,656.3367919921875,88.959716796875,0.9965528249740601,638.7691650390625,119.38676452636719,0.9983073472976685,578.8009033203125,118.79167175292969,0.9999269247055054
691,673.650146484375,40.76007080078125,0.9997848868370056,668.9577026367188,117.54227447509766,0.9984377026557922,652.3429565429688,77.79715728759766,0.9990357160568237,635.5782470703125,78.7995376586914,0.9987939596176147,611.3190307617188,81.49826049804688,0.9997439980506897,586.6617431640625,84.27606201171875,0.9996726512908936,657.1636962890625,53.017208099365234,0.9970157146453857,615.07373046875,39.744163513183594,0.9999370574951172,560.876953125,56.047916412353516,0.999858021736145,656.3700561523438,88.73383331298828,0.9967814683914185,638.7691650390625,119.38676452636719,0.9984606504440308,578.79931640625,118.79167175292969,0.9999243021011353
692,674.9759521484375,40.76160430908203,0.9998315572738647,670.1219482421875,116.04937744140625,0.998988926410675,653.002685546875,77.79715728759766,0.9990426898002625,636.2205810546875,78.7995376586914,0.9986697435379028,611.5949096679688,81.49826049804688,0.9997408986091614,587.1431274414062,84.18010711669922,0.9996891021728516,658.5026245117188,53.04555892944336,0.9960278272628784,615.0784301757812,39.97962951660156,0.9999332427978516,563.5996704101562,56.047916412353516,0.9998934268951416,656.503662109375,88.46382141113281,0.9965895414352417,638.7691650390625,119.38676452636719,0.9984588623046875,578.73388671875,118.79167175292969,0.999914288520813
693,675.9869384765625,40.88325500488281,0.9998369216918945,670.6756591796875,115.81431579589844,0.9994736313819885,653.7437133789062,77.6461410522461,0.9988042116165161,636.9815673828125,78.70708465576172,0.9982851147651672,612.1362915039062,81.30238342285156,0.9997345805168152,587.9306030273438,84.02652740478516,0.9997015595436096,658.701416015625,53.95923614501953,0.9958856701850891,615.12646484375,39.97962951660156,0.9999266862869263,568.5828247070312,56.047916412353516,0.9998123049736023,656.7327880859375,88.366943359375,0.9970815777778625,637.033447265625,118.9990463256836,0.9986180067062378,578.4445190429688,118.75804901123047,0.9998995065689087
694,676.6322021484375,41.31325149536133,0.9998273849487305,671.352294921875,115.25773620605469,0.9995566010475159,654.1808471679688,77.6461410522461,0.9986588954925537,637.53466796875,78.70708465576172,0.9981892704963684,612.4761352539062,81.03689575195312,0.9997300505638123,588.530517578125,83.97408294677734,0.9996867179870605,659.2542114257812,54.02588653564453,0.9962807297706604,615.177734375,39.97962951660156,0.9999195337295532,575.4240112304688,53.25918960571289,0.9997935891151428,656.92138671875,88.304443359375,0.9972285628318787,636.9994506835938,118.9990463256836,0.9990813732147217,578.0730590820312,118.75804901123047,0.9998806715011597
695,679.3509521484375,41.60359191894531,0.999822199344635,672.7152709960938,114.82881927490234,0.9996283054351807,654.4730834960938,77.64506530761719,0.9985145926475525,637.6539916992188,78.66775512695312,0.9981923699378967,612.8328857421875,80.71784973144531,0.9997342228889465,589.0708618164062,83.5206298828125,0.999658465385437,659.4625854492188,54.07212448120117,0.996253252029419,615.3217163085938,39.57244873046875,0.9999386072158813,578.2369384765625,50.62205505371094,0.9999494552612305,657.0368041992188,87.93885803222656,0.9975044131278992,636.8095092773438,118.9990463256836,0.9992272853851318,578.0118408203125,118.75804901123047,0.9998630285263062
696,679.6248168945312,41.910030364990234,0.9998350143432617,673.7528076171875,113.99201965332031,0.9996302127838135,654.6513061523438,77.60456085205078,0.9985679388046265,638.123291015625,78.5919189453125,0.9982532858848572,613.496337890625,80.71784973144531,0.9996967315673828,589.0708618164062,83.5206298828125,0.9996240139007568,659.513916015625,54.228187561035156,0.9960896968841553,615.4400024414062,39.57244873046875,0.9999308586120605,580.5198974609375,50.04047393798828,0.9999569654464722,657.2208251953125,87.5246810913086,0.9973421692848206,636.8095092773438,119.54877471923828,0.9993966817855835,577.871826171875,118.76270294189453,0.9998489618301392
697,679.7886962890625,42.027587890625,0.9997832179069519,675.0260620117188,113.32849884033203,0.9994823932647705,655.3353271484375,77.35259246826172,0.9985291957855225,638.5819091796875,78.42308807373047,0.9982489347457886,614.039306640625,80.71784973144531,0.9996551275253296,589.0708618164062,83.5206298828125,0.9995741248130798,660.0512084960938,54.228187561035156,0.9966050386428833,615.6668701171875,39.57244873046875,0.9999314546585083,583.7193603515625,50.04047393798828,0.9999080896377563,657.2208251953125,87.5246810913086,0.9972866773605347,636.559326171875,119.59664916992188,0.9995368719100952,577.44921875,118.78106689453125,0.9998158812522888
