scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
bodyparts,antena1,antena1,antena1,antena2,antena2,antena2,forhead,forhead,forhead,neck,neck,neck,thorax,thorax,thorax,abdomen,abdomen,abdomen,l1,l1,l1,l2,l2,l2,l3,l3,l3,r1,r1,r1,r2,r2,r2,r3,r3,r3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
349,701.961181640625,67.45159149169922,0.9960206151008606,696.3693237304688,140.05596923828125,0.9699450135231018,723.4398193359375,103.11434936523438,0.9927592277526855,744.6223754882812,101.99510192871094,0.9762176275253296,779.1199340820312,105.87803649902344,0.9989144802093506,818.1448364257812,106.7940902709961,0.9985522627830505,718.7989501953125,81.08491516113281,0.8648378252983093,768.5478515625,54.931312561035156,0.9912342429161072,840.7311401367188,71.58477783203125,0.9713776111602783,742.2035522460938,126.04688262939453,0.8978581428527832,775.2495727539062,151.82339477539062,0.9785476922988892,805.7175903320312,149.18753051757812,0.9888049364089966
350,701.88623046875,67.45159149169922,0.9959024786949158,696.3693237304688,140.01333618164062,0.9695204496383667,723.2106323242188,102.99134826660156,0.9937322735786438,744.4281616210938,101.70083618164062,0.9774476289749146,778.9430541992188,105.79447937011719,0.9987773299217224,818.0610961914062,106.47508239746094,0.9986065030097961,718.7989501953125,81.08491516113281,0.8651355504989624,768.605224609375,54.88668441772461,0.9919064044952393,840.6876831054688,71.58477783203125,0.9726541638374329,741.7055053710938,126.59255981445312,0.9055607914924622,775.2495727539062,151.82339477539062,0.9687973260879517,804.1593017578125,148.74838256835938,0.9915453791618347
351,701.7517700195312,66.70162963867188,0.9959775805473328,696.23779296875,139.71592712402344,0.9728451371192932,722.605712890625,102.99134826660156,0.9939888715744019,744.4000244140625,101.70083618164062,0.9752519130706787,778.9152221679688,105.79447937011719,0.9987269043922424,817.9562377929688,106.46051025390625,0.9985750913619995,718.4268798828125,81.07270050048828,0.8733991980552673,768.605224609375,54.88668441772461,0.9912381768226624,840.6193237304688,71.6595458984375,0.9745087027549744,741.4481811523438,127.04149627685547,0.9100911617279053,775.2495727539062,151.82339477539062,0.9782742857933044,803.8392333984375,148.66494750976562,0.9885699152946472
352,700.9293212890625,66.01847839355469,0.9959520101547241,694.2442016601562,139.2467498779297,0.9726382493972778,722.22265625,102.99134826660156,0.99363774061203,744.3458251953125,101.70083618164062,0.9747927188873291,778.7279663085938,105.13063049316406,0.9985678195953369,817.7225952148438,106.22854614257812,0.9985646605491638,718.415283203125,80.98112487792969,0.8856440782546997,768.605224609375,54.86743927001953,0.9918375611305237,840.5335083007812,71.6629867553711,0.974815845489502,741.3838500976562,127.23564147949219,0.9315456748008728,767.9902954101562,151.82339477539062,0.9595758318901062,803.6835327148438,148.27706909179688,0.9931742548942566
353,700.4473876953125,64.40799713134766,0.9951937794685364,693.8604736328125,139.073486328125,0.9789271950721741,722.0170288085938,102.84900665283203,0.9935176372528076,744.1480102539062,101.79683685302734,0.9763475060462952,777.8037719726562,104.80769348144531,0.9983397722244263,817.3826293945312,105.99212646484375,0.9982978701591492,718.415283203125,80.9329833984375,0.8881065845489502,768.517578125,54.86743927001953,0.991356372833252,840.4904174804688,71.6629867553711,0.9743412733078003,741.3838500976562,127.23564147949219,0.9166789650917053,751.6669311523438,151.42152404785156,0.9329392313957214,803.5870971679688,148.27706909179688,0.9907710552215576
354,699.7893676757812,63.3686408996582,0.9942909479141235,692.8645629882812,139.073486328125,0.9828749895095825,720.9685668945312,102.42668151855469,0.9934048056602478,743.822265625,101.8263931274414,0.9781282544136047,777.1233520507812,104.66337585449219,0.9981139898300171,816.909912109375,105.64813995361328,0.9983468055725098,718.3115844726562,80.6671371459961,0.8751407265663147,768.1465454101562,54.86159133911133,0.9906407594680786,840.3699340820312,71.7215347290039,0.9766190648078918,741.7055053710938,127.23564147949219,0.9050678610801697,750.1303100585938,151.42152404785156,0.9748107194900513,803.2460327148438,148.27706909179688,0.9897587299346924
355,699.582275390625,61.85141372680664,0.9947538375854492,692.6270141601562,139.073486328125,0.9843049645423889,720.6218872070312,101.80967712402344,0.9936036467552185,743.3394165039062,101.8263931274414,0.9785535335540771,776.7908325195312,104.28289794921875,0.9978975057601929,816.72314453125,105.21001434326172,0.9982075691223145,718.29736328125,80.6671371459961,0.8559715747833252,768.1465454101562,54.67509078979492,0.9901672601699829,840.1416015625,71.7215347290039,0.9753574132919312,743.2308959960938,126.94757843017578,0.8645899891853333,746.8329467773438,151.75990295410156,0.9924845099449158,803.2460327148438,147.34535217285156,0.9868935346603394
356,699.2498779296875,61.85141372680664,0.9945465326309204,691.9808349609375,139.073486328125,0.9869705438613892,720.3629760742188,101.64540100097656,0.9931476712226868,743.2230834960938,101.8263931274414,0.9760836362838745,775.93896484375,103.99751281738281,0.9969267249107361,816.0225219726562,104.81993103027344,0.9981603026390076,718.3115844726562,80.64867401123047,0.8632436394691467,768.1465454101562,54.51942825317383,0.9895085096359253,839.80224609375,71.95005798339844,0.9799503087997437,744.7654418945312,126.53176879882812,0.7790027260780334,746.8329467773438,152.39646911621094,0.9893099069595337,803.5429077148438,147.34535217285156,0.9849389791488647
357,699.2498779296875,61.76637649536133,0.9943471550941467,690.829345703125,138.8241424560547,0.9903867244720459,720.1040649414062,101.08090209960938,0.9925599098205566,743.071044921875,101.50546264648438,0.9751147627830505,775.8778686523438,103.58544921875,0.9971828460693359,815.5408935546875,104.72311401367188,0.9980068802833557,718.9794311523438,80.63748168945312,0.8548104763031006,768.0972290039062,54.51942825317383,0.9902251362800598,838.8483276367188,72.2404556274414,0.9849836230278015,744.7654418945312,123.73372650146484,0.7435900568962097,743.2742919921875,152.65481567382812,0.9797663688659668,803.5429077148438,147.34535217285156,0.9893859624862671
358,698.8812866210938,61.76637649536133,0.9946857690811157,690.1204223632812,138.21592712402344,0.9919137954711914,719.8541259765625,101.04515075683594,0.99199378490448,742.0704956054688,101.44969940185547,0.9747084379196167,775.2102661132812,103.56391143798828,0.9964634776115417,815.0009155273438,104.57644653320312,0.9969720840454102,720.2926635742188,79.3125,0.8591395616531372,768.0972290039062,54.51942825317383,0.9896023869514465,838.1315307617188,72.47734832763672,0.9870403409004211,744.7654418945312,122.53063201904297,0.756881594657898,739.4945678710938,153.50100708007812,0.9870707392692566,803.5429077148438,147.47540283203125,0.9882757663726807
359,698.6243286132812,60.82142639160156,0.9954267144203186,689.3938598632812,138.00323486328125,0.9939483404159546,719.8541259765625,100.62370300292969,0.9909589290618896,741.2665405273438,101.32213592529297,0.9772796630859375,771.8610229492188,102.68537902832031,0.9958987832069397,814.9002075195312,104.03824615478516,0.9963622689247131,721.6210327148438,79.3125,0.8742503523826599,768.0147094726562,54.83625793457031,0.9891659617424011,838.0537109375,72.47734832763672,0.9865719079971313,744.4107666015625,122.53063201904297,0.7486947178840637,736.7781372070312,155.2598419189453,0.9736192226409912,803.5429077148438,147.47540283203125,0.9884123206138611
360,698.5076293945312,60.15795135498047,0.9956732392311096,688.6438598632812,138.00323486328125,0.9925846457481384,719.8541259765625,100.08556365966797,0.9889858961105347,739.68408203125,101.05425262451172,0.9766437411308289,771.5977783203125,102.64079284667969,0.9968279004096985,814.165283203125,103.97113037109375,0.9964447617530823,722.191162109375,79.3125,0.8788716793060303,767.8135986328125,55.375789642333984,0.9859995245933533,837.6658935546875,72.49633026123047,0.985491931438446,744.3185424804688,122.53063201904297,0.7457783222198486,735.64990234375,155.63836669921875,0.9297441244125366,803.070068359375,147.47540283203125,0.9895644187927246
361,698.471923828125,60.00430679321289,0.9958332180976868,685.53955078125,137.91844177246094,0.9869041442871094,720.51611328125,98.89132690429688,0.9883499145507812,739.0570068359375,100.84424591064453,0.9764195680618286,771.1043090820312,102.51326751708984,0.997407853603363,813.2724609375,103.97113037109375,0.9970077872276306,723.0075073242188,81.8623046875,0.8754433989524841,767.7721557617188,55.427215576171875,0.9878964424133301,837.3695678710938,72.57764434814453,0.9870295524597168,743.7116088867188,126.6834716796875,0.7651066780090332,735.1677856445312,157.5879669189453,0.9121529459953308,802.795654296875,147.31948852539062,0.9898146390914917
362,698.2694702148438,59.945289611816406,0.9958399534225464,684.6773681640625,137.91844177246094,0.9680943489074707,720.51611328125,98.59850311279297,0.9877196550369263,737.45458984375,99.57048034667969,0.9792571067810059,770.220703125,102.30469512939453,0.9977148771286011,812.2343139648438,103.97113037109375,0.9972243309020996,723.4669799804688,81.8623046875,0.8866837620735168,767.7522583007812,55.48332977294922,0.9880268573760986,836.0782470703125,73.20040130615234,0.9911066889762878,743.4810791015625,127.10196685791016,0.7531996965408325,735.1677856445312,157.70773315429688,0.9211495518684387,801.9443969726562,146.9149169921875,0.9844945073127747
363,698.0418701171875,59.945289611816406,0.9960834980010986,683.3700561523438,137.1961212158203,0.9779468178749084,720.51611328125,97.85701751708984,0.9888829588890076,736.2900390625,99.21147155761719,0.9849569201469421,768.8161010742188,102.3948745727539,0.998134434223175,811.7736206054688,103.83609008789062,0.996590256690979,726.2074584960938,81.8623046875,0.9024141430854797,767.7522583007812,55.527854919433594,0.9900033473968506,835.9249267578125,73.46173858642578,0.9880885481834412,742.497802734375,127.10196685791016,0.7035569548606873,735.166748046875,157.71498107910156,0.9214687347412109,801.6174926757812,146.89230346679688,0.982981264591217
364,697.7020874023438,59.9151496887207,0.9954114556312561,682.5015258789062,135.3806915283203,0.9860484600067139,719.3265380859375,97.82219696044922,0.9894466400146484,735.5745239257812,98.84117889404297,0.9878331422805786,767.8966064453125,102.3948745727539,0.9979249238967896,810.9947509765625,103.82797241210938,0.996640682220459,728.2467651367188,81.57977294921875,0.8880367279052734,767.7522583007812,55.527854919433594,0.9909849166870117,834.938232421875,74.05099487304688,0.9909393787384033,740.776611328125,127.24601745605469,0.6657822728157043,735.166748046875,157.7601318359375,0.9195517301559448,801.3524169921875,146.79910278320312,0.9842149615287781
365,697.19677734375,59.88099670410156,0.9953663349151611,680.0418090820312,135.0543670654297,0.9891963005065918,718.4014282226562,97.82219696044922,0.9901458621025085,734.7620239257812,98.6461181640625,0.9896008372306824,767.8876953125,102.3948745727539,0.9980608820915222,809.3114624023438,103.70873260498047,0.9963035583496094,728.3739013671875,80.97821807861328,0.8927724957466125,767.7418823242188,55.82471466064453,0.9908196330070496,833.839111328125,74.37926483154297,0.9905162453651428,739.6449584960938,128.0655975341797,0.6504735946655273,735.055908203125,157.7601318359375,0.9080764651298523,797.8421630859375,143.69790649414062,0.9896218776702881
366,697.0433959960938,59.945289611816406,0.9963414072990417,677.4483642578125,135.0543670654297,0.9929539561271667,717.1398315429688,97.82219696044922,0.9896029829978943,733.8892822265625,98.6461181640625,0.9896398782730103,767.3453979492188,104.40066528320312,0.9982761144638062,808.7677001953125,103.70873260498047,0.9964441657066345,728.3739013671875,80.9705810546875,0.9079065322875977,767.690185546875,56.05119705200195,0.9915215969085693,832.7041015625,74.8162841796875,0.9899405837059021,738.8986206054688,128.0655975341797,0.6192386746406555,735.0226440429688,157.71498107910156,0.9094676971435547,796.9683227539062,143.228759765625,0.9898808002471924
367,695.9796752929688,60.17611312866211,0.9970580339431763,675.697021484375,135.0543670654297,0.9939814209938049,716.7985229492188,97.8775405883789,0.9880679249763489,733.1561889648438,98.54450988769531,0.9902827739715576,767.1454467773438,104.40066528320312,0.9987813830375671,807.6790771484375,103.70873260498047,0.9969106316566467,728.2467651367188,80.85592651367188,0.9168322682380676,767.690185546875,56.32680892944336,0.9914284348487854,832.703369140625,75.05752563476562,0.9892101883888245,737.9829711914062,127.77220916748047,0.6729624271392822,734.4666748046875,157.567138671875,0.8993638157844543,796.6480102539062,143.06201171875,0.9906572103500366
368,693.8701782226562,60.876365661621094,0.9981558918952942,674.1097412109375,135.62074279785156,0.9929297566413879,715.2075805664062,97.89694213867188,0.9860347509384155,732.1376953125,98.6461181640625,0.9916382431983948,766.4244384765625,104.43418884277344,0.9986593723297119,806.6625366210938,103.77708435058594,0.997612714767456,727.361572265625,80.85592651367188,0.922539472579956,767.69384765625,56.350059509277344,0.9920052886009216,832.2937622070312,75.09066009521484,0.9865482449531555,737.569091796875,127.77220916748047,0.6900603175163269,734.33349609375,157.0790252685547,0.9145761728286743,795.0787353515625,141.5660858154297,0.9922950267791748
369,693.8701782226562,61.41904830932617,0.9979931116104126,673.5103149414062,135.62074279785156,0.9924072623252869,714.5929565429688,98.01663970947266,0.9849833846092224,731.6959228515625,98.67105865478516,0.9928304553031921,765.7168579101562,104.46812438964844,0.9983295798301697,805.8086547851562,104.85248565673828,0.9979815483093262,726.8469848632812,80.72462463378906,0.9315951466560364,767.690185546875,56.4537353515625,0.9916216135025024,831.2926025390625,75.35125732421875,0.9841392636299133,736.9007568359375,126.72257995605469,0.6659165620803833,734.0364990234375,156.95887756347656,0.9088725447654724,794.7540283203125,141.47344970703125,0.992172122001648
370,693.8701782226562,61.835304260253906,0.9979835748672485,672.9259033203125,135.62074279785156,0.9925332069396973,713.8912353515625,98.4551010131836,0.9842350482940674,730.7973022460938,99.33325958251953,0.9920675754547119,764.8084716796875,104.58080291748047,0.9979769587516785,805.4205322265625,104.87004852294922,0.9980701804161072,726.8469848632812,80.71073913574219,0.9392962455749512,767.690185546875,56.4537353515625,0.9909253120422363,829.5940551757812,76.79769897460938,0.979716956615448,736.602783203125,126.69639587402344,0.6609023213386536,733.77880859375,156.9563446044922,0.922289252281189,794.1912231445312,141.32115173339844,0.9911617040634155
371,694.7651977539062,62.69682693481445,0.9977971315383911,671.439697265625,134.8829345703125,0.9933831095695496,713.7083740234375,99.17508697509766,0.9833215475082397,730.5702514648438,99.89818572998047,0.9926707744598389,764.8084716796875,104.6285171508789,0.9982256293296814,805.2522583007812,105.28555297851562,0.9981845021247864,726.8469848632812,80.50487518310547,0.9461646676063538,767.5323486328125,56.350059509277344,0.9919586181640625,829.3444213867188,76.79769897460938,0.9773644804954529,736.1085205078125,126.69639587402344,0.5964089632034302,733.77880859375,156.88699340820312,0.9296137094497681,794.1683349609375,141.16673278808594,0.9905112385749817
372,696.3385620117188,63.61042404174805,0.9969725608825684,670.6001586914062,134.7440643310547,0.9931113719940186,713.2252807617188,99.51787567138672,0.9824458360671997,729.9990844726562,100.41537475585938,0.9921951293945312,764.8084716796875,105.04967498779297,0.9973852038383484,805.1742553710938,105.38348388671875,0.9981622099876404,727.9281616210938,80.0180435180664,0.9493840932846069,767.3828735351562,56.23374557495117,0.9901565313339233,829.1956176757812,76.87164306640625,0.9805073142051697,734.4996948242188,126.64307403564453,0.6146852374076843,734.0364990234375,156.88699340820312,0.9230380654335022,792.4114990234375,139.76661682128906,0.989346444606781
373,696.3529052734375,63.61042404174805,0.9965818524360657,670.385498046875,134.72177124023438,0.9928690791130066,712.8960571289062,99.63912963867188,0.9825452566146851,729.9541625976562,100.7607421875,0.9913536906242371,764.8543701171875,105.04967498779297,0.9975503087043762,805.0795288085938,105.46155548095703,0.9981110095977783,728.1875,79.99069213867188,0.9501768946647644,767.3828735351562,56.070220947265625,0.9903559684753418,829.1531372070312,76.87164306640625,0.9785352349281311,734.0853271484375,126.09397888183594,0.7569010853767395,733.616943359375,155.07127380371094,0.9323478937149048,792.4031372070312,139.76661682128906,0.9893229603767395
