scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
1501,209.59304809570312,62.287899017333984,0.997936487197876,209.86985778808594,128.9409942626953,0.9992959499359131,233.28131103515625,98.11080169677734,0.9987672567367554,249.5188751220703,102.03528594970703,0.9994432330131531,278.93536376953125,105.56886291503906,0.9983912110328674,310.6199645996094,101.26163482666016,0.9995397329330444,230.4308319091797,78.47091674804688,0.9894801378250122,259.3319091796875,53.58469009399414,0.999626874923706,323.2204284667969,71.9103775024414,0.9894183278083801,242.0023193359375,123.80545043945312,0.9896664619445801,278.96087646484375,144.4274444580078,0.997089684009552,325.6340637207031,128.97149658203125,0.9949482679367065
1502,209.69857788085938,60.45442199707031,0.9983502626419067,209.7720489501953,128.68995666503906,0.9992413520812988,233.0824737548828,97.9286880493164,0.9986377358436584,248.71151733398438,101.12135314941406,0.9993879795074463,276.84912109375,105.6224365234375,0.9985538125038147,309.7763671875,101.26163482666016,0.9996300935745239,228.78567504882812,77.9361801147461,0.9912210702896118,259.29510498046875,53.58469009399414,0.9997124075889587,323.2204284667969,71.99179077148438,0.9903104901313782,242.40966796875,123.37306213378906,0.9904056191444397,278.9123840332031,144.1769561767578,0.9966416358947754,323.01959228515625,130.1004180908203,0.9950135350227356
1503,211.20156860351562,58.83993911743164,0.9990181922912598,209.71499633789062,128.65065002441406,0.9993152618408203,233.0082244873047,97.26339721679688,0.9987059831619263,248.71151733398438,101.12135314941406,0.9994193315505981,276.3199462890625,105.6224365234375,0.9988616704940796,309.5445251464844,101.26163482666016,0.9996340274810791,225.86679077148438,77.1263656616211,0.9907087087631226,259.29510498046875,53.641841888427734,0.9997009038925171,323.2204284667969,72.00484466552734,0.9899417757987976,242.40966796875,123.01995086669922,0.9919022917747498,278.7642517089844,144.0556640625,0.9973358511924744,321.0906066894531,132.97085571289062,0.984835684299469
1504,213.2025909423828,57.44621276855469,0.9990261793136597,209.38082885742188,128.6404571533203,0.9992755055427551,232.97752380371094,96.60359954833984,0.9985800981521606,248.50831604003906,100.79615783691406,0.9994468092918396,276.03424072265625,105.6224365234375,0.9989481568336487,308.81195068359375,101.31617736816406,0.9995377063751221,223.56613159179688,75.10272979736328,0.9852346777915955,259.3319091796875,53.58469009399414,0.9996917247772217,323.0650634765625,72.02127075195312,0.992320716381073,242.40966796875,122.62598419189453,0.9921315312385559,274.8770751953125,142.29441833496094,0.9977607727050781,308.6217346191406,135.12913513183594,0.990412175655365
1505,214.92649841308594,56.433528900146484,0.9988273978233337,208.89346313476562,128.6059112548828,0.9992842078208923,232.8850555419922,96.03459167480469,0.9981624484062195,248.44534301757812,100.32283782958984,0.9993934631347656,275.6260986328125,105.41456604003906,0.9991281628608704,307.73614501953125,101.33970642089844,0.9994195699691772,223.56613159179688,72.6407470703125,0.9816880822181702,259.35174560546875,53.41025161743164,0.9997268319129944,323.02008056640625,72.08025360107422,0.991493821144104,242.32501220703125,122.29597473144531,0.9899098873138428,274.57672119140625,141.23533630371094,0.9989271759986877,305.5429992675781,138.28659057617188,0.960817813873291
1506,215.02908325195312,55.11060333251953,0.9979681372642517,208.4136505126953,128.544921875,0.9992278814315796,232.66122436523438,95.75956726074219,0.9975053668022156,248.32150268554688,99.78731536865234,0.9994428753852844,275.48492431640625,105.12367248535156,0.9993077516555786,306.682861328125,101.42913055419922,0.9993684887886047,223.56613159179688,72.62291717529297,0.9886690974235535,259.622802734375,53.41025161743164,0.9996577501296997,323.02008056640625,72.1586685180664,0.9913607239723206,242.32501220703125,121.40769958496094,0.9871498346328735,273.76849365234375,140.18896484375,0.9982422590255737,301.2611389160156,139.326904296875,0.931175708770752
1507,215.20016479492188,54.44029998779297,0.9982024431228638,207.96435546875,127.8807373046875,0.9990200996398926,231.37457275390625,95.43635559082031,0.9969925880432129,247.87184143066406,99.56954193115234,0.999481737613678,275.3468933105469,105.10792541503906,0.9993969202041626,304.0346374511719,101.73531341552734,0.9994685053825378,224.5309600830078,72.62275695800781,0.9919352531433105,260.05389404296875,53.49141311645508,0.9997020363807678,322.9960021972656,72.24578857421875,0.9909551739692688,241.76324462890625,121.04291534423828,0.9869013428688049,273.47625732421875,139.32968139648438,0.9974554181098938,295.9230651855469,143.27935791015625,0.853164792060852
1508,215.74554443359375,52.66706466674805,0.9984633922576904,206.35507202148438,123.75894927978516,0.998862624168396,230.23939514160156,94.82766723632812,0.9972249269485474,247.39178466796875,99.2626953125,0.9994986057281494,275.2524719238281,104.73934173583984,0.9993466734886169,303.3553161621094,101.79351806640625,0.9995276927947998,224.5309600830078,71.46611785888672,0.9935235977172852,260.33233642578125,53.49141311645508,0.9996825456619263,322.98797607421875,72.35491180419922,0.9904165267944336,241.76324462890625,119.48031616210938,0.9872974157333374,273.4730224609375,139.2474822998047,0.9947792291641235,294.4951477050781,143.72642517089844,0.9185019135475159
1509,215.8623809814453,51.25932693481445,0.9984955787658691,202.5701446533203,121.87545776367188,0.999245285987854,229.30516052246094,94.43521881103516,0.9968494772911072,247.28761291503906,98.92767333984375,0.9994519352912903,274.6700134277344,104.51152038574219,0.9992761015892029,302.72412109375,101.84733581542969,0.9995335340499878,224.5309600830078,70.90353393554688,0.9941830039024353,260.4518737792969,53.49141311645508,0.9996715784072876,322.6871337890625,72.45237731933594,0.9865452647209167,241.76324462890625,118.88833618164062,0.9804133772850037,273.4730224609375,139.2474822998047,0.9940317273139954,292.8324279785156,143.83609008789062,0.9415811896324158
1510,216.89443969726562,50.58287811279297,0.997812032699585,200.05345153808594,121.51716613769531,0.9989676475524902,229.20635986328125,93.41351318359375,0.9978212118148804,246.4318084716797,98.04196166992188,0.9994194507598877,274.4974060058594,104.45194244384766,0.9990992546081543,301.7015686035156,101.9122543334961,0.9995414018630981,223.74900817871094,68.83223724365234,0.9935963153839111,260.4518737792969,53.49141311645508,0.9996931552886963,322.66473388671875,72.64685821533203,0.9815893769264221,241.45330810546875,118.42359161376953,0.9729323387145996,273.4730224609375,139.23968505859375,0.9801319241523743,291.9466247558594,143.83609008789062,0.9438639879226685
1511,216.89443969726562,49.3359260559082,0.9978395700454712,199.92074584960938,120.47669219970703,0.9989953637123108,228.2965850830078,92.52686309814453,0.9983527660369873,245.78616333007812,97.22813415527344,0.9994100332260132,273.7491149902344,104.45194244384766,0.9988861680030823,300.9147033691406,102.19316101074219,0.9995384216308594,223.3828887939453,68.06443786621094,0.9922055602073669,260.4518737792969,53.3039436340332,0.9997009038925171,322.3203430175781,72.87023162841797,0.9713631868362427,241.2584228515625,117.92353057861328,0.9659151434898376,273.4228515625,138.88294982910156,0.9519274234771729,291.31982421875,143.94033813476562,0.9157912731170654
1512,216.89443969726562,49.3359260559082,0.9977630376815796,198.442626953125,120.2636947631836,0.9992751479148865,227.54856872558594,91.4118881225586,0.9986275434494019,244.24342346191406,96.46586608886719,0.9994496703147888,271.624267578125,104.25375366210938,0.9979267120361328,299.87164306640625,102.8876953125,0.9992818236351013,223.11119079589844,65.78142547607422,0.9929087162017822,260.3136901855469,53.12979507446289,0.9997010231018066,322.2257995605469,73.37008666992188,0.9432108402252197,240.98870849609375,116.29170227050781,0.9640443921089172,235.36317443847656,126.26067352294922,0.9616923928260803,291.1943359375,144.1075439453125,0.8514232039451599
1513,216.61439514160156,49.260345458984375,0.9971433281898499,196.4855194091797,119.21728515625,0.9996591806411743,226.85609436035156,90.75592041015625,0.998969316482544,243.5652313232422,96.00273895263672,0.9993672966957092,271.4976501464844,103.89092254638672,0.9983288645744324,299.354736328125,103.27520751953125,0.9992984533309937,222.55648803710938,64.9256591796875,0.9914965629577637,260.1020812988281,52.59752655029297,0.9997095465660095,322.0416564941406,73.520263671875,0.9269947409629822,240.37396240234375,115.93742370605469,0.9684970378875732,234.7093048095703,126.26067352294922,0.955811083316803,291.1943359375,144.49478149414062,0.7666063904762268
1514,216.5546112060547,49.3359260559082,0.9969244599342346,195.20657348632812,118.20272827148438,0.9996739625930786,226.21917724609375,89.85513305664062,0.9989162683486938,242.4171600341797,95.04302215576172,0.9993016719818115,270.9036865234375,103.49079895019531,0.9989042282104492,298.5782165527344,103.69719696044922,0.9990537762641907,222.55648803710938,64.34029388427734,0.9906657934188843,260.0429382324219,52.29499053955078,0.9997202754020691,321.62298583984375,73.58673858642578,0.9146962761878967,240.1150360107422,115.2887954711914,0.960680365562439,234.7093048095703,126.19419860839844,0.9673454761505127,291.1943359375,144.49478149414062,0.6608799695968628
1515,216.02113342285156,49.260345458984375,0.9975748658180237,194.42413330078125,117.85084533691406,0.9997062087059021,225.82608032226562,88.8511734008789,0.9990084767341614,241.84490966796875,94.24304962158203,0.9994174242019653,270.5588684082031,103.24732208251953,0.9992396831512451,298.2196350097656,103.77647399902344,0.9988707900047302,221.84994506835938,63.247474670410156,0.9913650751113892,259.87542724609375,51.34865188598633,0.9995618462562561,321.5218505859375,73.64388275146484,0.9082576036453247,240.1150360107422,115.26319885253906,0.9472584128379822,234.7093048095703,126.19419860839844,0.974862813949585,291.25262451171875,144.49478149414062,0.5480754971504211
1516,216.02113342285156,49.34925079345703,0.997286319732666,193.73316955566406,117.85084533691406,0.9996160268783569,225.37957763671875,88.52376556396484,0.9989583492279053,241.3823699951172,93.98949432373047,0.9994164705276489,269.9669494628906,102.96339416503906,0.9992573857307434,297.6312255859375,103.8866958618164,0.9986557960510254,221.7077178955078,62.830875396728516,0.9916478395462036,259.80853271484375,51.27522277832031,0.9995285272598267,321.4892578125,73.95755004882812,0.8829559087753296,240.37396240234375,115.26319885253906,0.9471452832221985,235.2560272216797,126.21588897705078,0.9791766405105591,1273.7122802734375,139.1545867919922,0.5566281676292419
1517,216.02113342285156,49.34925079345703,0.9971141815185547,193.35675048828125,117.85084533691406,0.9995433688163757,224.79832458496094,88.5165023803711,0.9987402558326721,240.98117065429688,93.7606201171875,0.9994171857833862,269.5001220703125,102.96339416503906,0.9992700219154358,297.2748107910156,103.89140319824219,0.9985028505325317,221.7077178955078,62.8244743347168,0.9924598336219788,259.8074035644531,51.2503776550293,0.9995586276054382,321.4892578125,74.02073669433594,0.870294988155365,240.1150360107422,114.7603988647461,0.9501869678497314,235.39321899414062,126.33352661132812,0.9865773916244507,1274.0611572265625,138.97572326660156,0.4776194989681244
1518,216.30181884765625,49.378326416015625,0.9972014427185059,192.655517578125,119.00304412841797,0.9992165565490723,224.20892333984375,88.38813781738281,0.998513400554657,240.55401611328125,93.73652648925781,0.9992513060569763,268.6062927246094,102.96339416503906,0.9990682005882263,296.65008544921875,104.18556213378906,0.997613787651062,221.84994506835938,62.80791473388672,0.992302417755127,259.7416687011719,51.23493957519531,0.9995937943458557,321.4892578125,74.20108032226562,0.8181009292602539,240.1150360107422,114.98640441894531,0.955242395401001,235.39321899414062,126.33352661132812,0.9880374670028687,1274.0611572265625,138.97572326660156,0.4249906837940216
1519,216.6160125732422,49.378326416015625,0.9970473647117615,191.7301788330078,119.00794219970703,0.9990254640579224,223.6791534423828,88.38813781738281,0.9981526732444763,240.05902099609375,93.3443374633789,0.999354898929596,267.94036865234375,102.96339416503906,0.9990253448486328,296.5553283691406,104.28756713867188,0.9951942563056946,221.9302215576172,62.675662994384766,0.9919175505638123,259.7416687011719,51.1370964050293,0.9996263980865479,321.4043273925781,74.58720397949219,0.7547507286071777,240.03965759277344,115.26319885253906,0.9540884494781494,235.44598388671875,126.76229858398438,0.9907141923904419,1274.0611572265625,139.1545867919922,0.3470000624656677
1520,216.79037475585938,49.378326416015625,0.9967021346092224,188.125732421875,119.00794219970703,0.999087929725647,222.23768615722656,88.45912170410156,0.9977630376815796,239.52578735351562,93.3443374633789,0.9991403818130493,266.97332763671875,103.0390853881836,0.9989533424377441,296.39556884765625,104.37669372558594,0.9949064254760742,222.46238708496094,62.5867919921875,0.9931663870811462,259.713623046875,51.015708923339844,0.999596893787384,321.3038024902344,74.60769653320312,0.7021123170852661,239.68295288085938,115.47392272949219,0.96602463722229,235.44615173339844,126.83794403076172,0.9889179468154907,288.3794860839844,144.67527770996094,0.42640623450279236
1521,216.79037475585938,49.3409309387207,0.996753990650177,185.6692352294922,119.00304412841797,0.9994101524353027,221.4652099609375,88.38813781738281,0.9980012774467468,238.9275360107422,93.3443374633789,0.9990060925483704,266.8215026855469,103.04561614990234,0.9991682767868042,295.876220703125,104.50248718261719,0.9967533946037292,222.58937072753906,62.57483673095703,0.9937012195587158,259.713623046875,50.89531326293945,0.9996412992477417,321.3038024902344,74.63776397705078,0.7079795598983765,238.82785034179688,115.47392272949219,0.9654788374900818,235.62623596191406,126.83794403076172,0.9871054887771606,288.36383056640625,144.67527770996094,0.6166291236877441
1522,216.79037475585938,49.3409309387207,0.9968356490135193,184.78370666503906,117.98002624511719,0.9995681643486023,221.1128387451172,88.38813781738281,0.9981036186218262,238.56993103027344,93.51167297363281,0.9985948204994202,266.4523620605469,103.21086120605469,0.9990070462226868,295.876220703125,104.50248718261719,0.9977043271064758,222.8547821044922,62.4792366027832,0.9932235479354858,259.713623046875,50.89531326293945,0.9996121525764465,321.3038024902344,74.75189208984375,0.6681995987892151,237.26914978027344,115.57200622558594,0.9659072756767273,235.62623596191406,126.76229858398438,0.983653724193573,287.7733154296875,144.67527770996094,0.6481837034225464
1523,216.46847534179688,49.3409309387207,0.996626615524292,183.8059844970703,116.87348937988281,0.999643087387085,220.8214874267578,88.45912170410156,0.9980213642120361,238.56666564941406,95.59492492675781,0.9984927177429199,265.6993103027344,103.33316802978516,0.9985032081604004,295.2091369628906,104.69116973876953,0.9972733855247498,223.25392150878906,62.4792366027832,0.9928510189056396,259.6786804199219,50.89531326293945,0.9995883107185364,742.6460571289062,81.33937072753906,0.6765985488891602,236.55140686035156,115.8407974243164,0.9469037652015686,235.764892578125,126.76229858398438,0.9718752503395081,286.6783142089844,143.95164489746094,0.5446140766143799
1524,216.4552001953125,50.15147399902344,0.9961106181144714,182.98715209960938,115.32133483886719,0.9996013045310974,220.42835998535156,88.65901947021484,0.998656153678894,237.71826171875,95.68659210205078,0.9983875751495361,265.5527038574219,103.65850067138672,0.9982366561889648,294.58868408203125,104.6930160522461,0.9971457123756409,223.4224090576172,62.57483673095703,0.9925935864448547,259.6786804199219,50.819271087646484,0.9995953440666199,742.9769897460938,81.51445770263672,0.5565758943557739,235.423828125,115.8672103881836,0.9100127816200256,235.91104125976562,126.8887939453125,0.9681868553161621,286.6783142089844,143.47537231445312,0.5301385521888733
1525,216.2119598388672,50.330604553222656,0.9962772727012634,182.98715209960938,114.08158874511719,0.9994109869003296,220.42835998535156,88.65901947021484,0.998916745185852,237.65296936035156,95.68659210205078,0.9985478520393372,265.2533874511719,103.65850067138672,0.9979210495948792,294.4926452636719,104.69116973876953,0.9977532029151917,224.0353546142578,62.60725021362305,0.9902164936065674,259.74609375,50.84157943725586,0.9996253252029419,743.0347900390625,81.53081512451172,0.574246883392334,234.83245849609375,116.11195373535156,0.8578197360038757,241.8556365966797,132.77883911132812,0.9711574912071228,286.5113525390625,143.3600311279297,0.6165927052497864
1526,215.4186248779297,51.18830871582031,0.9963226318359375,182.98715209960938,112.40184020996094,0.999184787273407,220.42835998535156,88.74468994140625,0.9989435076713562,237.41885375976562,95.68659210205078,0.9985061287879944,265.1092224121094,103.65850067138672,0.9983495473861694,294.2172546386719,104.69116973876953,0.9972420930862427,224.0843963623047,65.36199951171875,0.9903316497802734,259.8268737792969,50.84157943725586,0.999536395072937,743.0413208007812,81.53081512451172,0.5546483397483826,234.83245849609375,116.15318298339844,0.8327188491821289,241.8556365966797,135.10850524902344,0.9889350533485413,286.4967346191406,143.30743408203125,0.609673261642456
1527,214.8724822998047,51.56916427612305,0.997133731842041,183.24351501464844,111.84819030761719,0.9991044402122498,220.49954223632812,88.85391235351562,0.9989223480224609,237.02084350585938,95.6099853515625,0.9983493089675903,264.4405517578125,103.4963607788086,0.9991620779037476,293.76934814453125,104.45150756835938,0.9969243407249451,225.0639190673828,66.29370880126953,0.9908191561698914,259.8390197753906,50.67989730834961,0.9995654225349426,743.1210327148438,81.33937072753906,0.5534486770629883,234.83245849609375,116.28752136230469,0.8335250616073608,241.8556365966797,135.4404296875,0.9975308775901794,286.4967346191406,143.22811889648438,0.5508591532707214
1528,214.46417236328125,52.423255920410156,0.997148334980011,183.92344665527344,111.84819030761719,0.9988678693771362,220.53656005859375,89.030517578125,0.9989628791809082,237.02084350585938,95.6099853515625,0.9982068538665771,264.4192199707031,103.48313903808594,0.9992333650588989,293.6448059082031,104.1329345703125,0.9962128400802612,225.72467041015625,67.12380981445312,0.9890538454055786,259.8390197753906,50.52455139160156,0.9995121955871582,743.0413208007812,81.26258850097656,0.5635738372802734,236.25364685058594,116.28752136230469,0.8612676858901978,240.403076171875,135.4404296875,0.9981310963630676,286.1019592285156,143.08370971679688,0.43664053082466125
1529,214.10105895996094,52.99626922607422,0.9971477389335632,185.09951782226562,111.84819030761719,0.998388409614563,220.53656005859375,89.22022247314453,0.9990977048873901,237.02084350585938,95.6099853515625,0.9985480904579163,264.4192199707031,103.40464782714844,0.9993168115615845,293.24932861328125,104.1329345703125,0.9964761137962341,227.34600830078125,67.66043853759766,0.9867562055587769,259.8390197753906,50.39237594604492,0.9994730353355408,743.1210327148438,81.26258850097656,0.5583962202072144,238.96002197265625,116.5761489868164,0.9337181448936462,238.77310180664062,135.4404296875,0.9976668357849121,285.8891906738281,143.08370971679688,0.4784291386604309
1530,212.96299743652344,54.11573791503906,0.996866762638092,187.02462768554688,112.29236602783203,0.9979409575462341,220.49954223632812,89.53359985351562,0.9991534948348999,237.2312774658203,95.62881469726562,0.9987248778343201,264.4192199707031,103.27574157714844,0.9994055032730103,293.2297058105469,104.1329345703125,0.9981184005737305,228.28929138183594,67.72441101074219,0.9891468286514282,259.7760009765625,50.33073425292969,0.9993984699249268,743.1578369140625,81.26258850097656,0.6060934066772461,239.27096557617188,116.5761489868164,0.9543771743774414,238.1885528564453,135.30606079101562,0.9969872832298279,285.8891906738281,143.08370971679688,0.5324233174324036
1531,212.15184020996094,54.402862548828125,0.9965171813964844,188.8900909423828,112.29236602783203,0.9972838163375854,220.41436767578125,89.68326568603516,0.99916672706604,237.29196166992188,95.69284057617188,0.9988301396369934,265.0404357910156,103.2689437866211,0.9993569254875183,292.8597412109375,104.20120239257812,0.9982972741127014,228.43081665039062,68.24616241455078,0.9879297018051147,259.6462097167969,50.246177673339844,0.9994612336158752,743.1959838867188,81.27117919921875,0.5709477066993713,239.27096557617188,116.5861587524414,0.974253237247467,234.05758666992188,134.98387145996094,0.9948515295982361,285.8891906738281,143.01800537109375,0.5752848982810974
1532,209.51394653320312,54.50898361206055,0.9964568018913269,189.90309143066406,112.29236602783203,0.9964357614517212,219.82586669921875,89.68326568603516,0.9992710947990417,237.29196166992188,95.69284057617188,0.9988678693771362,265.3986511230469,103.23046875,0.999433696269989,292.67742919921875,104.23677062988281,0.9987353682518005,228.81134033203125,68.5384750366211,0.9889723658561707,259.433837890625,50.11930847167969,0.9995212554931641,743.25732421875,81.42110443115234,0.5579091310501099,239.27096557617188,116.62725830078125,0.9696508049964905,231.9087371826172,133.1706085205078,0.9966757297515869,285.8730773925781,143.16067504882812,0.6219087243080139
1533,208.53265380859375,55.593971252441406,0.995685338973999,190.2393798828125,111.39207458496094,0.9946295022964478,219.7081298828125,89.68326568603516,0.9992963075637817,237.2312774658203,95.69284057617188,0.9987949132919312,265.40069580078125,103.2141342163086,0.9993718266487122,292.37750244140625,104.23677062988281,0.9985820055007935,229.88104248046875,69.06440734863281,0.9916548728942871,259.433837890625,50.11014938354492,0.9995606541633606,743.25732421875,81.42110443115234,0.5216273665428162,238.94004821777344,116.65174102783203,0.9598559141159058,230.90878295898438,132.2982635498047,0.9961442947387695,285.8730773925781,143.16067504882812,0.6415325403213501
1534,207.4458770751953,55.720947265625,0.9936667084693909,190.28369140625,111.2100830078125,0.9949392080307007,219.2628173828125,89.5914077758789,0.9994114637374878,237.1561279296875,95.56918334960938,0.9990122318267822,265.40069580078125,103.0465087890625,0.9995375871658325,292.12677001953125,104.27137756347656,0.9986899495124817,230.6786346435547,70.39160919189453,0.9921934008598328,259.433837890625,50.11930847167969,0.9996065497398376,743.1959838867188,81.42110443115234,0.46649613976478577,238.0048828125,116.75891876220703,0.9055777788162231,230.90878295898438,131.91636657714844,0.9937832355499268,285.5195007324219,142.93551635742188,0.6448870301246643
1535,207.0020294189453,55.93558883666992,0.9933338761329651,190.28660583496094,111.2100830078125,0.9953611493110657,218.87721252441406,89.5914077758789,0.9995173215866089,237.08558654785156,95.56918334960938,0.9992520213127136,265.40069580078125,103.0465087890625,0.9996432065963745,291.9332275390625,104.27787780761719,0.9983776807785034,231.21102905273438,71.21626281738281,0.9911516308784485,259.5489196777344,50.156158447265625,0.999631404876709,743.1911010742188,81.27793884277344,0.5472736954689026,237.8916015625,116.75891876220703,0.7895289063453674,230.90878295898438,131.91636657714844,0.9926095604896545,285.2931823730469,142.87925720214844,0.5986457467079163
1536,206.35671997070312,56.58372116088867,0.9931188821792603,190.290771484375,111.2100830078125,0.994772732257843,218.87258911132812,89.5914077758789,0.999605119228363,237.02479553222656,95.56918334960938,0.9993995428085327,265.1039733886719,103.03439331054688,0.999749481678009,291.656005859375,104.27787780761719,0.9985130429267883,232.63037109375,71.21626281738281,0.9839551448822021,259.5626220703125,50.156158447265625,0.9996623992919922,743.1719360351562,81.27793884277344,0.601100504398346,237.68711853027344,116.75891876220703,0.8326244354248047,231.80010986328125,131.91636657714844,0.9878602623939514,285.254638671875,142.7952880859375,0.6727957129478455
1537,205.00315856933594,56.8235969543457,0.9935287833213806,191.06759643554688,111.54377746582031,0.9960124492645264,218.87258911132812,89.69125366210938,0.9995806813240051,236.9385986328125,95.69287872314453,0.9993994235992432,264.8033142089844,102.9801025390625,0.999748170375824,291.6368408203125,104.22503662109375,0.9988034963607788,232.9965057373047,71.21626281738281,0.9760366082191467,259.7799377441406,50.23848342895508,0.99969482421875,743.1019897460938,81.27793884277344,0.6100337505340576,237.55010986328125,117.20374298095703,0.9140074849128723,232.91937255859375,133.91790771484375,0.9797484278678894,285.2271423339844,142.46963500976562,0.7176108956336975
1538,204.20404052734375,56.949134826660156,0.9931035041809082,191.2132568359375,111.54377746582031,0.996981680393219,218.8353729248047,89.69125366210938,0.9995421171188354,236.6468505859375,95.69287872314453,0.9993062019348145,264.206298828125,102.96631622314453,0.9997971653938293,291.1739807128906,104.22503662109375,0.9985398054122925,233.82501220703125,69.10816192626953,0.9699472188949585,259.9024963378906,50.40036392211914,0.9997082352638245,742.9102783203125,81.4791488647461,0.5714603662490845,234.89840698242188,117.68722534179688,0.9283549785614014,233.37969970703125,136.36436462402344,0.9605911374092102,285.1712951660156,142.35537719726562,0.6926814913749695
1539,203.86717224121094,57.30035400390625,0.9947609305381775,191.2132568359375,111.54377746582031,0.9977074861526489,218.83297729492188,89.70803833007812,0.999510645866394,236.6083221435547,95.7381591796875,0.9992462396621704,263.44329833984375,102.96631622314453,0.999810516834259,290.6092834472656,104.22503662109375,0.9980248212814331,235.5478973388672,69.10816192626953,0.9694790840148926,260.0234069824219,50.58469772338867,0.9997256398200989,742.9102783203125,81.4791488647461,0.5869057178497314,234.89654541015625,120.32231903076172,0.9554654359817505,236.29835510253906,140.13768005371094,0.9231755137443542,285.1018981933594,141.90943908691406,0.7728017568588257
1540,203.49818420410156,57.30035400390625,0.9955447316169739,191.2524871826172,111.46298217773438,0.9978476762771606,218.75888061523438,89.70803833007812,0.9994431138038635,236.5860137939453,95.73880767822266,0.9992297887802124,263.1825866699219,102.96631622314453,0.9998223185539246,290.51220703125,104.22503662109375,0.9980248212814331,236.2989501953125,69.10816192626953,0.9633187651634216,260.0788269042969,50.69123458862305,0.9997393488883972,742.8855590820312,81.4791488647461,0.6215502023696899,234.66720581054688,120.42236328125,0.9530912637710571,236.29835510253906,140.7616729736328,0.9143925309181213,285.1018981933594,141.89505004882812,0.7350674867630005
1541,202.69854736328125,57.30035400390625,0.9960732460021973,191.3341064453125,111.46298217773438,0.9975284934043884,218.48593139648438,89.70803833007812,0.9994871616363525,236.5860137939453,95.94709777832031,0.9992097616195679,263.1825866699219,103.02870178222656,0.9998340606689453,290.3103942871094,104.28915405273438,0.9982401132583618,236.2989501953125,69.3291015625,0.9510337114334106,260.0788269042969,50.693450927734375,0.9997633099555969,743.0,81.45289611816406,0.6031647324562073,234.40298461914062,120.5052490234375,0.9502832293510437,236.3170623779297,140.76568603515625,0.9204638004302979,285.1438903808594,141.812744140625,0.7594332098960876
1542,201.61941528320312,56.209346771240234,0.9953022003173828,191.2524871826172,111.46298217773438,0.997129499912262,218.4773406982422,90.07952117919922,0.9994809031486511,236.5860137939453,96.0439682006836,0.9991605281829834,263.1825866699219,103.1985855102539,0.9998249411582947,290.1814880371094,104.36152648925781,0.9980629086494446,236.2989501953125,69.59867858886719,0.9510393142700195,260.0788269042969,50.86897277832031,0.9998160004615784,743.0,81.45289611816406,0.605700671672821,234.40298461914062,120.51823425292969,0.9468330144882202,236.3170623779297,140.92965698242188,0.9060061573982239,285.1438903808594,141.7873992919922,0.7467595338821411
1543,201.10989379882812,54.21575927734375,0.9965952038764954,191.2414093017578,111.78706359863281,0.9967288970947266,218.4773406982422,90.11746978759766,0.9994595646858215,236.40843200683594,96.1613540649414,0.9991281628608704,263.2257385253906,103.40315246582031,0.9998032450675964,290.0724182128906,104.56390380859375,0.9985650181770325,235.6328582763672,70.02799987792969,0.963712215423584,259.71160888671875,50.87348937988281,0.9998260140419006,743.0,81.45289611816406,0.5941222310066223,234.4009552001953,120.51823425292969,0.9533931612968445,236.29835510253906,141.05792236328125,0.9047733545303345,285.1574401855469,141.76283264160156,0.8443467020988464
