scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
bodyparts,antena1,antena1,antena1,antena2,antena2,antena2,forhead,forhead,forhead,neck,neck,neck,thorax,thorax,thorax,abdomen,abdomen,abdomen,l1,l1,l1,l2,l2,l2,l3,l3,l3,r1,r1,r1,r2,r2,r2,r3,r3,r3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1701,1210.1376953125,112.8151626586914,0.9869672656059265,1216.6800537109375,184.80397033691406,0.9926618337631226,1195.0323486328125,152.0867919921875,0.9963750243186951,1176.783447265625,153.44805908203125,0.9925346374511719,1146.9464111328125,151.49427795410156,0.9978684186935425,1117.177734375,148.0708465576172,0.9991199374198914,1185.2393798828125,142.42327880859375,0.6940091252326965,1150.53759765625,112.53135681152344,0.996101975440979,1100.744140625,104.60665130615234,0.9973618388175964,1198.83642578125,175.056640625,0.8731516599655151,1128.846435546875,182.91940307617188,0.9696752429008484,1113.06982421875,183.55300903320312,0.9946987628936768
1702,1210.7694091796875,112.8151626586914,0.9864663481712341,1216.6820068359375,184.80397033691406,0.992382824420929,1195.06689453125,152.0867919921875,0.9964079260826111,1176.783447265625,153.4056396484375,0.9923267960548401,1146.9652099609375,151.52462768554688,0.9980890154838562,1117.989501953125,148.1630401611328,0.9989970326423645,1185.4776611328125,142.39825439453125,0.6632214784622192,1150.1890869140625,112.40632629394531,0.9959635734558105,1100.744140625,104.60591125488281,0.9974650144577026,1198.3135986328125,175.0282745361328,0.848143458366394,1131.3607177734375,182.7753143310547,0.9759182929992676,1113.06982421875,182.4409637451172,0.9951167106628418
1703,1211.4039306640625,114.8409194946289,0.9865480065345764,1216.868896484375,184.80397033691406,0.992024302482605,1195.6697998046875,152.18751525878906,0.996986448764801,1176.9932861328125,153.4056396484375,0.9916276931762695,1147.5084228515625,151.59576416015625,0.9983788728713989,1118.4227294921875,148.49134826660156,0.9989390969276428,1185.8587646484375,142.13365173339844,0.66028892993927,1149.33203125,111.71319580078125,0.9941620230674744,1100.747314453125,104.5790786743164,0.997596800327301,1198.193603515625,175.056640625,0.8536496162414551,1135.692138671875,179.56748962402344,0.9717450737953186,1112.2119140625,181.9648895263672,0.9965150356292725
1704,1212.09521484375,117.3660888671875,0.981170117855072,1217.589111328125,183.46885681152344,0.9919456839561462,1196.0126953125,152.64523315429688,0.9973906874656677,1176.9932861328125,153.4056396484375,0.9921040534973145,1148.3671875,151.75502014160156,0.9980097413063049,1118.967041015625,148.5974578857422,0.9988656044006348,1185.8587646484375,141.94924926757812,0.6732433438301086,1149.33203125,111.60704803466797,0.9950162768363953,1100.9144287109375,104.5790786743164,0.9975593090057373,1198.193603515625,175.056640625,0.852759063243866,1136.89892578125,179.31961059570312,0.9832575917243958,1112.2119140625,181.75393676757812,0.99718177318573
1705,1212.638427734375,121.52670288085938,0.9680584669113159,1219.105712890625,183.1470947265625,0.9951691031455994,1196.4600830078125,153.0116424560547,0.9976779818534851,1178.0635986328125,153.49966430664062,0.9903997778892517,1148.537353515625,152.22494506835938,0.9971940517425537,1119.482177734375,148.62493896484375,0.9988254904747009,1185.8587646484375,141.34060668945312,0.6443235278129578,1149.33203125,111.60704803466797,0.9945664405822754,1100.9713134765625,104.551513671875,0.9975173473358154,1198.064453125,175.14035034179688,0.8651998043060303,1138.0595703125,179.31961059570312,0.9868257641792297,1112.181884765625,181.6687469482422,0.9973949193954468
1706,1214.359130859375,124.2029037475586,0.976280927658081,1220.7169189453125,182.13494873046875,0.9961873888969421,1196.6910400390625,153.02993774414062,0.997895359992981,1178.0635986328125,153.57574462890625,0.9878832697868347,1148.6495361328125,152.29881286621094,0.9977133274078369,1121.0843505859375,150.38470458984375,0.9987010955810547,1175.8521728515625,130.35597229003906,0.6760363578796387,1149.33203125,111.47782897949219,0.994762122631073,1100.9713134765625,104.5790786743164,0.9973624348640442,1197.4586181640625,175.44061279296875,0.8253874182701111,1141.8780517578125,179.31961059570312,0.9718471169471741,1112.026611328125,181.6687469482422,0.9976779818534851
1707,1215.3282470703125,125.19857025146484,0.9758505821228027,1221.5653076171875,180.6080322265625,0.995130181312561,1196.6982421875,153.02993774414062,0.9978455305099487,1178.177734375,153.57574462890625,0.9903854131698608,1148.883544921875,152.31494140625,0.9976890087127686,1121.3084716796875,150.4611053466797,0.9987615346908569,1175.44091796875,129.53248596191406,0.6984613537788391,1149.33203125,111.3951416015625,0.9937440752983093,1100.9713134765625,104.6305160522461,0.9974588751792908,1197.4586181640625,176.5593719482422,0.8569520711898804,1145.2625732421875,179.31961059570312,0.9820404052734375,1111.8399658203125,181.75393676757812,0.9975392818450928
1708,1215.3685302734375,126.15986633300781,0.9731476902961731,1223.6392822265625,178.95729064941406,0.9918527007102966,1196.958251953125,153.02993774414062,0.9977898597717285,1178.177734375,153.57574462890625,0.9909154772758484,1148.883544921875,152.3159942626953,0.9975368976593018,1121.4603271484375,150.46690368652344,0.9988608360290527,1174.93310546875,128.8439483642578,0.6714168190956116,1149.09033203125,111.00533294677734,0.9917327165603638,1100.9044189453125,104.6305160522461,0.9974875450134277,1197.726806640625,176.69369506835938,0.8431653380393982,1148.7222900390625,179.869384765625,0.9892013072967529,1111.7327880859375,181.78451538085938,0.9976219534873962
1709,1215.6800537109375,126.80205535888672,0.9736093282699585,1224.7230224609375,178.1185302734375,0.9890455007553101,1197.283935546875,152.90731811523438,0.9977368116378784,1178.6612548828125,153.49966430664062,0.9923323392868042,1149.2471923828125,152.3331756591797,0.997312605381012,1121.4793701171875,150.46690368652344,0.9988527297973633,1171.777587890625,127.85992431640625,0.593782365322113,1148.9205322265625,111.00533294677734,0.9917168021202087,1100.904052734375,104.551513671875,0.997497022151947,1197.726806640625,176.69369506835938,0.8665084838867188,1152.7669677734375,182.36209106445312,0.9859399795532227,1111.5936279296875,181.7993621826172,0.9975651502609253
1710,1216.8133544921875,127.93779754638672,0.9760100245475769,1225.6893310546875,177.91897583007812,0.99024498462677,1198.019287109375,152.77813720703125,0.9973980188369751,1178.885009765625,153.31448364257812,0.9928682446479797,1149.93359375,152.46026611328125,0.9969584941864014,1121.484375,150.65345764160156,0.9989732503890991,1171.32470703125,127.18170166015625,0.6238322854042053,1148.5509033203125,111.00533294677734,0.9890120029449463,1100.884765625,104.2295150756836,0.9980484247207642,1197.7449951171875,176.595703125,0.8864201903343201,1153.785400390625,182.36209106445312,0.986822247505188,1111.5936279296875,181.92515563964844,0.9974290728569031
1711,1217.732666015625,128.07321166992188,0.9757941961288452,1226.291015625,177.91897583007812,0.9911471009254456,1198.5596923828125,152.6113739013672,0.9973956346511841,1179.7254638671875,152.8296661376953,0.9929705262184143,1150.4095458984375,152.46026611328125,0.9964507818222046,1121.8797607421875,150.70286560058594,0.9990949630737305,1171.0140380859375,127.10936737060547,0.5638203024864197,1148.5509033203125,111.04086303710938,0.9888150095939636,1100.8834228515625,104.21294403076172,0.9980194568634033,1197.7449951171875,176.595703125,0.8874342441558838,1156.7392578125,182.1299285888672,0.9879172444343567,1111.69677734375,181.92515563964844,0.9974926710128784
1712,1219.355712890625,130.36993408203125,0.9862787127494812,1226.291015625,177.91897583007812,0.9910001158714294,1198.7640380859375,152.6113739013672,0.9972520470619202,1180.36962890625,152.5876007080078,0.9933649301528931,1150.7752685546875,152.46026611328125,0.996275782585144,1122.282958984375,150.73463439941406,0.9991440773010254,1170.8304443359375,127.09774780273438,0.589794397354126,1148.5509033203125,111.09127044677734,0.988857626914978,1100.8251953125,104.18753051757812,0.9979530572891235,1197.9071044921875,176.5892333984375,0.8869709968566895,1157.812255859375,182.1299285888672,0.9880861043930054,1111.69677734375,181.92515563964844,0.9973708391189575
1713,1220.734130859375,131.32057189941406,0.9905879497528076,1226.291015625,179.3721160888672,0.9925497770309448,1198.971923828125,152.5275115966797,0.9966925382614136,1180.774169921875,152.57241821289062,0.9930818676948547,1150.8128662109375,152.22769165039062,0.9960816502571106,1122.3408203125,150.74575805664062,0.9990843534469604,1170.8304443359375,126.52281951904297,0.6114310622215271,1148.750244140625,111.09127044677734,0.9886806011199951,1100.8165283203125,104.18753051757812,0.9978581070899963,1198.0526123046875,176.5892333984375,0.8961438536643982,1162.872314453125,181.1520538330078,0.9666799902915955,1111.69677734375,181.7066650390625,0.9975342750549316
1714,1222.627197265625,133.08030700683594,0.9887969493865967,1226.347900390625,182.18441772460938,0.9896166324615479,1199.69140625,152.23866271972656,0.9955896139144897,1181.1424560546875,152.2864227294922,0.9919167160987854,1150.8388671875,152.0723114013672,0.9967781901359558,1122.5467529296875,150.96669006347656,0.9990702271461487,1170.7811279296875,126.22676086425781,0.5764109492301941,1148.750244140625,111.1617202758789,0.9884817600250244,1100.8165283203125,104.15943145751953,0.9979227185249329,1197.9071044921875,176.41714477539062,0.9115694761276245,1162.872314453125,180.97015380859375,0.9186609387397766,1111.69873046875,181.5905303955078,0.9974823594093323
1715,1224.5311279296875,133.08030700683594,0.9793714284896851,1226.347900390625,183.83489990234375,0.9850253462791443,1200.335693359375,152.23866271972656,0.9947163462638855,1181.7567138671875,152.27294921875,0.9921476244926453,1150.8388671875,152.0723114013672,0.9964110255241394,1122.5531005859375,151.1304473876953,0.999002993106842,1170.7811279296875,125.80058288574219,0.6607911586761475,1148.750244140625,111.1617202758789,0.9869128465652466,1100.8165283203125,104.15117645263672,0.997920572757721,1197.60986328125,176.43190002441406,0.8957781195640564,1162.872314453125,180.97015380859375,0.858441174030304,1111.90966796875,181.51113891601562,0.9973299503326416
1716,1225.3604736328125,133.08030700683594,0.9819685816764832,1227.03955078125,186.1124725341797,0.9828488230705261,1200.335693359375,152.23866271972656,0.9948850274085999,1181.9703369140625,152.26268005371094,0.9922680258750916,1151.02197265625,152.0723114013672,0.9964053630828857,1122.648681640625,151.29351806640625,0.9989643096923828,1171.011474609375,125.20918273925781,0.6821621656417847,1145.861083984375,111.13818359375,0.9871310591697693,1100.8165283203125,104.14070892333984,0.99790358543396,1197.2161865234375,176.5892333984375,0.9134402871131897,1156.390869140625,176.4653778076172,0.6081082224845886,1111.9979248046875,181.44361877441406,0.9973106384277344
1717,1226.3995361328125,132.88323974609375,0.9907263517379761,1227.279052734375,186.11636352539062,0.9827813506126404,1200.6541748046875,152.60748291015625,0.9950816631317139,1182.1180419921875,152.26268005371094,0.992813766002655,1151.427490234375,153.7192840576172,0.9962658286094666,1122.832763671875,151.29351806640625,0.9990285634994507,1171.011474609375,125.12679290771484,0.7456814646720886,1145.77734375,111.0343017578125,0.98723304271698,1100.836181640625,104.12171936035156,0.9978813529014587,1197.2161865234375,176.71304321289062,0.8958836197853088,1156.390869140625,176.4653778076172,0.6601022481918335,1112.0516357421875,181.3816680908203,0.9973080158233643
1718,1229.0103759765625,129.20664978027344,0.9958603978157043,1227.3037109375,186.6667022705078,0.9853492379188538,1200.8709716796875,154.62596130371094,0.9963556528091431,1182.37841796875,152.26268005371094,0.9928227663040161,1151.448974609375,153.81752014160156,0.9958065748214722,1122.95166015625,151.29351806640625,0.998988687992096,1170.5123291015625,123.92840576171875,0.8232216238975525,1145.37841796875,110.60700988769531,0.988795280456543,1100.836181640625,103.99797058105469,0.9978838562965393,1197.2161865234375,176.82276916503906,0.8930892944335938,1156.3505859375,175.99853515625,0.5468229055404663,1112.1163330078125,181.3766326904297,0.9973804354667664
1719,1232.2325439453125,126.27215576171875,0.9930400848388672,1227.598388671875,186.81752014160156,0.9859618544578552,1201.0682373046875,155.03842163085938,0.9973272085189819,1183.06591796875,152.49725341796875,0.9936597943305969,1152.0118408203125,153.83099365234375,0.9960667490959167,1123.7327880859375,151.25367736816406,0.9991081357002258,1170.5123291015625,122.94342803955078,0.8720303177833557,1144.5823974609375,107.82368469238281,0.9886853694915771,1100.836181640625,103.99508666992188,0.997902512550354,1197.3524169921875,176.95523071289062,0.8746668696403503,1156.3505859375,176.4653778076172,0.5631647109985352,1112.1163330078125,181.25253295898438,0.9972870349884033
1720,1235.9326171875,125.93944549560547,0.9953829646110535,1228.2318115234375,186.97006225585938,0.9867340326309204,1201.738525390625,155.11183166503906,0.997829020023346,1183.5863037109375,152.69102478027344,0.9940166473388672,1152.38427734375,154.09703063964844,0.9960756897926331,1124.079345703125,151.25192260742188,0.9990710020065308,1170.5123291015625,122.74376678466797,0.8691399693489075,1144.477783203125,107.72740173339844,0.9891567230224609,1100.9808349609375,103.96485137939453,0.9980233907699585,1197.3524169921875,177.14756774902344,0.8688121438026428,1171.697998046875,180.09678649902344,0.659589946269989,1112.340576171875,181.1893310546875,0.9972372055053711
1721,1237.4061279296875,125.57038116455078,0.9954614043235779,1228.6229248046875,187.6702423095703,0.9877687096595764,1202.420654296875,155.2058868408203,0.9982882142066956,1184.0570068359375,153.32081604003906,0.9959573149681091,1153.9368896484375,154.3325653076172,0.9961673617362976,1124.531494140625,151.23716735839844,0.9990496039390564,1170.5123291015625,122.09439849853516,0.870448887348175,1144.477783203125,107.72740173339844,0.9890734553337097,1100.9808349609375,103.93926239013672,0.9980337023735046,1197.3524169921875,177.23992919921875,0.879679799079895,1171.8082275390625,180.20616149902344,0.5877546072006226,1112.5205078125,181.17462158203125,0.9971279501914978
1722,1238.9139404296875,125.57038116455078,0.9940727353096008,1228.6229248046875,188.87881469726562,0.9894888997077942,1202.8214111328125,155.79136657714844,0.9983155727386475,1184.473876953125,153.4051513671875,0.9964284300804138,1154.384521484375,154.7349090576172,0.9962077140808105,1124.8092041015625,151.22845458984375,0.9990876913070679,1170.6124267578125,122.09439849853516,0.8773137927055359,1144.44384765625,107.72740173339844,0.9900867342948914,1101.1976318359375,103.6617202758789,0.9982191920280457,1196.1522216796875,177.14756774902344,0.8932735919952393,1172.9478759765625,180.6807403564453,0.5985419154167175,1112.6136474609375,181.09056091308594,0.9973995685577393
1723,1239.7568359375,125.57038116455078,0.9922588467597961,1228.6229248046875,188.99795532226562,0.9905273914337158,1203.585693359375,156.3750762939453,0.9986881613731384,1185.3338623046875,153.67010498046875,0.9972038269042969,1155.152587890625,154.7349090576172,0.9962182641029358,1125.2633056640625,151.1035614013672,0.9991012811660767,1172.29150390625,122.09439849853516,0.8072789311408997,1144.2078857421875,109.95733642578125,0.9883978962898254,1101.420654296875,103.6617202758789,0.9982516169548035,1195.35595703125,177.14756774902344,0.8990036249160767,1173.5211181640625,180.915283203125,0.5488962531089783,1112.6585693359375,181.09056091308594,0.9972780346870422
1724,1241.05029296875,125.96360778808594,0.98972487449646,1228.4571533203125,189.39857482910156,0.9895338416099548,1204.1553955078125,156.69371032714844,0.9987773299217224,1186.022216796875,154.0166473388672,0.9970477223396301,1156.0670166015625,154.74069213867188,0.9962233304977417,1126.0108642578125,151.1035614013672,0.9991099238395691,1174.367919921875,122.1630859375,0.6779593229293823,1144.2021484375,109.95733642578125,0.9877260327339172,1101.7535400390625,103.6617202758789,0.9982688426971436,1195.2135009765625,176.88104248046875,0.9044427871704102,1173.6134033203125,181.71852111816406,0.47614726424217224,1112.6585693359375,181.08091735839844,0.9973253011703491
1725,1241.9556884765625,126.43113708496094,0.9869775176048279,1228.1842041015625,189.99449157714844,0.9881194233894348,1205.3140869140625,156.76507568359375,0.9982978701591492,1186.3345947265625,155.15646362304688,0.9966344237327576,1156.9212646484375,154.7418212890625,0.9959261417388916,1126.4227294921875,151.1035614013672,0.9990236759185791,1194.2349853515625,126.99446105957031,0.9025307297706604,1144.2021484375,109.95733642578125,0.9882827401161194,1101.8936767578125,103.7637939453125,0.9980972409248352,1193.3121337890625,176.88104248046875,0.9029209613800049,1177.3380126953125,184.3363037109375,0.6239843368530273,1112.8140869140625,180.9405059814453,0.9974607229232788
1726,1245.3427734375,126.4396743774414,0.9930604696273804,1228.1842041015625,190.0459747314453,0.9881652593612671,1206.5631103515625,157.61480712890625,0.9981081485748291,1187.2117919921875,155.81777954101562,0.9966827034950256,1158.090087890625,154.96371459960938,0.9948304295539856,1127.0484619140625,151.233154296875,0.9988647699356079,1198.5396728515625,126.99446105957031,0.9348548650741577,1143.630126953125,109.83345031738281,0.9878270030021667,1102.606689453125,103.7637939453125,0.998059093952179,1192.81298828125,176.88104248046875,0.9013457894325256,1179.8734130859375,185.2349853515625,0.9077492356300354,1112.6585693359375,180.92874145507812,0.997417688369751
1727,1246.4906005859375,127.48897552490234,0.9961954355239868,1228.1842041015625,190.2102813720703,0.9881747961044312,1208.0655517578125,157.92044067382812,0.9977656602859497,1188.014892578125,155.87777709960938,0.9963570237159729,1158.6571044921875,155.06808471679688,0.9950777292251587,1127.765869140625,151.29844665527344,0.9987413287162781,1205.4295654296875,126.99446105957031,0.9645149111747742,1143.630126953125,109.46435546875,0.9887761473655701,1103.67138671875,103.91167449951172,0.9981951117515564,1188.9302978515625,178.1224822998047,0.8877339363098145,1180.2000732421875,185.2349853515625,0.9422346949577332,1112.580810546875,180.72914123535156,0.9970754384994507
1728,1247.8399658203125,128.07980346679688,0.9969671368598938,1228.8458251953125,190.26345825195312,0.987684965133667,1209.008544921875,158.2467498779297,0.996843695640564,1188.7872314453125,155.88455200195312,0.995572566986084,1159.4232177734375,155.06808471679688,0.993992269039154,1128.7889404296875,151.29844665527344,0.9985758066177368,1207.9219970703125,126.99446105957031,0.9799779057502747,1143.630126953125,109.46435546875,0.9898411631584167,1105.421875,103.98622131347656,0.9985888600349426,1188.09375,178.2687225341797,0.9230501651763916,1180.2000732421875,185.2349853515625,0.8984965085983276,1112.580810546875,180.65606689453125,0.9971811771392822
1729,1247.8399658203125,128.07980346679688,0.996229350566864,1228.8458251953125,190.3223876953125,0.9873396158218384,1209.9232177734375,158.2467498779297,0.9966009855270386,1189.3370361328125,156.20562744140625,0.9956848621368408,1160.0538330078125,154.96371459960938,0.9929792284965515,1129.394287109375,151.3227081298828,0.9981909394264221,1209.09521484375,126.99446105957031,0.9822434782981873,1144.495361328125,109.46435546875,0.9892691969871521,1112.9573974609375,107.92085266113281,0.9984903335571289,1185.0955810546875,178.55856323242188,0.9120541214942932,1180.2000732421875,185.08157348632812,0.8834564685821533,1112.7716064453125,180.54397583007812,0.9971703886985779
1730,1247.8399658203125,128.07980346679688,0.9965335130691528,1228.888427734375,190.6808319091797,0.9848293662071228,1209.9654541015625,158.2467498779297,0.9955559372901917,1190.34619140625,156.24673461914062,0.9953020811080933,1160.724853515625,154.92669677734375,0.9958884119987488,1129.4468994140625,151.3227081298828,0.9987484216690063,1209.3477783203125,127.79655456542969,0.9852584600448608,1148.6259765625,111.79057312011719,0.9820452332496643,1122.8970947265625,111.76998901367188,0.9989656209945679,1185.04931640625,178.9493865966797,0.910255491733551,1179.4290771484375,185.06736755371094,0.9007290601730347,1112.7716064453125,180.33058166503906,0.9973289966583252
1731,1245.8267822265625,126.94938659667969,0.9953073859214783,1229.2947998046875,190.8902130126953,0.9822837710380554,1210.5594482421875,158.16468811035156,0.9942888021469116,1191.20947265625,156.28216552734375,0.9948429465293884,1161.4508056640625,154.80262756347656,0.9974040389060974,1130.539306640625,151.3941192626953,0.9989575147628784,1209.524658203125,128.90675354003906,0.9863669276237488,1148.6773681640625,112.42655944824219,0.9919734001159668,1134.642333984375,114.09454345703125,0.9908798933029175,1185.0955810546875,178.9493865966797,0.9135948419570923,1179.4290771484375,184.98977661132812,0.8814122080802917,1112.93115234375,180.25921630859375,0.9973201155662537
1732,1242.1395263671875,126.5039291381836,0.9931286573410034,1229.477294921875,190.8902130126953,0.9824315905570984,1210.8311767578125,157.97772216796875,0.9936634302139282,1192.116455078125,156.40365600585938,0.9932768940925598,1162.769775390625,154.58155822753906,0.9975237250328064,1131.2701416015625,151.3941192626953,0.998835027217865,1209.524658203125,129.3658447265625,0.9889233112335205,1150.6021728515625,112.43568420410156,0.9900479316711426,1135.9949951171875,116.62654876708984,0.9916837215423584,1185.0955810546875,178.9493865966797,0.904080331325531,1179.4290771484375,184.615478515625,0.890701413154602,1113.1070556640625,180.17733764648438,0.9968271851539612
1733,1240.826904296875,124.72699737548828,0.9955220222473145,1230.1141357421875,190.8902130126953,0.9828379154205322,1211.9046630859375,157.97772216796875,0.9935448169708252,1193.1632080078125,156.43374633789062,0.991114616394043,1164.2552490234375,154.78048706054688,0.9977176189422607,1132.3094482421875,151.41583251953125,0.9983664155006409,1209.3477783203125,130.54229736328125,0.9873186945915222,1150.6383056640625,112.55690002441406,0.9823952317237854,1138.413818359375,116.62654876708984,0.996333122253418,1193.8333740234375,178.15478515625,0.8663983941078186,1179.7696533203125,184.60621643066406,0.9221449494361877,1113.1070556640625,180.14544677734375,0.996393620967865
1734,1238.226806640625,120.99942779541016,0.9943028688430786,1231.1884765625,191.2545166015625,0.9748260378837585,1212.5189208984375,157.97772216796875,0.9924817085266113,1193.9869384765625,156.4495849609375,0.9897708892822266,1164.841064453125,154.78048706054688,0.9978752136230469,1133.2681884765625,151.41583251953125,0.9977329969406128,1208.94091796875,132.45071411132812,0.9873399138450623,1151.12646484375,113.0963363647461,0.9842043519020081,1141.9454345703125,116.62654876708984,0.9915508031845093,1194.17138671875,177.9000701904297,0.8948526382446289,1180.1002197265625,184.60621643066406,0.9172205924987793,1113.1070556640625,180.0089874267578,0.9961878657341003
1735,1236.0247802734375,120.97764587402344,0.9922757744789124,1231.976806640625,190.92953491210938,0.9702328443527222,1213.1627197265625,157.76409912109375,0.9934179782867432,1194.791015625,156.73464965820312,0.9903678894042969,1165.4361572265625,154.78048706054688,0.9977224469184875,1133.93505859375,151.47267150878906,0.9973725080490112,1208.753662109375,133.2294921875,0.9841647744178772,1151.4796142578125,113.0963363647461,0.9788778424263,1143.1417236328125,116.4676513671875,0.9900259971618652,1194.83447265625,177.86044311523438,0.8837113380432129,1180.7120361328125,184.4729766845703,0.9221473932266235,1113.15185546875,178.73464965820312,0.9962483048439026
1736,1234.95263671875,120.95819854736328,0.989403486251831,1232.654296875,190.68319702148438,0.9671923518180847,1213.5137939453125,157.55467224121094,0.993021547794342,1194.8668212890625,156.79666137695312,0.9921097159385681,1166.2762451171875,154.9277801513672,0.9977797865867615,1134.1436767578125,152.8653564453125,0.9969022870063782,1208.572509765625,133.46632385253906,0.9853396415710449,1152.378662109375,113.0963363647461,0.979744553565979,1145.568603515625,115.15792083740234,0.9888638257980347,1195.8448486328125,177.25889587402344,0.8547283411026001,1181.3709716796875,184.30209350585938,0.9563718438148499,1113.08984375,178.49888610839844,0.9961165189743042
1737,1234.176513671875,120.14221954345703,0.9872798919677734,1235.2738037109375,190.3772430419922,0.9710490107536316,1213.7471923828125,157.37692260742188,0.9928159713745117,1195.19091796875,156.80337524414062,0.9925780892372131,1166.8653564453125,154.9277801513672,0.997744083404541,1134.6590576171875,152.8653564453125,0.9973301887512207,1208.558349609375,133.97393798828125,0.9878650307655334,1152.5584716796875,112.95545959472656,0.9712544083595276,1146.0640869140625,114.917236328125,0.9910150170326233,1196.160888671875,176.88417053222656,0.8935118913650513,1181.544921875,184.36358642578125,0.939529299736023,1113.08984375,178.49888610839844,0.9961137771606445
1738,1233.041015625,120.14221954345703,0.9839122891426086,1236.543212890625,190.3772430419922,0.9787130355834961,1214.3106689453125,157.263427734375,0.9934715032577515,1195.930419921875,156.80337524414062,0.9924407005310059,1168.057373046875,154.9277801513672,0.997288703918457,1135.569580078125,152.8653564453125,0.9975340366363525,1208.558349609375,134.16525268554688,0.9873637557029724,1152.65869140625,112.80854797363281,0.9680461883544922,1146.20849609375,114.83485412597656,0.9920262694358826,1196.1995849609375,174.03463745117188,0.9086284637451172,1181.8446044921875,184.36358642578125,0.9355695247650146,1113.15185546875,178.49034118652344,0.995596706867218
1739,1233.041015625,120.14221954345703,0.981676459312439,1238.2877197265625,189.6490478515625,0.97584468126297,1214.881591796875,157.2196044921875,0.9925058484077454,1196.6219482421875,156.79666137695312,0.993156373500824,1168.79833984375,154.71141052246094,0.9970400929450989,1136.302001953125,152.85902404785156,0.9980870485305786,1208.558349609375,134.32159423828125,0.9869865775108337,1152.6898193359375,112.78318786621094,0.9667061567306519,1146.28759765625,114.83100891113281,0.9919036030769348,1196.1995849609375,174.03463745117188,0.9322287440299988,1182.0328369140625,184.20782470703125,0.9205839037895203,1113.213134765625,178.3136749267578,0.9952040910720825
1740,1233.041015625,120.51797485351562,0.9821469187736511,1240.3570556640625,189.39439392089844,0.9676654934883118,1216.946044921875,157.2196044921875,0.9918766021728516,1197.787109375,156.5715789794922,0.9933786392211914,1169.76953125,154.71141052246094,0.9962860345840454,1137.38525390625,152.802978515625,0.9984808564186096,1209.0721435546875,134.39573669433594,0.9831493496894836,1152.8067626953125,112.63922119140625,0.9618361592292786,1146.28759765625,114.6778793334961,0.9922847747802734,1197.5797119140625,173.78878784179688,0.9316297769546509,1182.175537109375,184.20782470703125,0.9594298601150513,1113.230224609375,178.2716064453125,0.9952414035797119
1741,1234.4654541015625,121.19715881347656,0.9802836775779724,1241.76318359375,188.9009552001953,0.9579685926437378,1218.292724609375,157.2196044921875,0.9951370358467102,1197.803955078125,156.5665740966797,0.9945027828216553,1170.5589599609375,154.71141052246094,0.995342493057251,1138.226806640625,152.5039825439453,0.9987616539001465,1209.98486328125,134.39573669433594,0.9793856143951416,1152.8067626953125,112.31524658203125,0.9411638975143433,1146.3475341796875,114.6778793334961,0.9939565658569336,1197.7581787109375,173.6462860107422,0.9211769104003906,1182.175537109375,184.20782470703125,0.9686638712882996,1113.481201171875,178.2716064453125,0.9950708150863647
1742,1235.453369140625,122.92435455322266,0.9873549342155457,1242.13818359375,188.9009552001953,0.9648261070251465,1219.71044921875,157.59185791015625,0.9970705509185791,1199.386474609375,156.53909301757812,0.9967064261436462,1170.776611328125,154.69735717773438,0.9955899715423584,1138.8341064453125,152.4373779296875,0.9988632202148438,1210.25341796875,134.32159423828125,0.9702034592628479,1152.8837890625,112.29672241210938,0.9496108889579773,1146.6778564453125,114.6389389038086,0.9933386445045471,1197.8721923828125,173.63528442382812,0.9080203771591187,1182.1278076171875,184.0776824951172,0.97700035572052,1113.481201171875,178.2716064453125,0.9949718713760376
