scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
39,168.720703125,141.1024169921875,0.9914003610610962,128.2918243408203,180.29478454589844,0.9942654967308044,124.12928771972656,156.00283813476562,0.9987088441848755,106.84056091308594,145.9891815185547,0.9984292387962341,76.79393005371094,135.22897338867188,0.9991976618766785,47.836692810058594,129.50506591796875,0.9995243549346924,152.3331756591797,142.0926971435547,0.9963979721069336,88.69245910644531,90.04363250732422,0.9915238618850708,72.49790954589844,87.84331512451172,0.8345078229904175,98.04427337646484,162.74929809570312,0.9648188948631287,84.27215576171875,171.5034942626953,0.9975515007972717,24.040754318237305,159.05348205566406,0.9939047694206238
40,169.95054626464844,144.37298583984375,0.9881971478462219,128.80014038085938,180.6803436279297,0.9958147406578064,125.17027282714844,155.8434295654297,0.9986764788627625,108.20481872558594,145.83509826660156,0.9986489415168762,77.8572006225586,135.2435302734375,0.9988295435905457,49.522552490234375,129.61672973632812,0.9996510744094849,152.4827117919922,142.00277709960938,0.995573878288269,89.13461303710938,89.8976821899414,0.9933344125747681,72.54617309570312,87.59646606445312,0.8840353488922119,98.04427337646484,162.66123962402344,0.9749335646629333,84.69218444824219,171.07080078125,0.9974258542060852,24.227664947509766,159.07852172851562,0.9930393099784851
41,170.8481903076172,145.2374725341797,0.9877918362617493,130.05862426757812,180.73992919921875,0.9918992519378662,126.46129608154297,155.8434295654297,0.9982240796089172,109.47787475585938,145.8828887939453,0.9986648559570312,77.91092681884766,135.5119171142578,0.9983747005462646,50.997657775878906,129.61672973632812,0.999672532081604,152.55795288085938,142.00277709960938,0.9935625791549683,89.13461303710938,90.04363250732422,0.9935061931610107,72.66049194335938,87.84331512451172,0.8952527642250061,99.89198303222656,162.74929809570312,0.971782922744751,85.350341796875,169.8690948486328,0.9978122711181641,24.35002899169922,159.07852172851562,0.9928339719772339
42,171.6751251220703,145.37567138671875,0.9895582795143127,131.91786193847656,180.9700164794922,0.99647057056427,127.82260131835938,155.7736053466797,0.9982446432113647,111.25074005126953,145.8828887939453,0.9989907145500183,78.55414581298828,135.53797912597656,0.9985458850860596,52.37738037109375,129.55616760253906,0.9997053742408752,152.5776824951172,142.00277709960938,0.9891519546508789,89.13461303710938,90.71883392333984,0.9909974336624146,72.5883560180664,88.15630340576172,0.8790972828865051,100.14754486083984,162.74929809570312,0.983352780342102,86.2744140625,169.63571166992188,0.9975445866584778,24.384817123413086,159.07852172851562,0.9921274185180664
43,173.05117797851562,145.59291076660156,0.9931777715682983,133.4375457763672,181.02359008789062,0.9975765347480774,129.1678924560547,155.66824340820312,0.9978565573692322,113.39014434814453,145.8828887939453,0.9989055395126343,80.18057250976562,135.53797912597656,0.9988129138946533,52.92461013793945,129.50624084472656,0.9997227787971497,156.63865661621094,144.21995544433594,0.9856424927711487,86.1658706665039,91.46541595458984,0.9882474541664124,72.66049194335938,88.33769989013672,0.912764310836792,101.90172576904297,162.81277465820312,0.9844226241111755,87.08573913574219,169.05564880371094,0.9969270825386047,24.384817123413086,159.07852172851562,0.9917550086975098
44,173.45611572265625,145.6810760498047,0.9944660067558289,134.03982543945312,181.02359008789062,0.9967327117919922,129.3036651611328,155.66824340820312,0.9982965588569641,114.74472045898438,145.92605590820312,0.998539924621582,80.64388275146484,135.2435302734375,0.9990907907485962,53.7358283996582,129.50624084472656,0.999661922454834,156.63865661621094,144.21995544433594,0.985980212688446,86.1658706665039,91.54513549804688,0.989592432975769,72.6750259399414,88.38182067871094,0.9159408807754517,105.95803833007812,164.3627471923828,0.9789986610412598,87.71389770507812,169.05564880371094,0.9974654912948608,24.384817123413086,159.07852172851562,0.9912370443344116
45,173.64913940429688,146.82252502441406,0.9928713440895081,134.5986785888672,181.02359008789062,0.9965180158615112,129.63946533203125,156.087890625,0.9984051585197449,114.74472045898438,146.1432647705078,0.9984790682792664,81.804931640625,135.29164123535156,0.9991957545280457,54.617496490478516,129.4374237060547,0.9996638298034668,156.63865661621094,144.21995544433594,0.9857345819473267,86.1658706665039,92.09146118164062,0.9891805052757263,72.78392028808594,88.89936065673828,0.922292172908783,106.46905517578125,164.49441528320312,0.9826219081878662,88.12055206298828,168.7300567626953,0.997930645942688,24.176122665405273,159.10414123535156,0.9928539395332336
46,173.6528778076172,149.09884643554688,0.9758797883987427,135.6392059326172,179.88916015625,0.9915811419487,130.47369384765625,156.25978088378906,0.9982286095619202,114.74472045898438,146.2549285888672,0.9978837370872498,82.0395736694336,135.23289489746094,0.9992254972457886,55.74181365966797,129.37576293945312,0.9996293783187866,153.18801879882812,142.22401428222656,0.9806671142578125,86.24069213867188,93.06507873535156,0.9864493012428284,72.78392028808594,89.04022216796875,0.9196494221687317,107.94412231445312,164.84146118164062,0.9756642580032349,88.81759643554688,168.67161560058594,0.9975938200950623,22.957904815673828,159.75775146484375,0.99398273229599
47,174.77279663085938,149.534423828125,0.9462756514549255,137.14300537109375,179.50155639648438,0.9931581616401672,131.46142578125,157.04483032226562,0.9987667798995972,115.12841796875,147.11647033691406,0.9980682730674744,82.0395736694336,135.23289489746094,0.9992913007736206,56.05775451660156,129.31874084472656,0.9995818734169006,153.18801879882812,141.49053955078125,0.9807730913162231,90.19251251220703,93.06507873535156,0.9740334749221802,72.78392028808594,89.55416870117188,0.9418812394142151,108.95543670654297,164.84146118164062,0.9818087220191956,88.97955322265625,168.67161560058594,0.9971195459365845,22.957904815673828,160.55860900878906,0.9931641221046448
48,178.0597381591797,149.534423828125,0.9365584850311279,140.22300720214844,179.50155639648438,0.99430251121521,132.92401123046875,157.04483032226562,0.998713493347168,115.30931091308594,147.11647033691406,0.998683750629425,82.89802551269531,135.29164123535156,0.9993236064910889,56.58858871459961,129.31874084472656,0.9997099041938782,153.18801879882812,141.37989807128906,0.9732717871665955,95.55990600585938,93.06507873535156,0.9840753674507141,73.07174682617188,89.73661804199219,0.9498233199119568,110.18367004394531,164.84146118164062,0.9745221734046936,89.3121109008789,168.20997619628906,0.9970429539680481,22.957904815673828,160.55860900878906,0.9914690852165222
49,179.42100524902344,149.534423828125,0.9513124823570251,143.70729064941406,179.50155639648438,0.9962062835693359,134.6049346923828,157.04483032226562,0.9980892539024353,116.40596771240234,147.11647033691406,0.9988763928413391,85.73538208007812,135.6082305908203,0.9994409680366516,56.70686721801758,129.25857543945312,0.999795138835907,158.81956481933594,141.37989807128906,0.9849460124969482,106.22095489501953,93.36528778076172,0.9893398880958557,72.75154876708984,89.73661804199219,0.9489216804504395,111.9322280883789,164.77035522460938,0.9720041751861572,89.31217956542969,168.20997619628906,0.9966304898262024,24.500585556030273,160.55860900878906,0.9876270890235901
50,179.60816955566406,148.53811645507812,0.9729190468788147,143.7150421142578,179.1876220703125,0.9945031404495239,135.7024688720703,156.43312072753906,0.9965304732322693,117.71844482421875,146.26217651367188,0.9988116025924683,86.9001693725586,135.85992431640625,0.999306321144104,57.556396484375,129.25857543945312,0.9998527765274048,160.08497619628906,141.37989807128906,0.9879783391952515,108.97691345214844,95.83016967773438,0.9873124957084656,72.2477035522461,89.73661804199219,0.9521323442459106,112.00946044921875,164.77035522460938,0.9739586114883423,90.41612243652344,168.20997619628906,0.99604731798172,27.44670295715332,159.52391052246094,0.9912195801734924
51,180.6503143310547,145.63258361816406,0.9939179420471191,144.58230590820312,178.71844482421875,0.997894823551178,136.12315368652344,155.10304260253906,0.9966856837272644,118.76434326171875,145.44845581054688,0.9988917708396912,87.11727905273438,135.9471893310547,0.9993428587913513,58.251129150390625,129.25857543945312,0.99988853931427,160.82772827148438,142.5550537109375,0.9874143004417419,113.19015502929688,94.97005462646484,0.9931249618530273,71.87709045410156,89.61270141601562,0.9594752788543701,112.28224182128906,164.77035522460938,0.9780644178390503,90.99880981445312,169.26345825195312,0.9967591166496277,29.68961524963379,159.1193389892578,0.989033579826355
52,181.62911987304688,142.24928283691406,0.9969383478164673,145.0308837890625,178.68382263183594,0.9984912872314453,137.16014099121094,154.71002197265625,0.99661785364151,120.55236053466797,145.44052124023438,0.9988136291503906,88.14041137695312,136.7013397216797,0.9988206028938293,59.3310546875,129.2305908203125,0.999904990196228,163.9811248779297,142.5550537109375,0.9933570027351379,117.8706283569336,94.97005462646484,0.9916917085647583,71.87709045410156,88.96564483642578,0.9559460282325745,141.65127563476562,170.03746032714844,0.9708369374275208,92.63040161132812,169.60037231445312,0.9970121383666992,41.237876892089844,157.92080688476562,0.9902775883674622
53,182.264892578125,139.88442993164062,0.9947138428688049,145.54019165039062,178.33331298828125,0.9983662962913513,139.2091064453125,152.5721435546875,0.9976739287376404,121.8342056274414,145.10153198242188,0.9987173080444336,89.31985473632812,137.2901611328125,0.9989054203033447,60.12616729736328,129.2305908203125,0.9999181032180786,166.42684936523438,142.5550537109375,0.9883872866630554,128.64688110351562,95.13172912597656,0.9933153986930847,70.74860382080078,88.96564483642578,0.8917585611343384,141.82716369628906,170.1072998046875,0.982267439365387,93.2417984008789,169.60037231445312,0.9954127669334412,44.90961837768555,157.92080688476562,0.994146466255188
54,183.406005859375,139.726318359375,0.9932148456573486,145.6800994873047,178.33331298828125,0.9975448250770569,140.9055633544922,151.78041076660156,0.998930037021637,123.59027862548828,144.89645385742188,0.9991471767425537,89.32910919189453,137.9580078125,0.9987918734550476,61.494998931884766,129.31881713867188,0.9999123811721802,166.42684936523438,140.0520477294922,0.9853001236915588,133.00733947753906,95.13172912597656,0.9965012073516846,70.53755187988281,88.96564483642578,0.8874422311782837,143.14950561523438,170.5998992919922,0.9853823184967041,93.86830139160156,169.26345825195312,0.9946367144584656,48.487037658691406,157.92080688476562,0.9917861819267273
55,183.79542541503906,135.8322296142578,0.9956933856010437,146.57110595703125,178.33331298828125,0.9975690245628357,141.5689239501953,151.5778045654297,0.9993452429771423,124.36685943603516,144.6950225830078,0.9991287589073181,90.73802947998047,137.9580078125,0.999057948589325,62.98994445800781,129.45628356933594,0.999873161315918,166.42684936523438,138.260498046875,0.971281886100769,135.61732482910156,94.97005462646484,0.9947655200958252,70.53755187988281,88.99774932861328,0.9088302850723267,144.50460815429688,170.62149047851562,0.989547073841095,93.86830139160156,169.0667724609375,0.9944331049919128,49.99131774902344,158.87002563476562,0.9926062822341919
56,183.947509765625,132.0493927001953,0.9990381002426147,148.07620239257812,178.46192932128906,0.9983673691749573,142.38003540039062,150.4508514404297,0.9995647072792053,125.08129119873047,144.23658752441406,0.9992027878761292,91.89403533935547,137.9580078125,0.9990555644035339,64.0535888671875,131.79644775390625,0.9998880624771118,165.85565185546875,137.6820526123047,0.9638059139251709,140.61509704589844,94.71360778808594,0.9946128129959106,70.67904663085938,89.16145324707031,0.9037007689476013,145.52017211914062,171.08279418945312,0.9919101595878601,93.86830139160156,168.96665954589844,0.9935668110847473,55.55330276489258,159.20884704589844,0.9869360327720642
57,184.46929931640625,128.173828125,0.9993274211883545,148.7089385986328,178.89736938476562,0.9991100430488586,143.45896911621094,149.3297119140625,0.9995656609535217,126.49541473388672,143.72166442871094,0.9990795850753784,92.53947448730469,137.35340881347656,0.9988089799880981,65.15129852294922,132.20614624023438,0.9999415874481201,163.92491149902344,135.38052368164062,0.9255576133728027,142.60206604003906,95.0941162109375,0.9973292350769043,70.67904663085938,89.16145324707031,0.9226573705673218,147.68980407714844,171.142822265625,0.9916083216667175,93.89793395996094,167.42425537109375,0.9890102744102478,59.25524139404297,162.33335876464844,0.9732664823532104
58,184.85928344726562,123.83536529541016,0.9979988932609558,151.5957794189453,178.89736938476562,0.9988793730735779,144.32537841796875,148.8802947998047,0.9996566772460938,128.1472625732422,143.1822967529297,0.9987059831619263,93.8219985961914,137.2996368408203,0.998924195766449,66.44483947753906,132.9793243408203,0.9999560117721558,133.57875061035156,127.50887298583984,0.9220165610313416,145.49807739257812,95.0941162109375,0.9977438449859619,70.64496612548828,89.16145324707031,0.9225956797599792,150.83401489257812,171.142822265625,0.9898217916488647,93.89793395996094,167.03184509277344,0.9792270064353943,65.47864532470703,163.3743133544922,0.5047914385795593
59,187.632568359375,120.75828552246094,0.9956705570220947,154.25421142578125,178.89736938476562,0.9972688555717468,146.02450561523438,148.37339782714844,0.9998613595962524,130.07984924316406,143.1822967529297,0.9992054104804993,93.96119689941406,137.2996368408203,0.999294638633728,67.7877426147461,133.782958984375,0.9999603033065796,133.57875061035156,126.55570220947266,0.928081214427948,148.76913452148438,95.0941162109375,0.9992015957832336,70.67904663085938,89.23721313476562,0.9176308512687683,152.8601837158203,171.142822265625,0.9900249242782593,93.89793395996094,166.77459716796875,0.9814313650131226,65.47864532470703,163.3743133544922,0.38506969809532166
60,187.632568359375,119.004150390625,0.9966829419136047,156.13047790527344,178.89736938476562,0.997031569480896,147.49114990234375,148.20582580566406,0.9998869895935059,131.6179656982422,143.1822967529297,0.999530553817749,95.23894500732422,137.35340881347656,0.9995008707046509,69.1979751586914,133.8743896484375,0.9999488592147827,133.57875061035156,126.55570220947266,0.9549292922019958,149.5432891845703,95.10305786132812,0.9994713664054871,70.67904663085938,89.23721313476562,0.9148300290107727,153.40748596191406,170.38209533691406,0.9955465793609619,94.28763580322266,166.48143005371094,0.9724656343460083,65.47864532470703,163.3743133544922,0.45606669783592224
61,187.632568359375,116.86624145507812,0.9984523057937622,157.57028198242188,178.89736938476562,0.9972758889198303,149.87808227539062,148.20582580566406,0.9998883008956909,133.8673553466797,143.3665771484375,0.9997380375862122,97.0157699584961,137.44113159179688,0.9995368719100952,70.04085540771484,133.95310974121094,0.9998700618743896,134.0133514404297,126.55570220947266,0.9324880838394165,149.9005126953125,95.10305786132812,0.9997249245643616,70.73249053955078,89.11636352539062,0.9211769700050354,155.2425994873047,170.29820251464844,0.9968634843826294,95.60668182373047,165.67855834960938,0.9816980361938477,62.04214096069336,143.03704833984375,0.24580851197242737
62,186.4613037109375,114.19453430175781,0.998638927936554,160.7294158935547,179.03201293945312,0.9969051480293274,151.87232971191406,148.20582580566406,0.9998441934585571,135.84315490722656,144.49136352539062,0.9997698664665222,98.64258575439453,137.87435913085938,0.9996398687362671,71.29887390136719,134.4488067626953,0.9996727705001831,134.84425354003906,129.8013916015625,0.9088184833526611,150.0385284423828,95.10305786132812,0.9997355341911316,71.38591766357422,89.11636352539062,0.9334752559661865,158.54254150390625,169.99111938476562,0.9977881908416748,96.15170288085938,164.29977416992188,0.9886681437492371,62.04214096069336,143.03704833984375,0.4056907892227173
63,186.0073699951172,111.09981536865234,0.9984283447265625,162.04393005371094,179.0474395751953,0.997961163520813,152.66375732421875,148.30712890625,0.9996291399002075,138.6641387939453,145.73324584960938,0.9997122883796692,100.5985336303711,138.3699188232422,0.999680757522583,72.2138442993164,134.55313110351562,0.9998325109481812,137.90065002441406,131.31700134277344,0.9428519010543823,150.68374633789062,95.07240295410156,0.9997281432151794,71.4693832397461,89.04937744140625,0.9329851865768433,160.2841796875,170.29820251464844,0.9981299042701721,96.15170288085938,164.09506225585938,0.9872838258743286,62.04214096069336,143.03704833984375,0.490164577960968
64,185.1712188720703,109.55839538574219,0.9958992600440979,164.44212341308594,179.46273803710938,0.9986155033111572,154.44781494140625,148.7279815673828,0.9996523857116699,139.37350463867188,145.73324584960938,0.9995785355567932,101.60797119140625,139.03338623046875,0.9996054768562317,73.75584411621094,134.8519287109375,0.999869704246521,141.24301147460938,132.02378845214844,0.9429065585136414,151.5191650390625,94.93522644042969,0.9996843338012695,72.2894287109375,89.04937744140625,0.9377902746200562,161.80776977539062,170.36663818359375,0.9977474808692932,96.15170288085938,164.09506225585938,0.9838415384292603,83.67359924316406,173.17514038085938,0.447600394487381
