scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
1871,409.68646240234375,13.774679183959961,0.9446330666542053,423.6492919921875,75.77556610107422,0.9961620569229126,395.1794738769531,51.522769927978516,0.9994837045669556,377.41668701171875,54.401588439941406,0.9995132684707642,345.5343017578125,57.63080596923828,0.9973209500312805,316.47589111328125,58.20354080200195,0.9984927177429199,387.9022521972656,32.47431945800781,0.6478456854820251,349.76226806640625,97.70272064208984,0.7386332154273987,297.59881591796875,32.888057708740234,0.8888900279998779,392.9831848144531,75.19210815429688,0.8343374133110046,349.90625,93.47245788574219,0.9401493072509766,297.8289489746094,81.22640991210938,0.8972321152687073
1872,409.68646240234375,13.845939636230469,0.9480037093162537,423.8160705566406,74.42744445800781,0.9951097369194031,395.2334289550781,51.522769927978516,0.9993427395820618,377.69415283203125,54.663394927978516,0.9993433356285095,345.8675842285156,58.16309356689453,0.997657299041748,316.7786560058594,58.387786865234375,0.9978460073471069,388.12042236328125,32.47431945800781,0.6790103912353516,349.6032409667969,98.26142883300781,0.7390847206115723,297.651123046875,32.90083312988281,0.7997427582740784,392.1454162597656,75.23487854003906,0.8269662261009216,349.90625,94.44674682617188,0.9343649744987488,297.8289489746094,81.27068328857422,0.8800515532493591
1873,409.80926513671875,13.846673011779785,0.9387817978858948,424.5389099121094,74.29991912841797,0.9948423504829407,395.2602844238281,51.522769927978516,0.9993270635604858,377.798095703125,54.68551254272461,0.9993876218795776,346.0235290527344,58.1964111328125,0.9978936314582825,316.8412170410156,58.41282653808594,0.9982946515083313,388.2611389160156,32.39341354370117,0.6548845171928406,349.6032409667969,98.43943786621094,0.7659850120544434,297.651123046875,32.90083312988281,0.8252385854721069,392.03668212890625,75.23487854003906,0.8173057436943054,349.97021484375,94.49250030517578,0.9377661347389221,297.8289489746094,81.13887786865234,0.8973814845085144
1874,409.80926513671875,13.846673011779785,0.9390831589698792,424.8069152832031,74.29460144042969,0.9950590133666992,395.32794189453125,51.522769927978516,0.9993565678596497,377.814208984375,54.748313903808594,0.9993916749954224,346.0235290527344,58.2208251953125,0.9982045888900757,317.13885498046875,58.42973709106445,0.9984943866729736,388.2850036621094,32.385902404785156,0.6521080136299133,349.76226806640625,98.75586700439453,0.8201500773429871,297.5147705078125,32.92948532104492,0.8046410083770752,391.7893981933594,75.32600402832031,0.8444033861160278,351.5702209472656,94.65878295898438,0.9319068789482117,297.8289489746094,81.0822982788086,0.920940637588501
1875,409.80926513671875,13.845939636230469,0.918582558631897,424.82830810546875,74.20746612548828,0.9951714873313904,395.32794189453125,51.326717376708984,0.9993355870246887,377.8301696777344,54.80940628051758,0.9994661211967468,346.0235290527344,58.25636291503906,0.9985218644142151,317.13885498046875,58.90675735473633,0.9989175796508789,388.3799743652344,32.36296081542969,0.6133556962013245,349.8398132324219,98.75586700439453,0.851142168045044,297.651123046875,32.90083312988281,0.7842628359794617,391.3117980957031,75.32600402832031,0.8378775715827942,351.59161376953125,94.81040954589844,0.9236568212509155,297.9043273925781,81.27068328857422,0.9157577157020569
1876,409.77880859375,13.795440673828125,0.9177334904670715,425.4029235839844,73.45062255859375,0.9957459568977356,395.35882568359375,51.190574645996094,0.9993599057197571,377.8301696777344,54.80940628051758,0.9994914531707764,345.6628112792969,58.2208251953125,0.9983792304992676,317.13885498046875,59.29740905761719,0.9989226460456848,388.380859375,32.27195739746094,0.6725617051124573,350.3142395019531,98.75586700439453,0.8736995458602905,297.651123046875,32.86731719970703,0.7616145014762878,391.2359924316406,75.32600402832031,0.8884040713310242,351.629638671875,95.39292907714844,0.9230231642723083,298.06060791015625,81.3382797241211,0.9152867794036865
1877,409.3648986816406,12.346787452697754,0.9073978066444397,426.43414306640625,72.89457702636719,0.996145486831665,395.7508239746094,51.08616638183594,0.9993446469306946,377.8301696777344,54.90639114379883,0.9995385408401489,345.3280029296875,58.2208251953125,0.9981852173805237,317.13885498046875,59.380706787109375,0.998984158039093,388.4335632324219,32.22172546386719,0.6420354843139648,350.3513488769531,98.44202423095703,0.8949068188667297,298.1957092285156,32.86731719970703,0.7921741604804993,391.0715026855469,75.42802429199219,0.8924923539161682,351.629638671875,95.39292907714844,0.9026219248771667,299.99359130859375,82.66124725341797,0.9175665378570557
1878,409.3648986816406,12.287267684936523,0.9148778319358826,427.2611999511719,72.11009979248047,0.9963435530662537,396.0038757324219,51.05167007446289,0.9993711113929749,377.9288024902344,54.90639114379883,0.9995561242103577,345.1086120605469,58.8299560546875,0.9983194470405579,317.13885498046875,59.380706787109375,0.999291181564331,388.4986572265625,32.13666534423828,0.6664434671401978,350.4299621582031,98.30532836914062,0.9186213612556458,298.2404479980469,83.39120483398438,0.7446474432945251,390.5442199707031,75.51531982421875,0.8969939947128296,351.629638671875,95.39292907714844,0.896345853805542,300.9784240722656,84.24161529541016,0.8540284037590027
1879,409.24871826171875,12.193541526794434,0.8834123611450195,429.61737060546875,72.04945373535156,0.995010495185852,396.3779296875,50.96867370605469,0.9993559718132019,378.0771484375,54.90639114379883,0.9994848966598511,345.1086120605469,58.8299560546875,0.9981333613395691,317.56146240234375,59.37990188598633,0.9992793202400208,388.7120361328125,31.917648315429688,0.6353850960731506,350.7271423339844,98.30532836914062,0.9414986371994019,307.21978759765625,86.69178771972656,0.8982906341552734,390.3150329589844,75.61043548583984,0.89067542552948,351.4387512207031,95.29036712646484,0.869654655456543,306.378662109375,87.10345458984375,0.7618012428283691
1880,409.244140625,11.812713623046875,0.9086315035820007,430.180908203125,70.74820709228516,0.9968318343162537,396.4272766113281,50.839630126953125,0.9992238283157349,378.0771484375,54.90639114379883,0.9994851350784302,345.1086120605469,59.108299255371094,0.998181939125061,317.5722961425781,59.380706787109375,0.9993379712104797,389.2001953125,31.917648315429688,0.6459206342697144,350.8233337402344,97.99633026123047,0.9575479030609131,310.8542785644531,87.59359741210938,0.7667144536972046,390.2877197265625,75.6419677734375,0.9158973693847656,351.4387512207031,94.93614196777344,0.8475017547607422,306.378662109375,87.10345458984375,0.7797120213508606
1881,408.7469177246094,11.464320182800293,0.898960530757904,430.249267578125,70.55137634277344,0.9968738555908203,396.4978942871094,50.60539245605469,0.9992615580558777,378.0771484375,54.863521575927734,0.9995511174201965,345.3837890625,59.18571853637695,0.9984130859375,317.59893798828125,59.380706787109375,0.9994096755981445,389.2874755859375,31.91371726989746,0.5500071048736572,351.02374267578125,97.99633026123047,0.973727285861969,315.65924072265625,90.91761779785156,0.8084093332290649,390.2471008300781,75.64168548583984,0.9262629747390747,351.4387512207031,18.410375595092773,0.8491261601448059,306.378662109375,87.10345458984375,0.6948873400688171
1882,408.6413269042969,11.464320182800293,0.9075652360916138,430.5593566894531,70.55137634277344,0.9970235228538513,396.645263671875,50.448699951171875,0.9992470741271973,377.9022216796875,54.798667907714844,0.9994373917579651,345.9186096191406,59.18571853637695,0.9986646175384521,317.59893798828125,59.455379486083984,0.9992730021476746,389.3187255859375,31.80500030517578,0.5863407254219055,351.02374267578125,98.43279266357422,0.9786170125007629,321.8978271484375,91.78718566894531,0.9755856394767761,389.8909606933594,75.64168548583984,0.9355150461196899,351.7294616699219,18.301490783691406,0.8727657198905945,302.2305603027344,34.799259185791016,0.7142194509506226
1883,408.4529113769531,11.353047370910645,0.9119159579277039,430.8030700683594,70.54137420654297,0.9966350197792053,396.90252685546875,50.4169807434082,0.9992577433586121,377.9022216796875,54.747779846191406,0.9994003772735596,346.4434814453125,59.18571853637695,0.9989401698112488,319.16668701171875,60.07229232788086,0.9989055395126343,389.82489013671875,31.80500030517578,0.5768823027610779,351.02374267578125,99.1285629272461,0.9758350849151611,324.6060485839844,93.3935775756836,0.980753481388092,389.777587890625,75.6419677734375,0.9477357268333435,351.7294616699219,18.23948860168457,0.8742650151252747,302.2242736816406,34.77505874633789,0.7544663548469543
1884,407.50592041015625,11.353047370910645,0.897696852684021,430.813720703125,70.5143051147461,0.9970441460609436,397.065673828125,50.301395416259766,0.9991307854652405,377.9022216796875,54.70536804199219,0.9994858503341675,347.1861267089844,59.18571853637695,0.9991322159767151,319.1929016113281,60.32332229614258,0.9989656209945679,390.5146484375,31.665035247802734,0.5635069608688354,350.830810546875,100.64781188964844,0.9739580154418945,325.20965576171875,93.82797241210938,0.9819022417068481,389.777587890625,75.78147888183594,0.9392896294593811,351.7294616699219,18.19115447998047,0.8743649125099182,302.2242736816406,34.77505874633789,0.7635498642921448
1885,407.2010498046875,11.436002731323242,0.9109450578689575,430.8669738769531,70.44947814941406,0.9974000453948975,397.248779296875,50.301395416259766,0.9991455078125,378.0052490234375,54.747779846191406,0.9994832277297974,347.3005065917969,59.43326187133789,0.9991494417190552,319.3239440917969,60.43541717529297,0.9990667700767517,390.63165283203125,31.508377075195312,0.5795811414718628,350.60931396484375,100.64781188964844,0.9727275967597961,325.20965576171875,94.19721221923828,0.9816625714302063,389.67242431640625,75.78147888183594,0.9537796974182129,351.58837890625,18.140823364257812,0.8592512607574463,302.2242736816406,34.799259185791016,0.7652562260627747
1886,407.2010498046875,11.582385063171387,0.9156641364097595,430.8992919921875,70.23027038574219,0.9972540736198425,397.4246826171875,50.295021057128906,0.9991772770881653,378.0797424316406,54.747779846191406,0.999442994594574,347.3871765136719,59.43326187133789,0.9991819262504578,319.3915100097656,60.67926025390625,0.9990678429603577,390.63165283203125,31.508377075195312,0.5957753658294678,350.58294677734375,100.64781188964844,0.9683607220649719,325.20965576171875,96.7822036743164,0.9843239188194275,389.67242431640625,75.78147888183594,0.9510419964790344,351.5824279785156,18.140823364257812,0.8743122220039368,301.48760986328125,34.805171966552734,0.7947332859039307
1887,407.2010498046875,11.904895782470703,0.9080629348754883,430.9042663574219,70.20763397216797,0.9970455765724182,397.4730529785156,50.295021057128906,0.9989799857139587,378.199462890625,54.780616760253906,0.9993952512741089,347.4634704589844,59.47041320800781,0.9991119503974915,319.3996276855469,60.787452697753906,0.9990631937980652,390.63165283203125,31.508377075195312,0.6317648887634277,350.4971008300781,100.4957046508789,0.965548574924469,324.6465148925781,97.3590316772461,0.9879998564720154,389.523193359375,75.63123321533203,0.9576848745346069,350.6339416503906,18.097736358642578,0.8488594889640808,301.48760986328125,34.87216567993164,0.8462639451026917
1888,407.4852294921875,12.250767707824707,0.8770776391029358,431.5880126953125,70.1401596069336,0.995257556438446,397.6932678222656,50.097389221191406,0.9989433884620667,378.3036804199219,54.828399658203125,0.9993688464164734,347.5292663574219,59.62051773071289,0.999176561832428,319.6836242675781,63.84153366088867,0.9991787075996399,390.43310546875,31.74924087524414,0.6425234079360962,350.477783203125,100.45530700683594,0.9693135619163513,324.4430236816406,97.57893371582031,0.9892014265060425,389.3872985839844,75.50794219970703,0.9370741248130798,350.4919738769531,18.140823364257812,0.8131581544876099,301.48760986328125,34.951454162597656,0.809110701084137
1889,407.8746643066406,12.326876640319824,0.8246109485626221,432.3477478027344,69.85519409179688,0.9931567311286926,397.7135009765625,50.0401725769043,0.9989317059516907,378.3575439453125,54.83041000366211,0.9994271993637085,347.5660400390625,59.835628509521484,0.9992097616195679,319.7694091796875,64.04490661621094,0.9991982579231262,390.43310546875,31.845415115356445,0.609002411365509,350.45367431640625,100.44538879394531,0.970397412776947,324.3990173339844,97.75103759765625,0.9858676791191101,389.0694885253906,75.48575592041016,0.9242611527442932,350.4919738769531,18.322444915771484,0.8070339560508728,301.48760986328125,34.974937438964844,0.8248375058174133
1890,407.8746643066406,12.720218658447266,0.8515607118606567,432.4700622558594,69.23955535888672,0.9920125603675842,398.06719970703125,50.0401725769043,0.9986392855644226,378.6163330078125,54.84856414794922,0.9994065761566162,347.6215515136719,60.055419921875,0.9992352724075317,319.77618408203125,64.0605239868164,0.9992388486862183,390.2291259765625,31.930591583251953,0.6372138261795044,350.4429626464844,100.44538879394531,0.9712530970573425,324.25299072265625,97.91096496582031,0.9877411723136902,389.039306640625,75.48575592041016,0.9150959849357605,350.43218994140625,96.51528930664062,0.7962622046470642,301.5548400878906,35.029457092285156,0.8079401254653931
1891,407.4852294921875,12.720218658447266,0.8415846824645996,432.49884033203125,69.18698120117188,0.9931885004043579,398.1267395019531,49.83293914794922,0.9987707734107971,378.7257995605469,54.84856414794922,0.9993996620178223,347.92266845703125,60.149173736572266,0.9992344379425049,319.9872131347656,64.09587860107422,0.9993859529495239,389.46484375,32.06321716308594,0.5876995325088501,350.45367431640625,100.45530700683594,0.9720616340637207,324.2353515625,97.96688842773438,0.9872937798500061,388.9359436035156,75.60757446289062,0.9228535890579224,350.4919738769531,96.54999542236328,0.7832044959068298,301.6637268066406,35.06698989868164,0.8159957528114319
1892,407.45782470703125,12.720218658447266,0.8122828006744385,432.8276062011719,69.0976791381836,0.9882822632789612,398.1811218261719,49.83293914794922,0.9987758994102478,378.7676696777344,54.93754196166992,0.9994695782661438,347.95111083984375,60.29533004760742,0.9992374181747437,320.2040710449219,64.09587860107422,0.9994080066680908,390.19744873046875,32.06321716308594,0.5227006077766418,350.4178466796875,100.63089752197266,0.9696876406669617,324.12506103515625,97.96688842773438,0.9860905408859253,388.5141906738281,75.60757446289062,0.9275662899017334,350.5191955566406,96.90680694580078,0.8233692646026611,301.6739501953125,35.1788444519043,0.7846141457557678
1893,406.9817810058594,12.239862442016602,0.7822235822677612,433.2760925292969,68.73223876953125,0.9868582487106323,398.49822998046875,49.83293914794922,0.9987190961837769,378.9839172363281,54.93876266479492,0.9995157718658447,348.1355285644531,60.38554763793945,0.9992817044258118,320.232666015625,64.30133056640625,0.9994139671325684,389.4928283691406,32.32872009277344,0.45736926794052124,350.45367431640625,100.63089752197266,0.9681127667427063,324.12506103515625,98.016845703125,0.9831304550170898,388.5040283203125,75.74101257324219,0.8976656198501587,350.5828552246094,97.0190658569336,0.8430260419845581,301.6877136230469,35.27867889404297,0.7772130966186523
1894,406.56146240234375,12.239862442016602,0.8034681677818298,434.54949951171875,68.53877258300781,0.9841301441192627,398.52532958984375,49.826904296875,0.9987706542015076,379.0115051269531,54.950950622558594,0.999536395072937,348.19110107421875,60.50194549560547,0.9992383718490601,320.4608154296875,64.42313385009766,0.9994114637374878,389.3905029296875,32.461883544921875,0.44938236474990845,350.4178466796875,100.63329315185547,0.9686108827590942,323.9522399902344,98.016845703125,0.9815717935562134,388.5040283203125,75.74101257324219,0.9238781929016113,350.5191955566406,97.03562927246094,0.8463082909584045,301.7300109863281,35.4454345703125,0.7732690572738647
1895,406.56146240234375,12.239862442016602,0.756685733795166,434.7731628417969,68.53877258300781,0.9880430698394775,398.526611328125,49.67939376831055,0.9987541437149048,379.1038818359375,55.24563217163086,0.9994903802871704,348.2139892578125,60.76783752441406,0.9992844462394714,320.47027587890625,64.53377532958984,0.9993656277656555,389.3773498535156,33.06828308105469,0.4023337960243225,350.4178466796875,100.71101379394531,0.9707807898521423,323.9522399902344,97.91893005371094,0.9820770025253296,388.5040283203125,75.74101257324219,0.9181947708129883,350.5191955566406,97.05665588378906,0.827691376209259,301.7300109863281,35.4454345703125,0.7644380331039429
1896,404.7113342285156,13.990776062011719,0.7286351919174194,435.044677734375,68.51790618896484,0.9844575524330139,398.5271911621094,49.826904296875,0.9987415671348572,379.3211364746094,55.299739837646484,0.9994383454322815,348.2139892578125,61.1254768371582,0.99928879737854,320.7314453125,64.80024719238281,0.9994569420814514,389.276123046875,33.68650817871094,0.35949447751045227,350.4178466796875,100.71101379394531,0.9746435880661011,323.8200378417969,97.88607788085938,0.9864978790283203,388.68212890625,75.03406524658203,0.8959737420082092,350.303466796875,97.15644073486328,0.801639199256897,301.7300109863281,35.4454345703125,0.8585020303726196
1897,404.7113342285156,14.686378479003906,0.6494246125221252,435.044677734375,68.51790618896484,0.9818655848503113,398.6005554199219,49.826904296875,0.9984744191169739,379.3525390625,55.39170837402344,0.999337375164032,348.2139892578125,61.14573287963867,0.9992796778678894,320.81573486328125,64.86071014404297,0.9994845390319824,389.276123046875,34.2967643737793,0.31689199805259705,350.4181823730469,100.71101379394531,0.9697549343109131,323.78125,97.7636947631836,0.9859841465950012,388.68212890625,75.03406524658203,0.8901944756507874,350.303466796875,97.17286682128906,0.8099172115325928,301.7300109863281,35.4454345703125,0.8529592752456665
1898,404.7113342285156,15.312408447265625,0.7467343211174011,435.044677734375,68.50623321533203,0.9797889590263367,398.5271911621094,49.69293212890625,0.9982672929763794,379.4520263671875,55.70732116699219,0.99919193983078,348.4469909667969,61.18174743652344,0.9992480874061584,321.13299560546875,64.91680908203125,0.999519944190979,389.276123046875,34.33089065551758,0.3178600072860718,350.331298828125,100.74044799804688,0.9743117690086365,323.74700927734375,97.7603988647461,0.9868267774581909,388.74957275390625,74.96614837646484,0.8785110712051392,350.3003234863281,97.17286682128906,0.8046374917030334,301.7300109863281,35.4454345703125,0.8548992276191711
1899,404.9233093261719,15.589797019958496,0.7477775812149048,435.2820739746094,68.50623321533203,0.976653516292572,398.5271911621094,49.69293212890625,0.9978996515274048,379.6061096191406,55.73895263671875,0.9992037415504456,348.4469909667969,61.33882141113281,0.9992152452468872,321.1563720703125,65.04273223876953,0.9994995594024658,389.276123046875,34.63582229614258,0.3393259346485138,350.331298828125,100.74044799804688,0.9734766483306885,323.5935974121094,97.5374526977539,0.9858372211456299,388.74957275390625,74.85848236083984,0.8418399691581726,350.3003234863281,97.17286682128906,0.814126193523407,301.9587707519531,35.620784759521484,0.8452969193458557
1900,405.1094665527344,16.347118377685547,0.6464815139770508,435.2820739746094,68.43046569824219,0.9603570103645325,397.5088806152344,49.69293212890625,0.9979762434959412,379.8500061035156,55.92243194580078,0.9991999268531799,348.4552001953125,61.439674377441406,0.9991770386695862,321.5235290527344,65.08502197265625,0.9995835423469543,389.276123046875,34.85317611694336,0.29539987444877625,350.331298828125,100.74044799804688,0.9780887961387634,323.5796813964844,97.02936553955078,0.9860024452209473,391.0663146972656,35.2700080871582,0.8738349080085754,350.1959228515625,97.0560531616211,0.7747992277145386,302.0682678222656,35.620784759521484,0.8641368746757507
1901,434.51824951171875,67.5473403930664,0.6274498701095581,435.2820739746094,68.1092300415039,0.9558383226394653,397.154296875,49.66621398925781,0.9981046915054321,379.8500061035156,55.98945999145508,0.9993009567260742,348.4552001953125,61.52003479003906,0.9991946816444397,321.74041748046875,65.31620788574219,0.9996278285980225,388.1946105957031,35.19266128540039,0.1857445240020752,350.32464599609375,100.44386291503906,0.9777262806892395,323.5062255859375,96.94464111328125,0.9848542213439941,391.0663146972656,34.898353576660156,0.8641168475151062,347.6377868652344,17.817188262939453,0.7875245809555054,302.0682678222656,35.620784759521484,0.8675814867019653
1902,434.54443359375,67.89939880371094,0.5413967370986938,398.3989562988281,12.069024085998535,0.963977575302124,397.154296875,49.19322967529297,0.9979606866836548,379.8955078125,56.01332092285156,0.9992836117744446,348.5903015136719,61.67741012573242,0.9992102384567261,322.1353454589844,65.34754943847656,0.9996556043624878,388.08984375,35.19266128540039,0.1386190503835678,350.32464599609375,100.44386291503906,0.9762293696403503,323.44598388671875,96.94464111328125,0.9868584871292114,391.0663146972656,34.50346755981445,0.8942548632621765,347.56805419921875,17.579185485839844,0.8065122365951538,302.0682678222656,35.620784759521484,0.8744655251502991
1903,434.7345275878906,68.91363525390625,0.44168514013290405,396.46038818359375,10.253522872924805,0.9881032109260559,397.154296875,48.90776062011719,0.9982557892799377,379.8500061035156,56.057743072509766,0.9993674159049988,348.666015625,61.91829299926758,0.9992305040359497,322.17333984375,65.71903991699219,0.9996869564056396,387.95782470703125,35.19266128540039,0.13225707411766052,350.24395751953125,100.39470672607422,0.9787288904190063,323.44598388671875,96.94186401367188,0.9848610162734985,389.82861328125,34.898353576660156,0.8547229170799255,347.5506591796875,17.570846557617188,0.8188396096229553,302.0682678222656,35.55988311767578,0.8651764988899231
1904,1204.780029296875,249.03985595703125,0.4345332980155945,396.46038818359375,9.187087059020996,0.9882696866989136,397.44964599609375,48.843780517578125,0.9987280964851379,379.80645751953125,56.057743072509766,0.9994555115699768,348.7293395996094,62.087100982666016,0.9991746544837952,322.4784240722656,65.75386810302734,0.9997504353523254,387.8858642578125,34.58654022216797,0.16552825272083282,350.24395751953125,100.33592987060547,0.9794400334358215,323.48309326171875,96.94186401367188,0.9862805604934692,389.69580078125,34.898353576660156,0.8219212293624878,347.49542236328125,17.579185485839844,0.8362299203872681,302.0682678222656,35.55988311767578,0.8437800407409668
1905,1204.780029296875,249.30792236328125,0.4361262321472168,396.46038818359375,9.187087059020996,0.9860023260116577,397.81756591796875,48.74526596069336,0.9988106489181519,379.7903137207031,56.057743072509766,0.9994316697120667,348.8789978027344,62.16419219970703,0.999200165271759,322.8060607910156,65.88150024414062,0.9997749924659729,387.7369079589844,34.268516540527344,0.18973051011562347,350.24395751953125,100.33592987060547,0.9811720848083496,323.48309326171875,96.67227172851562,0.9853417873382568,388.8353576660156,74.91413879394531,0.7674576044082642,347.3653869628906,17.570846557617188,0.8368037939071655,302.1336364746094,35.77949142456055,0.8428003191947937
1906,1204.780029296875,249.30792236328125,0.44140368700027466,397.2386779785156,9.187087059020996,0.9831820130348206,397.9546203613281,48.843780517578125,0.9988874793052673,379.7902526855469,56.057743072509766,0.9994038343429565,349.1133728027344,62.33845901489258,0.9991894364356995,322.8464050292969,65.88150024414062,0.9997813105583191,387.6144714355469,34.17565155029297,0.1828848421573639,350.30120849609375,100.33592987060547,0.9792866706848145,323.6936340332031,96.65147399902344,0.9835683703422546,388.7388610839844,74.91413879394531,0.77687007188797,347.1939697265625,17.570846557617188,0.818446695804596,302.1336364746094,35.77949142456055,0.8522301316261292
1907,1204.677978515625,249.30792236328125,0.4239144027233124,433.16046142578125,71.5307846069336,0.9809494614601135,398.2726745605469,48.843780517578125,0.9989797472953796,379.7902526855469,56.04494857788086,0.9993067979812622,349.1375427246094,62.50345993041992,0.9991644620895386,323.0205383300781,65.77354431152344,0.9998008608818054,387.5906677246094,33.84659957885742,0.18802133202552795,350.30120849609375,100.33592987060547,0.9818688035011292,323.6936340332031,96.65147399902344,0.9849278926849365,388.685791015625,74.91413879394531,0.8006923794746399,347.0640869140625,17.601688385009766,0.8208272457122803,301.7001953125,35.59668731689453,0.836325466632843
1908,403.61669921875,11.33681869506836,0.5982714295387268,433.16046142578125,71.88245391845703,0.9735444188117981,398.2726745605469,48.85467529296875,0.9988981485366821,379.7903137207031,56.04494857788086,0.9993614554405212,349.3018798828125,62.62389373779297,0.9991365075111389,323.3246154785156,65.77354431152344,0.999785840511322,387.1098937988281,33.84659957885742,0.22684302926063538,350.40228271484375,100.4767074584961,0.9782493114471436,323.6936340332031,96.65147399902344,0.9846567511558533,388.685791015625,74.91413879394531,0.7537989616394043,347.0337829589844,17.601688385009766,0.7901466488838196,302.1336364746094,35.77949142456055,0.8333369493484497
1909,403.38275146484375,11.33681869506836,0.6182582378387451,433.16046142578125,74.50435638427734,0.9801148772239685,398.2726745605469,48.97129440307617,0.9989005327224731,379.8148498535156,56.07213592529297,0.999308705329895,349.3018798828125,62.62389373779297,0.9991672039031982,323.3948974609375,65.82598876953125,0.9997959733009338,387.0592041015625,33.86945724487305,0.22097058594226837,350.40228271484375,100.50414276123047,0.9786409735679626,323.6936340332031,96.70207214355469,0.984980583190918,388.683837890625,74.8426284790039,0.7861025333404541,347.0217590332031,17.793832778930664,0.7968264222145081,302.1336364746094,35.871097564697266,0.8337568044662476
1910,403.3797302246094,11.33681869506836,0.5551656484603882,429.6841735839844,76.70303344726562,0.9837756752967834,398.130859375,49.04086685180664,0.9990414977073669,379.8181457519531,56.17414855957031,0.9993958473205566,349.3018798828125,62.62389373779297,0.9992390871047974,323.4351806640625,65.82598876953125,0.9998236298561096,386.97705078125,33.86945724487305,0.17901289463043213,350.4483947753906,100.4767074584961,0.9823697805404663,323.8767395019531,96.70207214355469,0.9868020415306091,388.3078918457031,74.83059692382812,0.7361482381820679,346.86279296875,17.848072052001953,0.8356154561042786,303.6111145019531,36.19655990600586,0.8335934281349182
1911,403.3797302246094,11.767898559570312,0.4884085953235626,426.6529541015625,81.76710510253906,0.9971047043800354,398.11944580078125,49.21226501464844,0.9989638328552246,379.8253479003906,56.30979537963867,0.9993839263916016,349.2959289550781,62.43677520751953,0.9993062019348145,323.4351806640625,66.03557586669922,0.9998403787612915,386.97705078125,34.13726043701172,0.14487126469612122,350.5207214355469,100.4767074584961,0.9792545437812805,323.6460266113281,96.7428207397461,0.9861364364624023,388.3078918457031,35.14075469970703,0.7315638065338135,346.5786437988281,17.793832778930664,0.8550427556037903,305.1969299316406,37.5048942565918,0.850754976272583
1912,403.3797302246094,12.124485969543457,0.4973222613334656,425.19598388671875,83.53984069824219,0.9983543157577515,397.9721374511719,49.582855224609375,0.9987300038337708,379.8181457519531,56.4925537109375,0.9992426633834839,349.0845031738281,62.14032745361328,0.9993336796760559,323.4351806640625,66.14476776123047,0.9998519420623779,387.1098937988281,34.532222747802734,0.15382297337055206,350.66326904296875,99.33796691894531,0.9791494011878967,323.4792785644531,96.74530792236328,0.9866700768470764,388.3078918457031,35.14075469970703,0.7654377222061157,346.4785461425781,17.698274612426758,0.8678698539733887,307.0447082519531,37.5048942565918,0.9080433249473572
1913,404.6510009765625,17.111997604370117,0.4346437156200409,424.35540771484375,84.81553649902344,0.9991451501846313,397.7969055175781,51.067230224609375,0.9983422756195068,379.8181457519531,56.855892181396484,0.9989694356918335,348.96661376953125,62.06126022338867,0.99932861328125,323.0543518066406,66.35831451416016,0.9998724460601807,387.1373291015625,34.532222747802734,0.14236702024936676,350.66326904296875,99.17407989501953,0.9826610684394836,323.4752502441406,96.74530792236328,0.9881272912025452,389.3724670410156,34.52498245239258,0.8315430283546448,346.3941955566406,17.793832778930664,0.8958029747009277,309.15350341796875,37.5048942565918,0.9720147848129272
